1769 1851 1871 1779 1823 1800 1871 1875 1860 1509 1857 1801 1826 1827 1786 1511 1874 1831 1805 1870 1777 1833 1864 1838 1707 1847 1859 1866 1856 1873 1860 1873 1814 1849 1861 1845 1858 1860 1871 1787 1711 1867 1858 1871 1787 1841 1847 1770 1852 1599 1864 1836 1870 1822 1790 1829 1838 1858 1855 1862 1854 1875 1846 1713 1837 1848 1553 1792 1862 1851 1148 1750 1849 1833 1857

85

63 55 53 62 58 60 53 52 54 90 54 60 57 57 61 89 52 57 59 53 62 57 53 56 69 55 54 53 54 53 54 53 59 55 54 55 54 54 53 61 69 53 54 53 61 56 55 63 55 80 53 56 53 58 61 57 56 54 54 54 54 52 55 69 56 55 85 61 54 55 126 65 55 57 54

14 42 31 13

34126

0	433	277	640	22	0	343	323	331	39	133	0	38	137	178	388	273	66	566	357	658	68	376	56	588	143	153	314	397	273	373	296	62	397	388	98	133	247	354	606	0	299	153	323	619	62	391	397	423	88	273	83	246	176	623	23	453	337	136	257	133	324	423	388	223	419	3	403	283	215	673	0	363	39	390
0	0	0	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133	0	225	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173	0	0	0	0	186	0	0	0	0	0	0	0	0	0	190	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0
0	156	0	363	0	0	66	46	54	0	0	0	0	0	0	111	0	0	289	80	381	0	99	0	311	0	0	37	120	0	96	19	0	120	111	0	0	0	77	329	0	22	0	46	342	0	114	120	146	0	0	0	0	0	346	0	176	60	0	0	0	47	146	111	0	142	0	126	6	0	396	0	86	0	113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0
0	411	255	618	0	0	321	301	309	17	111	0	16	115	156	366	251	44	544	335	636	46	354	34	566	121	131	292	375	251	351	274	40	375	366	76	111	225	332	584	0	277	131	301	597	40	369	375	401	66	251	61	224	154	601	1	431	315	114	235	111	302	401	366	201	397	0	381	261	193	651	0	341	17	368
41	474	318	681	63	0	384	364	372	80	174	19	79	178	219	429	314	107	607	398	699	109	417	97	629	184	194	355	438	314	414	337	103	438	429	139	174	288	395	647	0	340	194	364	660	103	432	438	464	129	314	124	287	217	664	64	494	378	177	298	174	365	464	429	264	460	44	444	324	256	714	0	404	80	431
0	90	0	297	0	0	0	0	0	0	0	0	0	0	0	45	0	0	223	14	315	0	33	0	245	0	0	0	54	0	30	0	0	54	45	0	0	0	11	263	0	0	0	0	276	0	48	54	80	0	0	0	0	0	280	0	110	0	0	0	0	0	80	45	0	76	0	60	0	0	330	0	20	0	47
0	110	0	317	0	0	20	0	8	0	0	0	0	0	0	65	0	0	243	34	335	0	53	0	265	0	0	0	74	0	50	0	0	74	65	0	0	0	31	283	0	0	0	0	296	0	68	74	100	0	0	0	0	0	300	0	130	14	0	0	0	1	100	65	0	96	0	80	0	0	350	0	40	0	67
0	102	0	309	0	0	12	0	0	0	0	0	0	0	0	57	0	0	235	26	327	0	45	0	257	0	0	0	66	0	42	0	0	66	57	0	0	0	23	275	0	0	0	0	288	0	60	66	92	0	0	0	0	0	292	0	122	6	0	0	0	0	92	57	0	88	0	72	0	0	342	0	32	0	59
0	394	238	601	0	0	304	284	292	0	94	0	0	98	139	349	234	27	527	318	619	29	337	17	549	104	114	275	358	234	334	257	23	358	349	59	94	208	315	567	0	260	114	284	580	23	352	358	384	49	234	44	207	137	584	0	414	298	97	218	94	285	384	349	184	380	0	364	244	176	634	0	324	0	351
0	300	144	507	0	0	210	190	198	0	0	0	0	4	45	255	140	0	433	224	525	0	243	0	455	10	20	181	264	140	240	163	0	264	255	0	0	114	221	473	0	166	20	190	486	0	258	264	290	0	140	0	113	43	490	0	320	204	3	124	0	191	290	255	90	286	0	270	150	82	540	0	230	0	257
22	455	299	662	44	0	365	345	353	61	155	0	60	159	200	410	295	88	588	379	680	90	398	78	610	165	175	336	419	295	395	318	84	419	410	120	155	269	376	628	0	321	175	345	641	84	413	419	445	110	295	105	268	198	645	45	475	359	158	279	155	346	445	410	245	441	25	425	305	237	695	0	385	61	412
0	395	239	602	0	0	305	285	293	1	95	0	0	99	140	350	235	28	528	319	620	30	338	18	550	105	115	276	359	235	335	258	24	359	350	60	95	209	316	568	0	261	115	285	581	24	353	359	385	50	235	45	208	138	585	0	415	299	98	219	95	286	385	350	185	381	0	365	245	177	635	0	325	1	352
0	296	140	503	0	0	206	186	194	0	0	0	0	0	41	251	136	0	429	220	521	0	239	0	451	6	16	177	260	136	236	159	0	260	251	0	0	110	217	469	0	162	16	186	482	0	254	260	286	0	136	0	109	39	486	0	316	200	0	120	0	187	286	251	86	282	0	266	146	78	536	0	226	0	253
0	255	99	462	0	0	165	145	153	0	0	0	0	0	0	210	95	0	388	179	480	0	198	0	410	0	0	136	219	95	195	118	0	219	210	0	0	69	176	428	0	121	0	145	441	0	213	219	245	0	95	0	68	0	445	0	275	159	0	79	0	146	245	210	45	241	0	225	105	37	495	0	185	0	212
0	45	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	270	0	0	0	200	0	0	0	9	0	0	0	0	9	0	0	0	0	0	218	0	0	0	0	231	0	3	9	35	0	0	0	0	0	235	0	65	0	0	0	0	0	35	0	0	31	0	15	0	0	285	0	0	0	2
0	160	4	367	0	0	70	50	58	0	0	0	0	0	0	115	0	0	293	84	385	0	103	0	315	0	0	41	124	0	100	23	0	124	115	0	0	0	81	333	0	26	0	50	346	0	118	124	150	0	0	0	0	0	350	0	180	64	0	0	0	51	150	115	0	146	0	130	10	0	400	0	90	0	117
0	367	211	574	0	0	277	257	265	0	67	0	0	71	112	322	207	0	500	291	592	2	310	0	522	77	87	248	331	207	307	230	0	331	322	32	67	181	288	540	0	233	87	257	553	0	325	331	357	22	207	17	180	110	557	0	387	271	70	191	67	258	357	322	157	353	0	337	217	149	607	0	297	0	324
0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	53	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107	0	0	0	0
0	76	0	283	0	0	0	0	0	0	0	0	0	0	0	31	0	0	209	0	301	0	19	0	231	0	0	0	40	0	16	0	0	40	31	0	0	0	0	249	0	0	0	0	262	0	34	40	66	0	0	0	0	0	266	0	96	0	0	0	0	0	66	31	0	62	0	46	0	0	316	0	6	0	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0
0	365	209	572	0	0	275	255	263	0	65	0	0	69	110	320	205	0	498	289	590	0	308	0	520	75	85	246	329	205	305	228	0	329	320	30	65	179	286	538	0	231	85	255	551	0	323	329	355	20	205	15	178	108	555	0	385	269	68	189	65	256	355	320	155	351	0	335	215	147	605	0	295	0	322
