1801 1842 1830 1755 1800 1783 1843 1784 1744 1826 1777 1833 1834 1821 1279 1849 1840 1776 1848 1732 1808 1775 1837 1828 1708 1733 1189 1780 1830 1813 1569 1806 1816 1824 1846 1795 1717 1820 1787 1778 1837 1844 1800 1753 1775 1790 1841 1852 1767 1789 1818 1828 1838 1840 1744 1815 1803 1811 1804 1849 1809 1839 1772 1845 1837 1832 1822 1840 1756 1792 1796 1830 1827 1833 1808

85

59 54 56 63 59 60 54 60 64 56 61 55 55 57 111 54 55 61 54 65 58 61 55 56 68 65 119 61 56 57 82 58 57 56 54 59 67 57 60 61 55 54 59 63 61 60 55 54 62 60 57 56 55 55 64 57 58 58 58 54 58 55 61 54 55 55 56 55 63 59 59 56 56 55 58

14 42 31 13

33865

0	0	0	39	14	0	0	0	100	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	8	0	0	0	0	100	36	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
404	0	154	443	418	0	221	228	504	0	0	70	228	221	285	221	190	0	184	504	0	104	64	0	0	0	359	0	0	0	0	355	0	0	209	408	0	0	412	198	204	169	0	504	440	0	244	77	0	418	86	244	84	188	399	0	0	228	333	74	0	0	0	0	201	19	0	189	311	0	317	44	104	108	284
250	0	0	289	264	0	67	74	350	0	0	0	74	67	131	67	36	0	30	350	0	0	0	0	0	0	205	0	0	0	0	201	0	0	55	254	0	0	258	44	50	15	0	350	286	0	90	0	0	264	0	90	0	34	245	0	0	74	179	0	0	0	0	0	47	0	0	35	157	0	163	0	0	0	130
0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	25	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
609	205	359	648	623	0	426	433	709	191	3	275	433	426	490	426	395	0	389	709	110	309	269	173	0	169	564	34	139	124	0	560	115	154	414	613	0	169	617	403	409	374	129	709	645	39	449	282	102	623	291	449	289	393	604	124	89	433	538	279	110	186	22	199	406	224	98	394	516	0	522	249	309	313	489
183	0	0	222	197	0	0	7	283	0	0	0	7	0	64	0	0	0	0	283	0	0	0	0	0	0	138	0	0	0	0	134	0	0	0	187	0	0	191	0	0	0	0	283	219	0	23	0	0	197	0	23	0	0	178	0	0	7	112	0	0	0	0	0	0	0	0	0	90	0	96	0	0	0	63
176	0	0	215	190	0	0	0	276	0	0	0	0	0	57	0	0	0	0	276	0	0	0	0	0	0	131	0	0	0	0	127	0	0	0	180	0	0	184	0	0	0	0	276	212	0	16	0	0	190	0	16	0	0	171	0	0	0	105	0	0	0	0	0	0	0	0	0	83	0	89	0	0	0	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
418	14	168	457	432	0	235	242	518	0	0	84	242	235	299	235	204	0	198	518	0	118	78	0	0	0	373	0	0	0	0	369	0	0	223	422	0	0	426	212	218	183	0	518	454	0	258	91	0	432	100	258	98	202	413	0	0	242	347	88	0	0	0	8	215	33	0	203	325	0	331	58	118	122	298
606	202	356	645	620	0	423	430	706	188	0	272	430	423	487	423	392	0	386	706	107	306	266	170	0	166	561	31	136	121	0	557	112	151	411	610	0	166	614	400	406	371	126	706	642	36	446	279	99	620	288	446	286	390	601	121	86	430	535	276	107	183	19	196	403	221	95	391	513	0	519	246	306	310	486
334	0	84	373	348	0	151	158	434	0	0	0	158	151	215	151	120	0	114	434	0	34	0	0	0	0	289	0	0	0	0	285	0	0	139	338	0	0	342	128	134	99	0	434	370	0	174	7	0	348	16	174	14	118	329	0	0	158	263	4	0	0	0	0	131	0	0	119	241	0	247	0	34	38	214
176	0	0	215	190	0	0	0	276	0	0	0	0	0	57	0	0	0	0	276	0	0	0	0	0	0	131	0	0	0	0	127	0	0	0	180	0	0	184	0	0	0	0	276	212	0	16	0	0	190	0	16	0	0	171	0	0	0	105	0	0	0	0	0	0	0	0	0	83	0	89	0	0	0	56
183	0	0	222	197	0	0	7	283	0	0	0	7	0	64	0	0	0	0	283	0	0	0	0	0	0	138	0	0	0	0	134	0	0	0	187	0	0	191	0	0	0	0	283	219	0	23	0	0	197	0	23	0	0	178	0	0	7	112	0	0	0	0	0	0	0	0	0	90	0	96	0	0	0	63
119	0	0	158	133	0	0	0	219	0	0	0	0	0	0	0	0	0	0	219	0	0	0	0	0	0	74	0	0	0	0	70	0	0	0	123	0	0	127	0	0	0	0	219	155	0	0	0	0	133	0	0	0	0	114	0	0	0	48	0	0	0	0	0	0	0	0	0	26	0	32	0	0	0	0
183	0	0	222	197	0	0	7	283	0	0	0	7	0	64	0	0	0	0	283	0	0	0	0	0	0	138	0	0	0	0	134	0	0	0	187	0	0	191	0	0	0	0	283	219	0	23	0	0	197	0	23	0	0	178	0	0	7	112	0	0	0	0	0	0	0	0	0	90	0	96	0	0	0	63
214	0	0	253	228	0	31	38	314	0	0	0	38	31	95	31	0	0	0	314	0	0	0	0	0	0	169	0	0	0	0	165	0	0	19	218	0	0	222	8	14	0	0	314	250	0	54	0	0	228	0	54	0	0	209	0	0	38	143	0	0	0	0	0	11	0	0	0	121	0	127	0	0	0	94
622	218	372	661	636	13	439	446	722	204	16	288	446	439	503	439	408	0	402	722	123	322	282	186	0	182	577	47	152	137	0	573	128	167	427	626	0	182	630	416	422	387	142	722	658	52	462	295	115	636	304	462	302	406	617	137	102	446	551	292	123	199	35	212	419	237	111	407	529	8	535	262	322	326	502
220	0	0	259	234	0	37	44	320	0	0	0	44	37	101	37	6	0	0	320	0	0	0	0	0	0	175	0	0	0	0	171	0	0	25	224	0	0	228	14	20	0	0	320	256	0	60	0	0	234	0	60	0	4	215	0	0	44	149	0	0	0	0	0	17	0	0	5	127	0	133	0	0	0	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
499	95	249	538	513	0	316	323	599	81	0	165	323	316	380	316	285	0	279	599	0	199	159	63	0	59	454	0	29	14	0	450	5	44	304	503	0	59	507	293	299	264	19	599	535	0	339	172	0	513	181	339	179	283	494	14	0	323	428	169	0	76	0	89	296	114	0	284	406	0	412	139	199	203	379
300	0	50	339	314	0	117	124	400	0	0	0	124	117	181	117	86	0	80	400	0	0	0	0	0	0	255	0	0	0	0	251	0	0	105	304	0	0	308	94	100	65	0	400	336	0	140	0	0	314	0	140	0	84	295	0	0	124	229	0	0	0	0	0	97	0	0	85	207	0	213	0	0	4	180
340	0	90	379	354	0	157	164	440	0	0	6	164	157	221	157	126	0	120	440	0	40	0	0	0	0	295	0	0	0	0	291	0	0	145	344	0	0	348	134	140	105	0	440	376	0	180	13	0	354	22	180	20	124	335	0	0	164	269	10	0	0	0	0	137	0	0	125	247	0	253	0	40	44	220
436	32	186	475	450	0	253	260	536	18	0	102	260	253	317	253	222	0	216	536	0	136	96	0	0	0	391	0	0	0	0	387	0	0	241	440	0	0	444	230	236	201	0	536	472	0	276	109	0	450	118	276	116	220	431	0	0	260	365	106	0	13	0	26	233	51	0	221	343	0	349	76	136	140	316
664	260	414	703	678	55	481	488	764	246	58	330	488	481	545	481	450	42	444	764	165	364	324	228	0	224	619	89	194	179	39	615	170	209	469	668	0	224	672	458	464	429	184	764	700	94	504	337	157	678	346	504	344	448	659	179	144	488	593	334	165	241	77	254	461	279	153	449	571	50	577	304	364	368	544
440	36	190	479	454	0	257	264	540	22	0	106	264	257	321	257	226	0	220	540	0	140	100	4	0	0	395	0	0	0	0	391	0	0	245	444	0	0	448	234	240	205	0	540	476	0	280	113	0	454	122	280	120	224	435	0	0	264	369	110	0	17	0	30	237	55	0	225	347	0	353	80	140	144	320
45	0	0	84	59	0	0	0	145	0	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	53	0	0	0	0	145	81	0	0	0	0	59	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
575	171	325	614	589	0	392	399	675	157	0	241	399	392	456	392	361	0	355	675	76	275	235	139	0	135	530	0	105	90	0	526	81	120	380	579	0	135	583	369	375	340	95	675	611	5	415	248	68	589	257	415	255	359	570	90	55	399	504	245	76	152	0	165	372	190	64	360	482	0	488	215	275	279	455
470	66	220	509	484	0	287	294	570	52	0	136	294	287	351	287	256	0	250	570	0	170	130	34	0	30	425	0	0	0	0	421	0	15	275	474	0	30	478	264	270	235	0	570	506	0	310	143	0	484	152	310	150	254	465	0	0	294	399	140	0	47	0	60	267	85	0	255	377	0	383	110	170	174	350
485	81	235	524	499	0	302	309	585	67	0	151	309	302	366	302	271	0	265	585	0	185	145	49	0	45	440	0	15	0	0	436	0	30	290	489	0	45	493	279	285	250	5	585	521	0	325	158	0	499	167	325	165	269	480	0	0	309	414	155	0	62	0	75	282	100	0	270	392	0	398	125	185	189	365
625	221	375	664	639	16	442	449	725	207	19	291	449	442	506	442	411	3	405	725	126	325	285	189	0	185	580	50	155	140	0	576	131	170	430	629	0	185	633	419	425	390	145	725	661	55	465	298	118	639	307	465	305	409	620	140	105	449	554	295	126	202	38	215	422	240	114	410	532	11	538	265	325	329	505
49	0	0	88	63	0	0	0	149	0	0	0	0	0	0	0	0	0	0	149	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	53	0	0	57	0	0	0	0	149	85	0	0	0	0	63	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
494	90	244	533	508	0	311	318	594	76	0	160	318	311	375	311	280	0	274	594	0	194	154	58	0	54	449	0	24	9	0	445	0	39	299	498	0	54	502	288	294	259	14	594	530	0	334	167	0	508	176	334	174	278	489	9	0	318	423	164	0	71	0	84	291	109	0	279	401	0	407	134	194	198	374
455	51	205	494	469	0	272	279	555	37	0	121	279	272	336	272	241	0	235	555	0	155	115	19	0	15	410	0	0	0	0	406	0	0	260	459	0	15	463	249	255	220	0	555	491	0	295	128	0	469	137	295	135	239	450	0	0	279	384	125	0	32	0	45	252	70	0	240	362	0	368	95	155	159	335
195	0	0	234	209	0	12	19	295	0	0	0	19	12	76	12	0	0	0	295	0	0	0	0	0	0	150	0	0	0	0	146	0	0	0	199	0	0	203	0	0	0	0	295	231	0	35	0	0	209	0	35	0	0	190	0	0	19	124	0	0	0	0	0	0	0	0	0	102	0	108	0	0	0	75
0	0	0	35	10	0	0	0	96	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	96	32	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
