1827 1415 1760 1819 1737 1735 1767 1829 1733 1807 1813 1810 1830 1759 1793 1810 1815 1723 1825 1809 1834 1726 1735 1760 1817 1819 1784 1820 1456 1494 1801 1806 1756 1747 1399 1824 1827 1491 1812 1797 1794 1835 1830 1823 1816 1796 1795 1809 1793 1823 1747 1792 1819 1780 1818 1826 1745 1712 1793 1740 1808 1837 1752 1813 1835 1818 1760 1817 1819 1501 1816 1834 1797 1802 1837

85

49 86 55 50 57 58 55 49 58 51 51 51 49 55 52 51 51 59 50 51 49 58 58 55 50 50 53 50 82 79 52 51 56 56 87 50 49 79 51 52 52 49 49 50 50 52 52 51 52 50 56 53 50 54 50 50 57 60 52 57 51 49 56 51 49 50 55 50 50 78 50 49 52 52 49

14 42 31 13

33607

0	0	0	173	0	51	369	185	0	237	0	227	0	0	0	241	0	0	0	0	0	461	446	191	186	146	176	169	31	185	271	0	392	422	397	185	21	21	0	178	256	0	185	111	178	0	0	0	0	0	393	0	158	0	168	0	11	446	0	327	0	0	385	0	0	56	0	0	1	0	76	0	137	0	0
79	0	0	252	0	130	448	264	0	316	0	306	2	0	0	320	0	0	35	0	40	540	525	270	265	225	255	248	110	264	350	0	471	501	476	264	100	100	0	257	335	13	264	190	257	0	0	30	0	3	472	0	237	0	247	37	90	525	0	406	0	2	464	0	0	135	0	36	80	0	155	0	216	0	3
244	165	0	417	0	295	613	429	0	481	153	471	167	0	61	485	120	0	200	88	205	705	690	435	430	390	420	413	275	429	515	125	636	666	641	429	265	265	165	422	500	178	429	355	422	70	64	195	55	168	637	18	402	96	412	202	255	690	21	571	91	167	629	70	165	300	92	201	245	0	320	165	381	55	168
0	0	0	0	0	0	196	12	0	64	0	54	0	0	0	68	0	0	0	0	0	288	273	18	13	0	3	0	0	12	98	0	219	249	224	12	0	0	0	5	83	0	12	0	5	0	0	0	0	0	220	0	0	0	0	0	0	273	0	154	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0
301	222	57	474	0	352	670	486	12	538	210	528	224	30	118	542	177	0	257	145	262	762	747	492	487	447	477	470	332	486	572	182	693	723	698	486	322	322	222	479	557	235	486	412	479	127	121	252	112	225	694	75	459	153	469	259	312	747	78	628	148	224	686	127	222	357	149	258	302	0	377	222	438	112	225
0	0	0	122	0	0	318	134	0	186	0	176	0	0	0	190	0	0	0	0	0	410	395	140	135	95	125	118	0	134	220	0	341	371	346	134	0	0	0	127	205	0	134	60	127	0	0	0	0	0	342	0	107	0	117	0	0	395	0	276	0	0	334	0	0	5	0	0	0	0	25	0	86	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	77	0	0	0	0	0	0	0	0	0	23	53	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	77	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	184	0	0	52	0	42	0	0	0	56	0	0	0	0	0	276	261	6	1	0	0	0	0	0	86	0	207	237	212	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	261	0	142	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0
289	210	45	462	0	340	658	474	0	526	198	516	212	18	106	530	165	0	245	133	250	750	735	480	475	435	465	458	320	474	560	170	681	711	686	474	310	310	210	467	545	223	474	400	467	115	109	240	100	213	682	63	447	141	457	247	300	735	66	616	136	212	674	115	210	345	137	246	290	0	365	210	426	100	213
0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	4	0	0	0	0	0	224	209	0	0	0	0	0	0	0	34	0	155	185	160	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	209	0	90	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0
91	12	0	264	0	142	460	276	0	328	0	318	14	0	0	332	0	0	47	0	52	552	537	282	277	237	267	260	122	276	362	0	483	513	488	276	112	112	12	269	347	25	276	202	269	0	0	42	0	15	484	0	249	0	259	49	102	537	0	418	0	14	476	0	12	147	0	48	92	0	167	12	228	0	15
0	0	0	0	0	0	142	0	0	10	0	0	0	0	0	14	0	0	0	0	0	234	219	0	0	0	0	0	0	0	44	0	165	195	170	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	219	0	100	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0
77	0	0	250	0	128	446	262	0	314	0	304	0	0	0	318	0	0	33	0	38	538	523	268	263	223	253	246	108	262	348	0	469	499	474	262	98	98	0	255	333	11	262	188	255	0	0	28	0	1	470	0	235	0	245	35	88	523	0	404	0	0	462	0	0	133	0	34	78	0	153	0	214	0	1
271	192	27	444	0	322	640	456	0	508	180	498	194	0	88	512	147	0	227	115	232	732	717	462	457	417	447	440	302	456	542	152	663	693	668	456	292	292	192	449	527	205	456	382	449	97	91	222	82	195	664	45	429	123	439	229	282	717	48	598	118	194	656	97	192	327	119	228	272	0	347	192	408	82	195
183	104	0	356	0	234	552	368	0	420	92	410	106	0	0	424	59	0	139	27	144	644	629	374	369	329	359	352	214	368	454	64	575	605	580	368	204	204	104	361	439	117	368	294	361	9	3	134	0	107	576	0	341	35	351	141	194	629	0	510	30	106	568	9	104	239	31	140	184	0	259	104	320	0	107
0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	205	0	0	0	0	0	0	0	30	0	151	181	156	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	205	0	86	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0
124	45	0	297	0	175	493	309	0	361	33	351	47	0	0	365	0	0	80	0	85	585	570	315	310	270	300	293	155	309	395	5	516	546	521	309	145	145	45	302	380	58	309	235	302	0	0	75	0	48	517	0	282	0	292	82	135	570	0	451	0	47	509	0	45	180	0	81	125	0	200	45	261	0	48
