1602 1785 1778 1723 1765 1793 1560 1760 1747 1757 1789 1789 1650 1788 1798 1709 1660 1734 1786 1769 1796 1771 1751 1776 1729 1775 1782 1804 1642 1671 1797 1726 1748 1711 1796 1725 1807 1788 1737 1632 1667 1615 1748 1797 1695 1439 1737 1700 1690 1782 1748 1630 1645 1787 1692 1772 1651 1790 1786 1688 1663 1727 1605 1801 1791 1667 1671 1743 1739 1790 1757 1744 1793 1745 1801

85

51 39 39 43 40 38 53 40 41 41 39 39 48 39 38 44 47 42 39 40 38 40 41 39 42 39 39 38 48 46 38 43 41 44 38 43 37 39 42 49 46 50 41 38 45 61 42 44 45 39 41 49 48 39 45 40 47 38 39 45 47 43 50 38 38 46 46 42 42 39 41 41 38 41 38

14 42 31 13

32973

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0
310	0	0	0	0	0	233	114	0	0	0	32	33	0	34	165	269	120	0	43	0	0	0	0	0	34	0	0	0	0	34	0	134	0	0	0	0	0	0	0	0	0	19	0	0	32	0	143	217	43	0	0	319	0	39	0	304	0	43	197	0	0	337	0	0	244	0	0	78	9	69	43	19	0	0
321	11	0	0	0	0	244	125	0	0	0	43	44	0	45	176	280	131	0	54	0	0	0	0	0	45	0	0	0	0	45	0	145	0	0	0	0	0	0	0	0	0	30	6	0	43	0	154	228	54	0	0	330	0	50	0	315	0	54	208	0	0	348	0	0	255	0	0	89	20	80	54	30	0	0
655	345	334	0	73	235	578	459	44	124	152	377	378	237	379	510	614	465	165	388	300	294	129	84	38	379	204	259	0	0	379	55	479	55	264	13	264	89	0	0	0	0	364	340	0	377	0	488	562	388	99	0	664	124	384	79	649	140	388	542	0	0	682	264	124	589	0	112	423	354	414	388	364	3	281
582	272	261	0	0	162	505	386	0	51	79	304	305	164	306	437	541	392	92	315	227	221	56	11	0	306	131	186	0	0	306	0	406	0	191	0	191	16	0	0	0	0	291	267	0	304	0	415	489	315	26	0	591	51	311	6	576	67	315	469	0	0	609	191	51	516	0	39	350	281	341	315	291	0	208
420	110	99	0	0	0	343	224	0	0	0	142	143	2	144	275	379	230	0	153	65	59	0	0	0	144	0	24	0	0	144	0	244	0	29	0	29	0	0	0	0	0	129	105	0	142	0	253	327	153	0	0	429	0	149	0	414	0	153	307	0	0	447	29	0	354	0	0	188	119	179	153	129	0	46
77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	71	0	0	0	0	0	104	0	0	11	0	0	0	0	0	0	0	0	0
196	0	0	0	0	0	119	0	0	0	0	0	0	0	0	51	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	103	0	0	0	205	0	0	0	190	0	0	83	0	0	223	0	0	130	0	0	0	0	0	0	0	0	0
611	301	290	0	29	191	534	415	0	80	108	333	334	193	335	466	570	421	121	344	256	250	85	40	0	335	160	215	0	0	335	11	435	11	220	0	220	45	0	0	0	0	320	296	0	333	0	444	518	344	55	0	620	80	340	35	605	96	344	498	0	0	638	220	80	545	0	68	379	310	370	344	320	0	237
531	221	210	0	0	111	454	335	0	0	28	253	254	113	255	386	490	341	41	264	176	170	5	0	0	255	80	135	0	0	255	0	355	0	140	0	140	0	0	0	0	0	240	216	0	253	0	364	438	264	0	0	540	0	260	0	525	16	264	418	0	0	558	140	0	465	0	0	299	230	290	264	240	0	157
