1689 1728 1755 1769 1725 1683 1789 1752 1602 1757 1759 1710 1648 1790 1686 1795 1697 1599 1796 1776 1768 1591 1595 1679 1792 1792 1789 1798 1691 1764 1523 1734 1694 1533 1769 1730 1761 1731 1706 1704 1621 1727 1578 1779 1297 1645 1629 1689 1787 1749 1792 1767 1747 1704 1755 1751 1760 1761 1735 1759 1750 1647 1773 1592 1764 1628 1751 1735 1726 1678 1726 1717 1780 1673 1764

85

47 44 42 41 44 47 40 43 53 42 42 45 50 40 47 40 46 53 40 41 41 53 53 47 40 40 40 39 47 42 58 44 46 57 41 44 42 44 46 46 51 44 54 41 73 50 51 47 40 43 40 42 43 46 42 43 42 42 44 42 43 50 41 53 42 51 43 44 44 48 44 45 41 48 42

14 42 31 13

32729

0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	0	0	0	0	96	0	0	0	0	0	66	0	0	121	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	96	0	96	0	82	0	0	0	0	0	0	0	106	0
457	342	0	262	68	438	162	9	0	18	0	408	0	108	463	162	233	463	137	8	0	0	0	0	90	158	152	88	0	28	0	0	0	0	203	51	254	0	382	0	288	316	118	104	188	0	0	0	162	188	89	153	0	388	0	103	213	0	288	219	108	438	154	438	38	424	0	88	0	333	188	0	11	448	53
195	80	0	0	0	176	0	0	0	0	0	146	0	0	201	0	0	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	26	54	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	26	0	0	176	0	176	0	162	0	0	0	71	0	0	0	186	0
389	274	0	194	0	370	94	0	0	0	0	340	0	40	395	94	165	395	69	0	0	0	0	0	22	90	84	20	0	0	0	0	0	0	135	0	186	0	314	0	220	248	50	36	120	0	0	0	94	120	21	85	0	320	0	35	145	0	220	151	40	370	86	370	0	356	0	20	0	265	120	0	0	380	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
295	180	0	100	0	276	0	0	0	0	0	246	0	0	301	0	71	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	92	0	220	0	126	154	0	0	26	0	0	0	0	26	0	0	0	226	0	0	51	0	126	57	0	276	0	276	0	262	0	0	0	171	26	0	0	286	0
448	333	0	253	59	429	153	0	0	9	0	399	0	99	454	153	224	454	128	0	0	0	0	0	81	149	143	79	0	19	0	0	0	0	194	42	245	0	373	0	279	307	109	95	179	0	0	0	153	179	80	144	0	379	0	94	204	0	279	210	99	429	145	429	29	415	0	79	0	324	179	0	2	439	44
738	623	281	543	349	719	443	290	0	299	183	689	14	389	744	443	514	744	418	289	279	0	68	112	371	439	433	369	35	309	97	273	69	119	484	332	535	134	663	160	569	597	399	385	469	55	0	85	443	469	370	434	179	669	208	384	494	181	569	500	389	719	435	719	319	705	179	369	241	614	469	89	292	729	334
439	324	0	244	50	420	144	0	0	0	0	390	0	90	445	144	215	445	119	0	0	0	0	0	72	140	134	70	0	10	0	0	0	0	185	33	236	0	364	0	270	298	100	86	170	0	0	0	144	170	71	135	0	370	0	85	195	0	270	201	90	420	136	420	20	406	0	70	0	315	170	0	0	430	35
