1788 1827 1807 1781 1855 1792 1610 1829 1718 1801 1835 1859 1853 1519 1803 1854 1823 1787 1832 1855 1860 1827 1850 1747 1833 1765 1850 1734 1813 1826 1858 1796 1820 1827 1851 1860 1859 1848 1848 1514 1850 1728 1828 1849 1850 1832 1846 1858 1860 1843 1846 1862 1859 1849 1838 1829 1820 1850 1806 1778 1769 1822 1847 1743 1843 1804 1757 1836 1823 1844 1838 1802 1854 1840 1846

85

54 51 52 55 48 54 70 50 60 53 50 48 48 78 53 48 51 54 50 48 48 51 48 58 50 56 48 59 52 51 48 53 51 51 48 48 48 49 49 79 48 59 50 49 48 50 49 48 48 49 49 47 48 49 49 50 51 48 52 55 56 51 49 58 49 53 57 50 51 49 50 53 48 49 49

14 42 31 13

33973

0	74	580	69	442	278	0	206	0	433	111	290	431	0	4	442	442	433	503	377	195	402	442	438	468	0	133	685	31	492	165	580	539	442	143	340	364	320	118	0	207	732	67	109	413	493	105	160	276	356	178	264	178	188	118	394	468	228	573	0	138	358	206	679	133	0	584	475	111	138	160	0	435	448	240
0	0	506	0	368	204	0	132	0	359	37	216	357	0	0	368	368	359	429	303	121	328	368	364	394	0	59	611	0	418	91	506	465	368	69	266	290	246	44	0	133	658	0	35	339	419	31	86	202	282	104	190	104	114	44	320	394	154	499	0	64	284	132	605	59	0	510	401	37	64	86	0	361	374	166
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	4	0	0	0	0	0	0	0	0
0	5	511	0	373	209	0	137	0	364	42	221	362	0	0	373	373	364	434	308	126	333	373	369	399	0	64	616	0	423	96	511	470	373	74	271	295	251	49	0	138	663	0	40	344	424	36	91	207	287	109	195	109	119	49	325	399	159	504	0	69	289	137	610	64	0	515	406	42	69	91	0	366	379	171
0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	26	0	0	243	0	50	0	138	97	0	0	0	0	0	0	0	0	290	0	0	0	51	0	0	0	0	0	0	0	0	0	0	26	0	131	0	0	0	0	237	0	0	142	33	0	0	0	0	0	6	0
0	0	302	0	164	0	0	0	0	155	0	12	153	0	0	164	164	155	225	99	0	124	164	160	190	0	0	407	0	214	0	302	261	164	0	62	86	42	0	0	0	454	0	0	135	215	0	0	0	78	0	0	0	0	0	116	190	0	295	0	0	80	0	401	0	0	306	197	0	0	0	0	157	170	0
168	242	748	237	610	446	0	374	0	601	279	458	599	122	172	610	610	601	671	545	363	570	610	606	636	114	301	853	199	660	333	748	707	610	311	508	532	488	286	54	375	900	235	277	581	661	273	328	444	524	346	432	346	356	286	562	636	396	741	102	306	526	374	847	301	136	752	643	279	306	328	168	603	616	408
0	0	374	0	236	72	0	0	0	227	0	84	225	0	0	236	236	227	297	171	0	196	236	232	262	0	0	479	0	286	0	374	333	236	0	134	158	114	0	0	1	526	0	0	207	287	0	0	70	150	0	58	0	0	0	188	262	22	367	0	0	152	0	473	0	0	378	269	0	0	0	0	229	242	34
168	242	748	237	610	446	0	374	0	601	279	458	599	122	172	610	610	601	671	545	363	570	610	606	636	114	301	853	199	660	333	748	707	610	311	508	532	488	286	54	375	900	235	277	581	661	273	328	444	524	346	432	346	356	286	562	636	396	741	102	306	526	374	847	301	136	752	643	279	306	328	168	603	616	408
0	0	147	0	9	0	0	0	0	0	0	0	0	0	0	9	9	0	70	0	0	0	9	5	35	0	0	252	0	59	0	147	106	9	0	0	0	0	0	0	0	299	0	0	0	60	0	0	0	0	0	0	0	0	0	0	35	0	140	0	0	0	0	246	0	0	151	42	0	0	0	0	2	15	0
0	0	469	0	331	167	0	95	0	322	0	179	320	0	0	331	331	322	392	266	84	291	331	327	357	0	22	574	0	381	54	469	428	331	32	229	253	209	7	0	96	621	0	0	302	382	0	49	165	245	67	153	67	77	7	283	357	117	462	0	27	247	95	568	22	0	473	364	0	27	49	0	324	337	129
0	0	290	0	152	0	0	0	0	143	0	0	141	0	0	152	152	143	213	87	0	112	152	148	178	0	0	395	0	202	0	290	249	152	0	50	74	30	0	0	0	442	0	0	123	203	0	0	0	66	0	0	0	0	0	104	178	0	283	0	0	68	0	389	0	0	294	185	0	0	0	0	145	158	0
0	0	149	0	11	0	0	0	0	2	0	0	0	0	0	11	11	2	72	0	0	0	11	7	37	0	0	254	0	61	0	149	108	11	0	0	0	0	0	0	0	301	0	0	0	62	0	0	0	0	0	0	0	0	0	0	37	0	142	0	0	0	0	248	0	0	153	44	0	0	0	0	4	17	0
46	120	626	115	488	324	0	252	0	479	157	336	477	0	50	488	488	479	549	423	241	448	488	484	514	0	179	731	77	538	211	626	585	488	189	386	410	366	164	0	253	778	113	155	459	539	151	206	322	402	224	310	224	234	164	440	514	274	619	0	184	404	252	725	179	14	630	521	157	184	206	46	481	494	286
