1823 1506 1817 1755 1807 1782 1760 1827 1838 1832 1533 1775 1812 1747 1833 1823 1821 1833 1500 1799 1752 1836 1841 1818 1814 1832 1463 1760 1803 1830 1783 1759 1835 1803 1827 1804 1829 1812 1821 1801 1828 1823 1812 1825 1793 1824 1465 1819 1776 1833 1803 1837 1737 1733 1496 1535 1823 1826 1839 1817 1790 1836 1774 1806 1823 1728 1705 1801 1757 1832 1825 1820 1817 1713 1828

85

54 84 54 60 55 58 60 54 52 53 82 59 55 61 53 54 54 53 85 56 61 53 52 54 55 53 88 60 56 53 58 60 53 56 54 56 53 55 54 56 53 54 55 54 57 54 88 54 58 53 56 53 62 62 85 81 54 54 52 54 57 53 59 56 54 63 65 56 60 53 54 54 54 64 53

14 42 31 13

33424

0	35	70	0	0	44	37	40	19	0	40	220	0	320	13	0	0	9	245	161	0	0	0	87	101	0	236	0	0	0	224	0	57	0	34	0	0	0	0	0	0	0	0	0	0	44	0	0	0	44	0	37	320	320	135	0	0	37	10	0	0	0	234	0	44	300	0	87	0	35	0	0	0	320	0
0	0	35	0	0	9	2	5	0	0	5	185	0	285	0	0	0	0	210	126	0	0	0	52	66	0	201	0	0	0	189	0	22	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	9	0	2	285	285	100	0	0	2	0	0	0	0	199	0	9	265	0	52	0	0	0	0	0	285	0
0	0	0	0	0	0	0	0	0	0	0	150	0	250	0	0	0	0	175	91	0	0	0	17	31	0	166	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	250	65	0	0	0	0	0	0	0	164	0	0	230	0	17	0	0	0	0	0	250	0
400	435	470	0	89	444	437	440	419	311	440	620	145	720	413	129	145	409	645	561	0	390	320	487	501	302	636	6	113	208	624	0	457	235	434	170	145	126	145	60	159	242	70	175	130	444	125	185	0	444	86	437	720	720	535	145	182	437	410	162	390	294	634	72	444	700	0	487	0	435	294	125	293	720	291
311	346	381	0	0	355	348	351	330	222	351	531	56	631	324	40	56	320	556	472	0	301	231	398	412	213	547	0	24	119	535	0	368	146	345	81	56	37	56	0	70	153	0	86	41	355	36	96	0	355	0	348	631	631	446	56	93	348	321	73	301	205	545	0	355	611	0	398	0	346	205	36	204	631	202
0	0	26	0	0	0	0	0	0	0	0	176	0	276	0	0	0	0	201	117	0	0	0	43	57	0	192	0	0	0	180	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	276	91	0	0	0	0	0	0	0	190	0	0	256	0	43	0	0	0	0	0	276	0
0	0	33	0	0	7	0	3	0	0	3	183	0	283	0	0	0	0	208	124	0	0	0	50	64	0	199	0	0	0	187	0	20	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	7	0	0	283	283	98	0	0	0	0	0	0	0	197	0	7	263	0	50	0	0	0	0	0	283	0
0	0	30	0	0	4	0	0	0	0	0	180	0	280	0	0	0	0	205	121	0	0	0	47	61	0	196	0	0	0	184	0	17	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	0	280	280	95	0	0	0	0	0	0	0	194	0	4	260	0	47	0	0	0	0	0	280	0
0	16	51	0	0	25	18	21	0	0	21	201	0	301	0	0	0	0	226	142	0	0	0	68	82	0	217	0	0	0	205	0	38	0	15	0	0	0	0	0	0	0	0	0	0	25	0	0	0	25	0	18	301	301	116	0	0	18	0	0	0	0	215	0	25	281	0	68	0	16	0	0	0	301	0
89	124	159	0	0	133	126	129	108	0	129	309	0	409	102	0	0	98	334	250	0	79	9	176	190	0	325	0	0	0	313	0	146	0	123	0	0	0	0	0	0	0	0	0	0	133	0	0	0	133	0	126	409	409	224	0	0	126	99	0	79	0	323	0	133	389	0	176	0	124	0	0	0	409	0
0	0	30	0	0	4	0	0	0	0	0	180	0	280	0	0	0	0	205	121	0	0	0	47	61	0	196	0	0	0	184	0	17	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	0	280	280	95	0	0	0	0	0	0	0	194	0	4	260	0	47	0	0	0	0	0	280	0
0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	25	0	0	0	0	0	0	0	16	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	0	14	0	0	80	0	0	0	0	0	0	0	100	0
255	290	325	0	0	299	292	295	274	166	295	475	0	575	268	0	0	264	500	416	0	245	175	342	356	157	491	0	0	63	479	0	312	90	289	25	0	0	0	0	14	97	0	30	0	299	0	40	0	299	0	292	575	575	390	0	37	292	265	17	245	149	489	0	299	555	0	342	0	290	149	0	148	575	146
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
