1806 1686 1807 1623 1708 1776 1737 1806 1709 1689 1766 1769 1676 1773 1790 1772 1782 1746 1713 1743 1749 1780 1654 1706 1670 1796 1757 1808 1581 1782 1466 1731 1669 1751 1713 1159 1791 1697 1704 1599 1770 1721 1733 1768 1754 1695 1781 1750 1733 1739 1624 1787 1669 1680 1514 1446 1721 1760 1737 1715 1759 1673 1736 1730 1606 1769 1782 1742 1771 1759 1737 1596 1785 1774 1717

85

40 48 40 52 46 42 44 40 46 48 42 42 49 42 41 42 41 44 46 44 44 42 50 47 49 40 43 40 55 41 63 45 49 44 46 84 41 47 47 54 42 46 45 42 43 47 41 44 45 44 52 41 49 48 60 64 46 43 44 46 43 49 45 45 53 42 41 44 42 43 44 54 41 42 46

14 42 31 13

33134

0	0	2	389	146	146	0	0	0	0	0	0	392	0	67	36	0	0	0	0	0	129	109	0	0	0	189	6	65	0	368	0	393	99	132	291	0	319	0	0	145	0	0	0	0	282	0	0	0	0	414	0	345	329	429	0	218	0	0	0	89	320	69	0	0	0	0	0	64	0	0	244	0	20	144
21	0	23	410	167	167	0	8	0	0	0	0	413	0	88	57	0	0	0	0	0	150	130	0	0	20	210	27	86	0	389	0	414	120	153	312	0	340	0	17	166	0	0	0	3	303	21	0	0	0	435	0	366	350	450	20	239	0	0	0	110	341	90	0	0	0	0	0	85	12	0	265	0	41	165
0	0	0	387	144	144	0	0	0	0	0	0	390	0	65	34	0	0	0	0	0	127	107	0	0	0	187	4	63	0	366	0	391	97	130	289	0	317	0	0	143	0	0	0	0	280	0	0	0	0	412	0	343	327	427	0	216	0	0	0	87	318	67	0	0	0	0	0	62	0	0	242	0	18	142
0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	243	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	222	0	247	0	0	145	0	173	0	0	0	0	0	0	0	136	0	0	0	0	268	0	199	183	283	0	72	0	0	0	0	174	0	0	0	0	0	0	0	0	0	98	0	0	0
0	0	0	243	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	222	0	247	0	0	145	0	173	0	0	0	0	0	0	0	136	0	0	0	0	268	0	199	183	283	0	72	0	0	0	0	174	0	0	0	0	0	0	0	0	0	98	0	0	0
226	205	228	615	372	372	0	213	0	0	151	25	618	48	293	262	115	42	105	65	55	355	335	0	0	225	415	232	291	170	594	0	619	325	358	517	195	545	0	222	371	0	195	55	208	508	226	115	0	89	640	55	571	555	655	225	444	149	0	4	315	546	295	0	0	89	117	64	290	217	0	470	46	246	370
13	0	15	402	159	159	0	0	0	0	0	0	405	0	80	49	0	0	0	0	0	142	122	0	0	12	202	19	78	0	381	0	406	112	145	304	0	332	0	9	158	0	0	0	0	295	13	0	0	0	427	0	358	342	442	12	231	0	0	0	102	333	82	0	0	0	0	0	77	4	0	257	0	33	157
276	255	278	665	422	422	50	263	0	0	201	75	668	98	343	312	165	92	155	115	105	405	385	0	0	275	465	282	341	220	644	0	669	375	408	567	245	595	0	272	421	25	245	105	258	558	276	165	0	139	690	105	621	605	705	275	494	199	48	54	365	596	345	0	0	139	167	114	340	267	15	520	96	296	420
332	311	334	721	478	478	106	319	56	0	257	131	724	154	399	368	221	148	211	171	161	461	441	0	0	331	521	338	397	276	700	47	725	431	464	623	301	651	47	328	477	81	301	161	314	614	332	221	36	195	746	161	677	661	761	331	550	255	104	110	421	652	401	26	0	195	223	170	396	323	71	576	152	352	476
