1626 1761 1774 1670 1609 1695 1351 1776 1723 1721 1785 1771 1778 1775 1664 1667 1781 1788 1626 1765 1784 1780 1779 1776 1707 1764 1771 1613 1753 1754 1726 1774 1651 1752 1710 1739 1756 1680 1714 1735 1773 1504 1757 1659 1657 1747 1750 1764 1663 1705 1717 1770 1743 1774 1758 1705 1761 1748 1688 1768 1780 1768 1409 1377 1693 1706 1778 1769 1692 1788 1592 1698 1743 1637 1312

85

55 46 45 52 57 50 75 44 48 48 44 45 44 45 53 52 44 44 55 45 44 44 44 44 49 45 45 56 46 46 48 45 53 46 49 47 46 51 49 47 45 64 46 53 53 47 46 45 53 50 49 45 47 45 46 50 45 47 51 45 44 45 71 73 50 50 44 45 51 44 58 50 47 55 78

14 42 31 13

32341

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
543	0	229	0	0	494	155	213	268	0	267	243	158	0	0	0	267	259	0	134	20	208	0	263	139	0	5	466	0	0	0	225	0	249	350	3	93	493	0	356	134	208	21	509	0	0	0	0	455	17	443	0	10	110	337	343	8	263	475	93	0	160	398	259	443	0	0	8	467	258	183	230	3	0	251
314	0	0	0	0	265	0	0	39	0	38	14	0	0	0	0	38	30	0	0	0	0	0	34	0	0	0	237	0	0	0	0	0	20	121	0	0	264	0	127	0	0	0	280	0	0	0	0	226	0	214	0	0	0	108	114	0	34	246	0	0	0	169	30	214	0	0	0	238	29	0	1	0	0	22
732	189	418	0	0	683	344	402	457	167	456	432	347	182	27	0	456	448	0	323	209	397	174	452	328	132	194	655	112	132	62	414	0	438	539	192	282	682	32	545	323	397	210	698	0	81	120	128	644	206	632	179	199	299	526	532	197	452	664	282	179	349	587	448	632	27	184	197	656	447	372	419	192	0	440
850	307	536	118	0	801	462	520	575	285	574	550	465	300	145	107	574	566	0	441	327	515	292	570	446	250	312	773	230	250	180	532	83	556	657	310	400	800	150	663	441	515	328	816	18	199	238	246	762	324	750	297	317	417	644	650	315	570	782	400	297	467	705	566	750	145	302	315	774	565	490	537	310	0	558
49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
388	0	74	0	0	339	0	58	113	0	112	88	3	0	0	0	112	104	0	0	0	53	0	108	0	0	0	311	0	0	0	70	0	94	195	0	0	338	0	201	0	53	0	354	0	0	0	0	300	0	288	0	0	0	182	188	0	108	320	0	0	5	243	104	288	0	0	0	312	103	28	75	0	0	96
330	0	16	0	0	281	0	0	55	0	54	30	0	0	0	0	54	46	0	0	0	0	0	50	0	0	0	253	0	0	0	12	0	36	137	0	0	280	0	143	0	0	0	296	0	0	0	0	242	0	230	0	0	0	124	130	0	50	262	0	0	0	185	46	230	0	0	0	254	45	0	17	0	0	38
275	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	82	0	0	225	0	88	0	0	0	241	0	0	0	0	187	0	175	0	0	0	69	75	0	0	207	0	0	0	130	0	175	0	0	0	199	0	0	0	0	0	0
565	22	251	0	0	516	177	235	290	0	289	265	180	15	0	0	289	281	0	156	42	230	7	285	161	0	27	488	0	0	0	247	0	271	372	25	115	515	0	378	156	230	43	531	0	0	0	0	477	39	465	12	32	132	359	365	30	285	497	115	12	182	420	281	465	0	17	30	489	280	205	252	25	0	273
276	0	0	0	0	227	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199	0	0	0	0	0	0	83	0	0	226	0	89	0	0	0	242	0	0	0	0	188	0	176	0	0	0	70	76	0	0	208	0	0	0	131	0	176	0	0	0	200	0	0	0	0	0	0
300	0	0	0	0	251	0	0	25	0	24	0	0	0	0	0	24	16	0	0	0	0	0	20	0	0	0	223	0	0	0	0	0	6	107	0	0	250	0	113	0	0	0	266	0	0	0	0	212	0	200	0	0	0	94	100	0	20	232	0	0	0	155	16	200	0	0	0	224	15	0	0	0	0	8
385	0	71	0	0	336	0	55	110	0	109	85	0	0	0	0	109	101	0	0	0	50	0	105	0	0	0	308	0	0	0	67	0	91	192	0	0	335	0	198	0	50	0	351	0	0	0	0	297	0	285	0	0	0	179	185	0	105	317	0	0	2	240	101	285	0	0	0	309	100	25	72	0	0	93
550	7	236	0	0	501	162	220	275	0	274	250	165	0	0	0	274	266	0	141	27	215	0	270	146	0	12	473	0	0	0	232	0	256	357	10	100	500	0	363	141	215	28	516	0	0	0	0	462	24	450	0	17	117	344	350	15	270	482	100	0	167	405	266	450	0	2	15	474	265	190	237	10	0	258
705	162	391	0	0	656	317	375	430	140	429	405	320	155	0	0	429	421	0	296	182	370	147	425	301	105	167	628	85	105	35	387	0	411	512	165	255	655	5	518	296	370	183	671	0	54	93	101	617	179	605	152	172	272	499	505	170	425	637	255	152	322	560	421	605	0	157	170	629	420	345	392	165	0	413
743	200	429	11	0	694	355	413	468	178	467	443	358	193	38	0	467	459	0	334	220	408	185	463	339	143	205	666	123	143	73	425	0	449	550	203	293	693	43	556	334	408	221	709	0	92	131	139	655	217	643	190	210	310	537	543	208	463	675	293	190	360	598	459	643	38	195	208	667	458	383	430	203	0	451
276	0	0	0	0	227	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199	0	0	0	0	0	0	83	0	0	226	0	89	0	0	0	242	0	0	0	0	188	0	176	0	0	0	70	76	0	0	208	0	0	0	131	0	176	0	0	0	200	0	0	0	0	0	0
284	0	0	0	0	235	0	0	9	0	8	0	0	0	0	0	8	0	0	0	0	0	0	4	0	0	0	207	0	0	0	0	0	0	91	0	0	234	0	97	0	0	0	250	0	0	0	0	196	0	184	0	0	0	78	84	0	4	216	0	0	0	139	0	184	0	0	0	208	0	0	0	0	0	0
890	347	576	158	40	841	502	560	615	325	614	590	505	340	185	147	614	606	0	481	367	555	332	610	486	290	352	813	270	290	220	572	123	596	697	350	440	840	190	703	481	555	368	856	58	239	278	286	802	364	790	337	357	457	684	690	355	610	822	440	337	507	745	606	790	185	342	355	814	605	530	577	350	0	598
409	0	95	0	0	360	21	79	134	0	133	109	24	0	0	0	133	125	0	0	0	74	0	129	5	0	0	332	0	0	0	91	0	115	216	0	0	359	0	222	0	74	0	375	0	0	0	0	321	0	309	0	0	0	203	209	0	129	341	0	0	26	264	125	309	0	0	0	333	124	49	96	0	0	117
523	0	209	0	0	474	135	193	248	0	247	223	138	0	0	0	247	239	0	114	0	188	0	243	119	0	0	446	0	0	0	205	0	229	330	0	73	473	0	336	114	188	1	489	0	0	0	0	435	0	423	0	0	90	317	323	0	243	455	73	0	140	378	239	423	0	0	0	447	238	163	210	0	0	231
335	0	21	0	0	286	0	5	60	0	59	35	0	0	0	0	59	51	0	0	0	0	0	55	0	0	0	258	0	0	0	17	0	41	142	0	0	285	0	148	0	0	0	301	0	0	0	0	247	0	235	0	0	0	129	135	0	55	267	0	0	0	190	51	235	0	0	0	259	50	0	22	0	0	43
558	15	244	0	0	509	170	228	283	0	282	258	173	8	0	0	282	274	0	149	35	223	0	278	154	0	20	481	0	0	0	240	0	264	365	18	108	508	0	371	149	223	36	524	0	0	0	0	470	32	458	5	25	125	352	358	23	278	490	108	5	175	413	274	458	0	10	23	482	273	198	245	18	0	266
280	0	0	0	0	231	0	0	5	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	203	0	0	0	0	0	0	87	0	0	230	0	93	0	0	0	246	0	0	0	0	192	0	180	0	0	0	74	80	0	0	212	0	0	0	135	0	180	0	0	0	204	0	0	0	0	0	0
404	0	90	0	0	355	16	74	129	0	128	104	19	0	0	0	128	120	0	0	0	69	0	124	0	0	0	327	0	0	0	86	0	110	211	0	0	354	0	217	0	69	0	370	0	0	0	0	316	0	304	0	0	0	198	204	0	124	336	0	0	21	259	120	304	0	0	0	328	119	44	91	0	0	112
600	57	286	0	0	551	212	270	325	35	324	300	215	50	0	0	324	316	0	191	77	265	42	320	196	0	62	523	0	0	0	282	0	306	407	60	150	550	0	413	191	265	78	566	0	0	0	0	512	74	500	47	67	167	394	400	65	320	532	150	47	217	455	316	500	0	52	65	524	315	240	287	60	0	308
538	0	224	0	0	489	150	208	263	0	262	238	153	0	0	0	262	254	0	129	15	203	0	258	134	0	0	461	0	0	0	220	0	244	345	0	88	488	0	351	129	203	16	504	0	0	0	0	450	12	438	0	5	105	332	338	3	258	470	88	0	155	393	254	438	0	0	3	462	253	178	225	0	0	246
