1827 1780 1761 1444 1805 1822 1769 1829 1831 1766 1822 1829 1803 1804 1828 1826 1776 1819 1820 1834 1818 1835 1799 1792 1761 1820 1820 1767 1829 1830 1773 1708 1835 1811 1828 1770 1719 1758 1732 1765 1758 1740 1791 1717 1801 1802 1815 1826 1801 1805 1782 1763 1790 1803 1454 1819 1790 1826 1754 1824 1606 1830 1683 1800 1812 1750 1795 1568 1758 1446 1785 1798 1808 1707 1792

85

52 56 58 87 54 52 57 52 52 58 52 52 54 54 52 52 57 53 53 51 53 51 55 55 58 53 53 57 52 52 57 63 51 53 52 57 62 58 61 58 58 60 55 62 54 54 53 52 54 54 56 58 55 54 86 53 55 52 59 52 72 52 65 54 53 59 55 76 58 87 56 55 54 63 55

14 42 31 13

33961

0	0	0	0	146	14	200	0	0	300	0	27	0	162	24	15	0	0	0	0	0	24	0	0	0	0	0	0	20	46	0	300	24	85	0	244	0	300	200	0	300	318	0	0	0	0	0	0	162	129	200	263	159	0	0	0	0	0	214	0	0	24	0	0	0	215	110	24	0	0	0	0	0	300	75
322	0	0	82	468	336	522	283	308	622	91	349	22	484	346	337	0	82	180	279	112	346	0	87	0	86	82	0	342	368	144	622	346	407	232	566	0	622	522	0	622	640	282	0	31	38	91	318	484	451	522	585	481	22	232	284	9	306	536	92	199	346	0	5	176	537	432	346	0	50	0	0	172	622	397
373	51	0	133	519	387	573	334	359	673	142	400	73	535	397	388	23	133	231	330	163	397	51	138	0	137	133	7	393	419	195	673	397	458	283	617	0	673	573	15	673	691	333	0	82	89	142	369	535	502	573	636	532	73	283	335	60	357	587	143	250	397	0	56	227	588	483	397	0	101	0	19	223	673	448
240	0	0	0	386	254	440	201	226	540	9	267	0	402	264	255	0	0	98	197	30	264	0	5	0	4	0	0	260	286	62	540	264	325	150	484	0	540	440	0	540	558	200	0	0	0	9	236	402	369	440	503	399	0	150	202	0	224	454	10	117	264	0	0	94	455	350	264	0	0	0	0	90	540	315
0	0	0	0	0	0	54	0	0	154	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	98	0	154	54	0	154	172	0	0	0	0	0	0	16	0	54	117	13	0	0	0	0	0	68	0	0	0	0	0	0	69	0	0	0	0	0	0	0	154	0
0	0	0	0	132	0	186	0	0	286	0	13	0	148	10	1	0	0	0	0	0	10	0	0	0	0	0	0	6	32	0	286	10	71	0	230	0	286	186	0	286	304	0	0	0	0	0	0	148	115	186	249	145	0	0	0	0	0	200	0	0	10	0	0	0	201	96	10	0	0	0	0	0	286	61
0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	44	0	100	0	0	100	118	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	14	0	0	0	0	0	0	15	0	0	0	0	0	0	0	100	0
39	0	0	0	185	53	239	0	25	339	0	66	0	201	63	54	0	0	0	0	0	63	0	0	0	0	0	0	59	85	0	339	63	124	0	283	0	339	239	0	339	357	0	0	0	0	0	35	201	168	239	302	198	0	0	1	0	23	253	0	0	63	0	0	0	254	149	63	0	0	0	0	0	339	114
14	0	0	0	160	28	214	0	0	314	0	41	0	176	38	29	0	0	0	0	0	38	0	0	0	0	0	0	34	60	0	314	38	99	0	258	0	314	214	0	314	332	0	0	0	0	0	10	176	143	214	277	173	0	0	0	0	0	228	0	0	38	0	0	0	229	124	38	0	0	0	0	0	314	89
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
