1834 1822 1841 1839 1835 1834 1733 1765 1821 1826 1588 1790 1745 1383 1814 1799 1835 1649 1833 1559 1810 1828 1473 1820 1832 1759 1736 1823 1761 1783 1811 1830 1801 1836 1825 1845 1811 1476 1799 1793 1699 1819 1836 1834 1410 1824 1813 1824 1763 1829 1836 1742 1826 1804 1783 1723 1732 1699 1837 1807 1750 1790 1770 1842 1810 1841 1728 1732 1843 1743 1781 1809 1803 1826 1799

85

49 50 48 48 49 49 57 55 50 49 70 52 56 88 50 52 49 65 49 73 51 49 80 50 49 55 57 50 55 53 51 49 51 48 49 48 51 80 52 52 60 50 48 49 86 50 50 49 55 49 48 57 49 51 53 58 58 60 48 51 56 52 54 48 51 48 58 58 48 57 53 51 51 49 52

14 42 31 13

33586

0	0	233	88	6	176	546	0	172	94	0	398	0	256	0	0	253	486	13	450	0	127	199	271	251	0	0	6	444	0	0	251	260	260	286	220	0	14	0	351	0	0	24	108	0	0	286	260	427	250	0	486	221	317	146	0	221	481	246	0	419	222	436	206	0	91	260	0	211	0	346	76	116	0	0
2	0	235	90	8	178	548	0	174	96	0	400	0	258	0	0	255	488	15	452	0	129	201	273	253	0	0	8	446	0	0	253	262	262	288	222	0	16	0	353	0	0	26	110	0	0	288	262	429	252	0	488	223	319	148	0	223	483	248	0	421	224	438	208	0	93	262	0	213	0	348	78	118	0	0
0	0	0	0	0	0	313	0	0	0	0	165	0	23	0	0	20	253	0	217	0	0	0	38	18	0	0	0	211	0	0	18	27	27	53	0	0	0	0	118	0	0	0	0	0	0	53	27	194	17	0	253	0	84	0	0	0	248	13	0	186	0	203	0	0	0	27	0	0	0	113	0	0	0	0
0	0	145	0	0	88	458	0	84	6	0	310	0	168	0	0	165	398	0	362	0	39	111	183	163	0	0	0	356	0	0	163	172	172	198	132	0	0	0	263	0	0	0	20	0	0	198	172	339	162	0	398	133	229	58	0	133	393	158	0	331	134	348	118	0	3	172	0	123	0	258	0	28	0	0
0	0	227	82	0	170	540	0	166	88	0	392	0	250	0	0	247	480	7	444	0	121	193	265	245	0	0	0	438	0	0	245	254	254	280	214	0	8	0	345	0	0	18	102	0	0	280	254	421	244	0	480	215	311	140	0	215	475	240	0	413	216	430	200	0	85	254	0	205	0	340	70	110	0	0
0	0	57	0	0	0	370	0	0	0	0	222	0	80	0	0	77	310	0	274	0	0	23	95	75	0	0	0	268	0	0	75	84	84	110	44	0	0	0	175	0	0	0	0	0	0	110	84	251	74	0	310	45	141	0	0	45	305	70	0	243	46	260	30	0	0	84	0	35	0	170	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	37	272	127	45	215	585	0	211	133	0	437	0	295	11	0	292	525	52	489	3	166	238	310	290	0	0	45	483	0	0	290	299	299	325	259	0	53	0	390	0	0	63	147	37	0	325	299	466	289	25	525	260	356	185	0	260	520	285	0	458	261	475	245	0	130	299	0	250	0	385	115	155	37	0
0	0	61	0	0	4	374	0	0	0	0	226	0	84	0	0	81	314	0	278	0	0	27	99	79	0	0	0	272	0	0	79	88	88	114	48	0	0	0	179	0	0	0	0	0	0	114	88	255	78	0	314	49	145	0	0	49	309	74	0	247	50	264	34	0	0	88	0	39	0	174	0	0	0	0
0	0	139	0	0	82	452	0	78	0	0	304	0	162	0	0	159	392	0	356	0	33	105	177	157	0	0	0	350	0	0	157	166	166	192	126	0	0	0	257	0	0	0	14	0	0	192	166	333	156	0	392	127	223	52	0	127	387	152	0	325	128	342	112	0	0	166	0	117	0	252	0	22	0	0
118	116	351	206	124	294	664	79	290	212	0	516	0	374	90	17	371	604	131	568	82	245	317	389	369	0	0	124	562	0	47	369	378	378	404	338	54	132	5	469	0	63	142	226	116	54	404	378	545	368	104	604	339	435	264	0	339	599	364	4	537	340	554	324	74	209	378	0	329	0	464	194	234	116	37
0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	88	0	52	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	88	0	0	0	0	0	83	0	0	21	0	38	0	0	0	0	0	0	0	0	0	0	0	0
169	167	402	257	175	345	715	130	341	263	51	567	0	425	141	68	422	655	182	619	133	296	368	440	420	0	0	175	613	46	98	420	429	429	455	389	105	183	56	520	0	114	193	277	167	105	455	429	596	419	155	655	390	486	315	0	390	650	415	55	588	391	605	375	125	260	429	0	380	0	515	245	285	167	88
0	0	0	0	0	0	290	0	0	0	0	142	0	0	0	0	0	230	0	194	0	0	0	15	0	0	0	0	188	0	0	0	4	4	30	0	0	0	0	95	0	0	0	0	0	0	30	4	171	0	0	230	0	61	0	0	0	225	0	0	163	0	180	0	0	0	4	0	0	0	90	0	0	0	0
28	26	261	116	34	204	574	0	200	122	0	426	0	284	0	0	281	514	41	478	0	155	227	299	279	0	0	34	472	0	0	279	288	288	314	248	0	42	0	379	0	0	52	136	26	0	314	288	455	278	14	514	249	345	174	0	249	509	274	0	447	250	464	234	0	119	288	0	239	0	374	104	144	26	0
101	99	334	189	107	277	647	62	273	195	0	499	0	357	73	0	354	587	114	551	65	228	300	372	352	0	0	107	545	0	30	352	361	361	387	321	37	115	0	452	0	46	125	209	99	37	387	361	528	351	87	587	322	418	247	0	322	582	347	0	520	323	537	307	57	192	361	0	312	0	447	177	217	99	20
0	0	0	0	0	0	293	0	0	0	0	145	0	3	0	0	0	233	0	197	0	0	0	18	0	0	0	0	191	0	0	0	7	7	33	0	0	0	0	98	0	0	0	0	0	0	33	7	174	0	0	233	0	64	0	0	0	228	0	0	166	0	183	0	0	0	7	0	0	0	93	0	0	0	0
0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	220	75	0	163	533	0	159	81	0	385	0	243	0	0	240	473	0	437	0	114	186	258	238	0	0	0	431	0	0	238	247	247	273	207	0	1	0	338	0	0	11	95	0	0	273	247	414	237	0	473	208	304	133	0	208	468	233	0	406	209	423	193	0	78	247	0	198	0	333	63	103	0	0
0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	34	269	124	42	212	582	0	208	130	0	434	0	292	8	0	289	522	49	486	0	163	235	307	287	0	0	42	480	0	0	287	296	296	322	256	0	50	0	387	0	0	60	144	34	0	322	296	463	286	22	522	257	353	182	0	257	517	282	0	455	258	472	242	0	127	296	0	247	0	382	112	152	34	0
0	0	106	0	0	49	419	0	45	0	0	271	0	129	0	0	126	359	0	323	0	0	72	144	124	0	0	0	317	0	0	124	133	133	159	93	0	0	0	224	0	0	0	0	0	0	159	133	300	123	0	359	94	190	19	0	94	354	119	0	292	95	309	79	0	0	133	0	84	0	219	0	0	0	0
0	0	34	0	0	0	347	0	0	0	0	199	0	57	0	0	54	287	0	251	0	0	0	72	52	0	0	0	245	0	0	52	61	61	87	21	0	0	0	152	0	0	0	0	0	0	87	61	228	51	0	287	22	118	0	0	22	282	47	0	220	23	237	7	0	0	61	0	12	0	147	0	0	0	0
0	0	0	0	0	0	275	0	0	0	0	127	0	0	0	0	0	215	0	179	0	0	0	0	0	0	0	0	173	0	0	0	0	0	15	0	0	0	0	80	0	0	0	0	0	0	15	0	156	0	0	215	0	46	0	0	0	210	0	0	148	0	165	0	0	0	0	0	0	0	75	0	0	0	0
0	0	0	0	0	0	295	0	0	0	0	147	0	5	0	0	2	235	0	199	0	0	0	20	0	0	0	0	193	0	0	0	9	9	35	0	0	0	0	100	0	0	0	0	0	0	35	9	176	0	0	235	0	66	0	0	0	230	0	0	168	0	185	0	0	0	9	0	0	0	95	0	0	0	0
178	176	411	266	184	354	724	139	350	272	60	576	9	434	150	77	431	664	191	628	142	305	377	449	429	0	0	184	622	55	107	429	438	438	464	398	114	192	65	529	0	123	202	286	176	114	464	438	605	428	164	664	399	495	324	0	399	659	424	64	597	400	614	384	134	269	438	0	389	0	524	254	294	176	97
232	230	465	320	238	408	778	193	404	326	114	630	63	488	204	131	485	718	245	682	196	359	431	503	483	54	0	238	676	109	161	483	492	492	518	452	168	246	119	583	0	177	256	340	230	168	518	492	659	482	218	718	453	549	378	0	453	713	478	118	651	454	668	438	188	323	492	0	443	0	578	308	348	230	151
0	0	227	82	0	170	540	0	166	88	0	392	0	250	0	0	247	480	7	444	0	121	193	265	245	0	0	0	438	0	0	245	254	254	280	214	0	8	0	345	0	0	18	102	0	0	280	254	421	244	0	480	215	311	140	0	215	475	240	0	413	216	430	200	0	85	254	0	205	0	340	70	110	0	0
0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	42	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	121	356	211	129	299	669	84	295	217	5	521	0	379	95	22	376	609	136	573	87	250	322	394	374	0	0	129	567	0	52	374	383	383	409	343	59	137	10	474	0	68	147	231	121	59	409	383	550	373	109	609	344	440	269	0	344	604	369	9	542	345	559	329	79	214	383	0	334	0	469	199	239	121	42
71	69	304	159	77	247	617	32	243	165	0	469	0	327	43	0	324	557	84	521	35	198	270	342	322	0	0	77	515	0	0	322	331	331	357	291	7	85	0	422	0	16	95	179	69	7	357	331	498	321	57	557	292	388	217	0	292	552	317	0	490	293	507	277	27	162	331	0	282	0	417	147	187	69	0
0	0	0	0	0	0	295	0	0	0	0	147	0	5	0	0	2	235	0	199	0	0	0	20	0	0	0	0	193	0	0	0	9	9	35	0	0	0	0	100	0	0	0	0	0	0	35	9	176	0	0	235	0	66	0	0	0	230	0	0	168	0	185	0	0	0	9	0	0	0	95	0	0	0	0
0	0	0	0	0	0	286	0	0	0	0	138	0	0	0	0	0	226	0	190	0	0	0	11	0	0	0	0	184	0	0	0	0	0	26	0	0	0	0	91	0	0	0	0	0	0	26	0	167	0	0	226	0	57	0	0	0	221	0	0	159	0	176	0	0	0	0	0	0	0	86	0	0	0	0
0	0	0	0	0	0	286	0	0	0	0	138	0	0	0	0	0	226	0	190	0	0	0	11	0	0	0	0	184	0	0	0	0	0	26	0	0	0	0	91	0	0	0	0	0	0	26	0	167	0	0	226	0	57	0	0	0	221	0	0	159	0	176	0	0	0	0	0	0	0	86	0	0	0	0
0	0	0	0	0	0	260	0	0	0	0	112	0	0	0	0	0	200	0	164	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	141	0	0	200	0	31	0	0	0	195	0	0	133	0	150	0	0	0	0	0	0	0	60	0	0	0	0
0	0	13	0	0	0	326	0	0	0	0	178	0	36	0	0	33	266	0	230	0	0	0	51	31	0	0	0	224	0	0	31	40	40	66	0	0	0	0	131	0	0	0	0	0	0	66	40	207	30	0	266	1	97	0	0	1	261	26	0	199	2	216	0	0	0	40	0	0	0	126	0	0	0	0
64	62	297	152	70	240	610	25	236	158	0	462	0	320	36	0	317	550	77	514	28	191	263	335	315	0	0	70	508	0	0	315	324	324	350	284	0	78	0	415	0	9	88	172	62	0	350	324	491	314	50	550	285	381	210	0	285	545	310	0	483	286	500	270	20	155	324	0	275	0	410	140	180	62	0
0	0	219	74	0	162	532	0	158	80	0	384	0	242	0	0	239	472	0	436	0	113	185	257	237	0	0	0	430	0	0	237	246	246	272	206	0	0	0	337	0	0	10	94	0	0	272	246	413	236	0	472	207	303	132	0	207	467	232	0	405	208	422	192	0	77	246	0	197	0	332	62	102	0	0
113	111	346	201	119	289	659	74	285	207	0	511	0	369	85	12	366	599	126	563	77	240	312	384	364	0	0	119	557	0	42	364	373	373	399	333	49	127	0	464	0	58	137	221	111	49	399	373	540	363	99	599	334	430	259	0	334	594	359	0	532	335	549	319	69	204	373	0	324	0	459	189	229	111	32
0	0	0	0	0	0	195	0	0	0	0	47	0	0	0	0	0	135	0	99	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	0	0	135	0	0	0	0	0	130	0	0	68	0	85	0	0	0	0	0	0	0	0	0	0	0	0
350	348	583	438	356	526	896	311	522	444	232	748	181	606	322	249	603	836	363	800	314	477	549	621	601	172	118	356	794	227	279	601	610	610	636	570	286	364	237	701	0	295	374	458	348	286	636	610	777	600	336	836	571	667	496	32	571	831	596	236	769	572	786	556	306	441	610	54	561	86	696	426	466	348	269
55	53	288	143	61	231	601	16	227	149	0	453	0	311	27	0	308	541	68	505	19	182	254	326	306	0	0	61	499	0	0	306	315	315	341	275	0	69	0	406	0	0	79	163	53	0	341	315	482	305	41	541	276	372	201	0	276	536	301	0	474	277	491	261	11	146	315	0	266	0	401	131	171	53	0
0	0	209	64	0	152	522	0	148	70	0	374	0	232	0	0	229	462	0	426	0	103	175	247	227	0	0	0	420	0	0	227	236	236	262	196	0	0	0	327	0	0	0	84	0	0	262	236	403	226	0	462	197	293	122	0	197	457	222	0	395	198	412	182	0	67	236	0	187	0	322	52	92	0	0
