1730 1842 1835 1827 1831 1762 1832 1830 1736 1810 1754 1779 1837 1830 1828 1719 1841 1772 1816 1753 1801 1781 1790 1805 1755 1832 1837 1805 1833 1840 1850 1831 1766 1850 1692 1798 1792 1718 1832 1492 1847 1830 1811 1848 1827 1836 1829 1783 1836 1802 1825 1780 1841 1728 1823 1753 1816 1829 1549 1676 1726 1728 1772 1834 1796 1825 1830 1820 1607 1823 1783 1822 1494 1792 1533

85

60 50 50 51 51 57 50 51 59 52 58 55 50 51 51 61 50 56 52 58 53 55 54 53 57 50 50 53 50 50 49 51 56 49 63 54 54 61 50 81 49 51 52 49 51 50 51 55 50 53 51 55 50 60 51 58 52 51 76 65 60 60 56 50 54 51 51 52 71 51 55 51 81 54 78

14 42 31 13

34211

0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	35	0	0	0	21	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0
405	0	0	139	0	420	31	70	0	189	161	0	133	0	11	440	154	0	215	426	0	352	0	192	431	102	95	268	0	164	40	165	44	0	0	290	0	0	153	0	7	0	0	0	90	0	100	0	0	261	220	346	164	0	190	391	125	157	0	390	0	440	0	0	40	0	126	0	323	157	0	0	0	154	0
421	16	0	155	0	436	47	86	0	205	177	0	149	6	27	456	170	0	231	442	0	368	0	208	447	118	111	284	0	180	56	181	60	14	0	306	0	0	169	0	23	0	0	11	106	0	116	0	0	277	236	362	180	0	206	407	141	173	0	406	0	456	0	0	56	0	142	0	339	173	0	0	0	170	0
266	0	0	0	0	281	0	0	0	50	22	0	0	0	0	301	15	0	76	287	0	213	0	53	292	0	0	129	0	25	0	26	0	0	0	151	0	0	14	0	0	0	0	0	0	0	0	0	0	122	81	207	25	0	51	252	0	18	0	251	0	301	0	0	0	0	0	0	184	18	0	0	0	15	0
503	98	82	237	0	518	129	168	0	287	259	0	231	88	109	538	252	0	313	524	0	450	0	290	529	200	193	366	0	262	138	263	142	96	0	388	0	0	251	16	105	0	0	93	188	8	198	0	8	359	318	444	262	0	288	489	223	255	0	488	0	538	0	8	138	0	224	0	421	255	0	3	0	252	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0
374	0	0	108	0	389	0	39	0	158	130	0	102	0	0	409	123	0	184	395	0	321	0	161	400	71	64	237	0	133	9	134	13	0	0	259	0	0	122	0	0	0	0	0	59	0	69	0	0	230	189	315	133	0	159	360	94	126	0	359	0	409	0	0	9	0	95	0	292	126	0	0	0	123	0
335	0	0	69	0	350	0	0	0	119	91	0	63	0	0	370	84	0	145	356	0	282	0	122	361	32	25	198	0	94	0	95	0	0	0	220	0	0	83	0	0	0	0	0	20	0	30	0	0	191	150	276	94	0	120	321	55	87	0	320	0	370	0	0	0	0	56	0	253	87	0	0	0	84	0
684	279	263	418	181	699	310	349	0	468	440	85	412	269	290	719	433	14	494	705	124	631	112	471	710	381	374	547	181	443	319	444	323	277	0	569	112	0	432	197	286	169	176	274	369	189	379	68	189	540	499	625	443	68	469	670	404	436	0	669	0	719	14	189	319	147	405	133	602	436	134	184	0	433	134
216	0	0	0	0	231	0	0	0	0	0	0	0	0	0	251	0	0	26	237	0	163	0	3	242	0	0	79	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	0	0	0	0	0	0	72	31	157	0	0	1	202	0	0	0	201	0	251	0	0	0	0	0	0	134	0	0	0	0	0	0
