1552 1807 1819 1791 1820 1820 1709 1820 1776 1790 1741 1805 1732 1738 1808 1819 1820 1819 1804 1733 1805 1803 1873 1823 1769 1824 1842 1799 1770 1778 1758 1818 1819 1799 1818 1771 1818 1823 1837 1822 1818 1820 1757 1802 1824 1821 1732 1811 1802 1816

2

1568 1091 1068 1120 1066 1066 1274 1066 1148 1122 1214 1094 1230 1219 1088 1068 1066 1068 1096 1229 1094 1098 966 1060 1162 1059 1026 1105 1160 1144 1182 1070 1069 1105 1071 1158 1070 1060 1034 1062 1070 1066 1184 1100 1060 1065 1232 1082 1100 1074

10.998687152028793 5.993935548111042 43.005536412515916 40.00221274021118

21833.0

0	0	30	0	0	0	0	28	28	23	0	28	28	24	0	0	24	0	0	0	28	0	25	0	0	23	0	27	24	24	26	0	28	27	0	30	27	24	24	0	27	0	23	0	24	0	26	0	30	0
26	0	26	28	0	0	0	24	24	20	28	25	25	21	28	28	21	0	27	28	24	28	22	30	0	20	28	24	21	21	23	28	25	23	26	26	24	20	21	0	24	28	20	28	20	0	23	28	26	0
0	0	0	0	0	0	0	28	28	23	0	28	28	24	0	0	25	0	0	0	28	0	25	0	0	23	0	27	24	24	26	0	28	27	0	30	28	24	24	0	27	0	23	0	24	0	26	0	0	0
27	0	27	0	0	0	0	25	25	21	28	26	25	22	28	30	22	0	27	28	25	30	23	0	0	21	28	24	22	21	24	28	25	24	27	27	25	21	21	0	24	28	21	28	21	0	23	28	27	0
20	23	20	23	0	24	24	18	18	15	22	19	19	16	22	23	16	24	20	21	18	22	17	23	0	15	22	18	16	16	17	22	19	18	20	20	18	15	16	25	18	21	15	22	15	24	17	22	20	30
26	28	26	28	0	0	30	23	23	20	28	25	24	20	27	28	21	30	26	27	24	28	21	28	0	20	28	23	21	20	22	28	24	23	26	26	23	20	20	0	23	27	20	28	20	0	22	28	26	0
26	30	26	28	0	0	0	24	24	20	28	25	24	21	28	28	21	0	26	27	24	28	22	28	0	20	28	24	21	21	23	28	24	23	26	26	24	20	20	0	24	27	20	28	20	0	22	28	26	0
0	0	0	0	0	0	0	0	0	26	0	0	0	26	0	0	27	0	0	0	0	0	28	0	0	26	0	30	27	26	28	0	0	28	0	0	30	26	26	0	30	0	25	0	26	0	28	0	0	0
0	0	0	0	0	0	0	30	0	26	0	0	0	26	0	0	27	0	0	0	0	0	28	0	0	26	0	30	27	26	28	0	0	28	0	0	30	26	26	0	30	0	25	0	26	0	28	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0
28	0	28	0	0	0	0	26	26	22	0	27	26	22	30	0	23	0	28	28	26	0	24	0	0	22	0	25	23	22	24	30	26	25	28	28	25	22	22	0	25	30	21	0	22	0	24	0	28	0
0	0	0	0	0	0	0	28	28	24	0	0	28	25	0	0	25	0	0	0	28	0	26	0	0	24	0	28	25	25	27	0	28	28	0	0	28	24	25	0	28	0	24	0	24	0	27	0	0	0
0	0	0	0	0	0	0	28	28	25	0	0	0	26	0	0	26	0	0	0	30	0	27	0	0	25	0	28	26	26	28	0	0	28	0	0	28	25	25	0	28	0	25	0	25	0	28	0	0	0
0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	28	30	0	0	0	28	0	28	0	0	0	0	0
28	0	28	0	0	0	0	26	26	22	0	27	27	23	0	0	23	0	28	30	26	0	24	0	0	22	0	26	23	23	25	0	27	25	28	28	26	22	22	0	26	30	22	0	22	0	24	0	28	0
27	0	27	0	0	0	0	25	25	21	28	26	25	22	28	0	22	0	27	28	25	30	23	0	0	21	28	25	22	22	24	28	25	24	27	27	25	21	21	0	25	28	21	28	21	0	23	28	27	0
0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	30	0	0	0	0	0	0	0	28	28	0	0	0	28	0	28	0	0	0	0	0
26	28	26	28	0	0	30	23	23	20	28	25	24	20	27	28	21	0	26	27	24	28	22	28	0	20	28	23	21	20	22	28	24	23	26	26	23	20	20	0	23	27	20	28	20	0	22	28	26	0
30	0	30	0	0	0	0	27	27	23	0	28	28	24	0	0	24	0	0	0	27	0	25	0	0	23	0	27	24	24	26	0	28	27	30	30	27	23	23	0	27	0	23	0	23	0	26	0	30	0
28	0	28	0	0	0	0	26	26	22	0	28	27	23	0	0	23	0	28	0	26	0	24	0	0	22	0	26	23	23	25	0	27	26	28	28	26	22	23	0	26	0	22	0	22	0	25	0	28	0
0	0	0	0	0	0	0	30	30	25	0	0	0	26	0	0	27	0	0	0	0	0	28	0	0	25	0	30	26	26	28	0	0	28	0	0	30	26	26	0	30	0	25	0	26	0	28	0	0	0
27	0	27	0	0	0	0	25	25	21	30	27	26	22	28	0	22	0	28	28	25	0	23	0	0	21	30	25	22	22	24	28	26	24	27	27	25	21	22	0	25	28	21	30	21	0	24	30	27	0
0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	28	0	0	28	28	0	0	0	0	0	0	0	28	28	0	0	0	28	0	28	0	0	0	0	0
27	0	27	30	0	0	0	25	25	21	28	26	25	21	28	30	22	0	27	28	25	28	23	0	0	21	28	24	22	21	23	28	25	24	27	27	24	21	21	0	24	28	21	28	21	0	23	28	27	0
20	23	20	23	0	24	24	18	18	15	22	19	19	16	22	23	16	24	20	21	18	22	17	23	0	15	22	18	16	16	17	22	19	18	20	20	18	15	16	25	18	21	15	22	15	24	17	22	20	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0
28	0	28	0	0	0	0	26	26	22	0	27	26	22	30	0	23	0	28	28	26	0	24	0	0	22	0	25	23	22	24	30	26	25	28	28	25	22	22	0	25	30	21	0	22	0	24	0	28	0
0	0	0	0	0	0	0	0	0	26	0	0	0	27	0	0	27	0	0	0	0	0	28	0	0	26	0	0	27	27	28	0	0	30	0	0	0	26	26	0	0	0	26	0	26	0	28	0	0	0
0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	28	28	0	0	0	28	0	28	0	0	0	0	0
0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	28	0	28	0	0	0	0	0
0	0	0	0	0	0	0	0	0	27	0	0	0	28	0	0	28	0	0	0	0	0	28	0	0	27	0	0	28	28	0	0	0	0	0	0	0	27	27	0	0	0	27	0	27	0	30	0	0	0
28	0	28	0	0	0	0	26	26	22	0	27	26	22	30	0	23	0	28	30	26	0	24	0	0	22	0	25	23	22	25	0	26	25	28	28	26	22	22	0	25	30	22	0	22	0	24	0	28	0
0	0	0	0	0	0	0	28	28	25	0	0	30	26	0	0	26	0	0	0	30	0	27	0	0	25	0	28	26	26	28	0	0	28	0	0	28	25	25	0	28	0	25	0	25	0	28	0	0	0
0	0	0	0	0	0	0	0	0	26	0	0	0	27	0	0	27	0	0	0	0	0	28	0	0	26	0	0	27	27	28	0	0	0	0	0	0	26	27	0	0	0	26	0	26	0	28	0	0	0
0	0	30	0	0	0	0	28	28	23	0	28	28	24	0	0	24	0	0	0	28	0	25	0	0	23	0	27	24	24	26	0	28	27	0	30	27	24	24	0	27	0	23	0	24	0	26	0	30	0
0	0	0	0	0	0	0	28	28	24	0	28	28	24	0	0	25	0	0	0	28	0	26	0	0	23	0	27	24	24	26	0	28	27	0	0	28	24	24	0	27	0	23	0	24	0	26	0	0	0
0	0	0	0	0	0	0	0	0	26	0	0	0	27	0	0	27	0	0	0	0	0	28	0	0	26	0	30	27	26	28	0	0	30	0	0	0	26	26	0	30	0	26	0	26	0	28	0	0	0
0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	30	0	0	0	0	0
24	28	24	27	0	28	28	22	22	19	26	23	23	19	26	27	19	28	24	25	22	27	20	27	0	18	26	22	19	19	21	26	23	21	24	24	22	19	19	0	22	26	18	26	19	28	21	26	24	0
0	0	0	0	0	0	0	0	0	26	0	0	0	27	0	0	27	0	0	0	0	0	28	0	0	26	0	0	27	27	28	0	0	30	0	0	0	26	26	0	0	0	26	0	26	0	28	0	0	0
28	0	28	0	0	0	0	26	26	22	0	28	27	23	0	0	23	0	28	30	26	0	24	0	0	22	0	26	23	23	25	0	27	25	28	28	26	22	22	0	26	0	22	0	22	0	25	0	28	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	28	0	0	0	0	26	26	22	30	27	26	22	30	0	23	0	28	28	26	0	24	0	0	22	30	25	22	22	24	30	26	25	28	28	25	22	22	0	25	28	21	0	22	0	24	0	28	0
0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	0	0	0
25	28	25	28	0	28	28	23	23	19	27	24	23	20	27	28	20	28	25	26	23	27	21	28	0	19	27	23	20	20	22	27	23	22	25	25	23	19	20	0	23	26	19	27	19	0	21	27	25	0
0	0	0	0	0	0	0	0	0	27	0	0	0	28	0	0	28	0	0	0	0	0	28	0	0	27	0	0	28	28	0	0	0	0	0	0	0	27	28	0	0	0	27	0	27	0	0	0	0	0
28	0	28	0	0	0	0	26	26	22	30	27	26	22	30	0	23	0	28	28	26	0	24	0	0	22	30	25	22	22	24	30	26	25	28	28	25	22	22	0	25	28	21	0	22	0	24	0	28	0
0	0	30	0	0	0	0	28	28	23	0	28	28	24	0	0	25	0	0	0	28	0	25	0	0	23	0	27	24	24	26	0	28	27	0	30	28	24	24	0	27	0	23	0	24	0	26	0	0	0
