1803 1762 1805 1770 1809 1818 1801 1812 1818 1770 1877 1797 1812 1822 1826 1775 1818 1786 1763 1783 1760 1817 1769 1774 1809 1783 1816 1816 1816 1813 1789 1772 1822 1816 1791 1781 1816 1824 1818 1813 1812 1817 1786 1811 1832 1790 1774 1824 1825 1815

2

980 1048 976 1035 970 955 984 964 955 1036 856 990 966 948 941 1026 956 1008 1048 1014 1052 956 1036 1029 970 1012 958 958 958 962 1002 1032 949 958 1000 1016 958 944 954 964 964 956 1008 966 931 1002 1029 944 943 960

11.008958231158827 5.997009246583388 42.99291955342982 40.00743444985645

22281.0

0	28	25	23	25	25	28	0	25	22	0	0	0	23	26	26	0	22	26	23	0	0	26	0	0	0	30	0	26	26	22	25	25	25	25	0	25	28	0	22	0	25	26	0	22	27	25	26	28	28
0	0	28	25	28	28	0	0	28	24	0	0	0	25	28	28	0	24	28	25	0	0	28	0	0	0	0	0	28	28	24	28	28	27	28	0	27	0	0	24	0	28	28	0	24	30	27	28	0	0
0	0	0	27	0	0	0	0	0	27	0	0	0	27	0	0	0	26	0	28	0	0	0	0	0	0	0	0	0	0	26	0	0	28	0	0	30	0	0	26	0	0	0	0	26	0	30	0	0	0
0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0
0	0	30	27	0	30	0	0	30	26	0	0	0	27	0	0	0	26	0	27	0	0	0	0	0	0	0	0	0	0	26	0	30	28	30	0	28	0	0	26	0	30	0	0	26	0	28	0	0	0
0	0	30	27	0	0	0	0	0	26	0	0	0	27	0	0	0	26	0	27	0	0	0	0	0	0	0	0	0	0	26	0	0	28	0	0	30	0	0	26	0	0	0	0	26	0	30	0	0	0
0	28	27	24	27	27	0	0	27	24	0	0	0	24	27	28	0	23	28	25	0	0	27	0	0	0	0	0	28	27	23	27	27	26	27	0	26	30	0	23	0	27	28	0	23	28	26	27	0	0
24	22	20	18	20	20	22	0	20	17	25	25	28	18	20	21	25	17	21	18	26	24	20	24	26	27	23	24	21	20	17	20	20	19	20	26	20	22	25	17	26	20	21	25	17	22	20	20	23	23
0	0	30	27	0	30	0	0	0	26	0	0	0	27	0	0	0	26	0	27	0	0	0	0	0	0	0	0	0	0	26	0	0	28	0	0	28	0	0	26	0	0	0	0	26	0	28	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	0
28	26	24	22	24	24	27	0	24	21	0	30	0	22	24	25	30	21	25	22	0	28	24	28	0	0	28	28	25	24	21	24	24	23	24	0	24	27	28	21	0	24	25	0	21	26	24	24	27	28
28	26	24	22	24	24	27	0	24	21	0	0	0	22	24	25	0	21	25	22	0	28	24	28	0	0	28	28	25	24	21	24	24	23	24	0	24	27	30	21	0	24	25	0	21	26	24	24	27	28
26	23	21	19	22	22	24	0	22	19	27	27	0	19	22	22	27	18	22	19	27	26	22	26	28	28	25	26	22	22	18	22	22	21	22	28	21	24	26	18	28	22	23	27	18	23	21	22	24	25
0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0
0	0	30	27	30	30	0	0	30	26	0	0	0	27	0	0	0	26	0	27	0	0	0	0	0	0	0	0	0	30	26	30	30	28	30	0	28	0	0	26	0	30	0	0	26	0	28	30	0	0
0	0	28	26	28	28	0	0	28	26	0	0	0	26	28	0	0	25	30	26	0	0	28	0	0	0	0	0	30	28	25	28	28	28	28	0	28	0	0	25	0	28	0	0	25	0	28	28	0	0
28	26	24	22	24	24	27	0	24	21	0	30	0	22	24	25	0	21	25	22	0	28	24	28	0	0	28	28	25	24	21	24	24	23	24	0	24	27	30	21	0	24	25	0	21	26	24	24	27	28
