1754 1797 1797 1758 1787 1779 1814 1772 1800 1757 1768 1811 1814 1730 1766 1730 1731 1732 1815 1757 1708 1808 1729 1791 1756 1793 1848 1825 1765 1798 1751 1808 1730 1801 1806 1761 1818 1808 1800 1763 1718 1765 1787 1800 1744 1808 1728 1801 1797 1762

2

1048 976 976 1041 992 1006 949 1018 972 1043 1024 952 948 1088 1028 1087 1086 1084 946 1043 1123 958 1088 987 1044 984 892 930 1030 974 1052 958 1087 970 961 1035 942 958 972 1032 1106 1030 992 970 1064 959 1090 970 976 1034

11.000183760894775 6.006004552097221 42.99912372173218 40.0089722223018

22048.0

0	0	0	28	0	0	30	27	30	0	30	30	0	0	28	26	0	27	26	0	0	28	0	0	28	30	0	0	0	0	27	30	28	0	26	0	0	28	28	26	0	0	0	28	0	28	0	30	0	0
24	0	24	23	28	27	24	21	24	27	23	23	0	25	23	20	28	21	20	0	25	23	25	0	22	23	0	27	26	0	21	23	23	25	21	0	24	23	22	20	28	28	27	23	28	23	24	24	28	0
30	0	0	28	0	0	30	27	30	0	30	30	0	0	28	26	0	27	26	0	0	28	0	0	28	30	0	0	0	0	27	28	28	0	26	0	0	28	28	26	0	0	0	28	0	28	0	30	0	0
0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	27	0	28	27	0	0	30	0	0	28	0	0	0	0	0	28	0	0	0	27	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0
26	0	26	25	0	30	26	23	26	28	26	26	0	27	25	22	0	23	22	0	27	25	27	0	24	26	0	28	28	0	24	25	25	28	23	0	26	25	24	22	0	0	30	25	0	25	27	26	0	0
26	0	26	26	0	0	26	24	26	30	26	26	0	27	26	23	0	24	23	0	28	25	28	0	24	26	0	30	28	0	24	26	26	28	23	0	27	26	24	23	0	0	0	26	0	26	27	26	0	0
0	0	0	28	0	0	0	27	30	0	30	30	0	0	28	26	0	27	26	0	0	28	0	0	28	30	0	0	0	0	28	30	28	0	26	0	0	28	28	26	0	0	0	28	0	28	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0
0	0	0	28	0	0	0	27	0	0	30	30	0	0	28	26	0	27	26	0	0	28	0	0	28	30	0	0	0	0	28	30	30	0	27	0	0	28	28	26	0	0	0	30	0	30	0	0	0	0
27	0	27	26	0	0	27	24	26	0	26	26	0	28	26	23	0	24	23	0	28	26	28	0	25	26	0	30	30	0	24	26	26	28	23	0	27	26	25	23	0	0	0	26	0	26	27	27	0	0
0	0	0	30	0	0	0	27	0	0	0	0	0	0	30	27	0	27	26	0	0	28	0	0	28	0	0	0	0	0	28	30	30	0	27	0	0	30	28	26	0	0	0	30	0	30	0	0	0	0
0	0	0	28	0	0	0	27	0	0	30	0	0	0	30	26	0	27	26	0	0	28	0	0	28	0	0	0	0	0	28	30	30	0	27	0	0	30	28	26	0	0	0	30	0	30	0	0	0	0
22	28	22	22	26	26	22	20	22	26	22	22	0	23	22	19	28	20	19	0	23	21	24	0	21	22	0	25	25	0	20	22	22	24	19	0	23	22	21	19	28	26	26	22	28	22	23	22	27	30
28	0	28	28	0	0	28	26	28	0	28	28	0	0	28	25	0	26	25	0	0	28	0	0	27	28	0	0	0	0	26	28	28	0	25	0	28	28	27	25	0	0	0	28	0	28	30	28	0	0
0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	27	0	28	27	0	0	30	0	0	28	0	0	0	0	0	28	0	0	0	27	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0
24	0	24	23	28	28	24	22	24	28	24	24	0	25	24	21	0	22	21	0	25	23	26	0	22	24	0	27	27	0	22	24	24	26	21	0	24	24	22	21	0	28	28	24	30	24	25	24	28	0
0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	24	19	18	22	22	19	17	19	21	19	19	26	20	18	16	24	17	16	0	20	18	20	30	17	19	26	21	21	28	17	18	18	20	16	28	19	18	17	16	24	22	22	18	23	18	19	19	23	25
28	0	28	28	0	0	28	26	28	0	28	28	0	30	28	25	0	26	25	0	0	28	0	0	27	28	0	0	0	0	26	28	28	0	25	0	28	28	27	25	0	0	0	28	0	28	30	28	0	0
0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	27	0	28	27	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	27	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0
28	0	28	28	0	0	28	26	28	0	28	28	0	30	28	25	0	26	24	0	30	27	0	0	26	28	0	0	0	0	26	28	28	0	25	0	28	28	26	24	0	0	0	28	0	28	28	28	0	0
19	24	19	18	22	22	19	17	19	22	19	19	26	20	18	16	24	17	16	0	20	18	20	0	17	19	26	21	21	28	17	18	18	20	16	28	19	18	17	16	24	22	22	18	24	18	19	19	23	25
0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	28	28	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0
0	0	0	28	0	0	0	27	0	0	30	0	0	0	30	26	0	27	26	0	0	28	0	0	28	0	0	0	0	0	28	30	30	0	27	0	0	30	28	26	0	0	0	30	0	30	0	0	0	0
22	28	22	22	26	26	22	20	22	25	22	22	30	23	22	19	28	20	19	0	23	21	24	0	20	22	0	25	25	0	20	22	22	24	19	0	22	22	20	19	28	26	26	22	28	22	23	22	27	30
27	0	27	26	0	0	27	24	27	0	26	27	0	28	26	23	0	24	23	0	28	26	28	0	25	27	0	0	30	0	24	26	26	28	23	0	27	26	25	23	0	0	0	26	0	26	27	27	0	0
27	0	27	26	0	0	27	24	27	0	27	27	0	28	26	24	0	24	23	0	28	26	28	0	25	27	0	0	0	0	25	27	26	28	24	0	27	26	25	23	0	0	0	26	0	26	28	27	0	0
20	26	20	19	24	23	20	18	20	23	20	20	27	21	19	17	25	18	17	0	21	19	21	0	18	20	27	23	22	0	18	20	19	22	17	0	20	19	18	17	25	24	23	20	25	20	21	20	24	27
0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0
0	0	0	30	0	0	0	28	0	0	0	0	0	0	30	27	0	28	26	0	0	28	0	0	28	0	0	0	0	0	28	0	30	0	27	0	0	30	28	26	0	0	0	30	0	30	0	0	0	0
0	0	0	30	0	0	0	28	0	0	0	0	0	0	30	27	0	28	27	0	0	30	0	0	28	0	0	0	0	0	28	0	0	0	27	0	0	30	28	27	0	0	0	0	0	0	0	0	0	0
28	0	28	27	0	0	28	25	28	0	28	28	0	28	27	24	0	25	24	0	28	27	30	0	26	28	0	0	0	0	26	28	27	0	25	0	28	27	26	24	0	0	0	27	0	27	28	28	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0
20	26	20	19	24	23	20	18	20	23	20	20	27	21	19	17	25	18	17	0	21	19	21	0	18	20	27	23	22	0	18	20	19	22	17	0	20	19	18	17	25	24	23	20	25	20	21	20	24	27
30	0	30	28	0	0	30	27	30	0	30	30	0	0	28	26	0	27	26	0	0	28	0	0	28	30	0	0	0	0	27	28	28	0	26	0	0	28	28	26	0	0	0	28	0	28	0	30	0	0
0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	27	0	28	27	0	0	30	0	0	28	0	0	0	0	0	28	0	0	0	27	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0
