1881 1834 1802 1896 1866 1880 1807 1849 1893 1893 1883 1850 1887 1899 1898 1864 1856 1839 1901 1892 1917 1907 1839 1849 1931 1921 1883 1893 1903 1903 1898 1920 1895 1906 1895 1912 1906 1882 1904 1906 1889 1920 1894 1900 1923 1897 1892 1921 1908 1914

2

1497 1635 1727 1452 1542 1498 1715 1589 1462 1460 1488 1586 1477 1444 1447 1546 1570 1620 1438 1463 1389 1418 1618 1590 1350 1380 1489 1461 1432 1432 1447 1381 1456 1424 1456 1404 1424 1494 1428 1422 1472 1382 1458 1439 1373 1448 1463 1377 1418 1398

10.991267848207384 5.999865260921778 42.99326329891134 39.9919320734794

23010.0

0	0	0	28	25	24	0	28	0	27	0	26	0	0	0	0	28	28	28	26	0	26	28	30	0	0	24	28	25	0	0	0	28	28	28	30	25	25	27	27	24	0	24	25	30	0	0	0	0	0
20	0	28	18	17	16	25	18	22	18	20	17	24	26	23	22	19	19	18	17	24	17	18	20	22	25	16	18	16	23	24	23	18	18	18	20	16	16	18	18	15	22	16	16	20	24	22	23	24	24
21	0	0	19	18	17	27	20	23	19	22	18	26	27	24	23	20	20	20	18	26	18	20	21	23	27	17	19	17	24	25	24	20	20	19	21	17	17	19	19	17	23	17	18	21	25	23	25	26	25
0	0	0	0	28	27	0	0	0	30	0	28	0	0	0	0	0	0	0	28	0	28	0	0	0	0	26	0	27	0	0	0	0	0	0	0	27	27	30	30	26	0	26	27	0	0	0	0	0	0
0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	28	28	0	0	28	0	28	30	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0
24	0	0	22	20	19	0	22	26	22	24	21	28	0	27	26	23	23	22	21	28	21	22	24	26	0	19	22	20	27	28	27	22	22	22	24	20	20	22	22	19	26	19	20	24	28	26	28	28	28
0	0	0	30	28	27	0	0	0	30	0	28	0	0	0	0	0	0	0	28	0	28	0	0	0	0	26	30	27	0	0	0	0	0	30	0	27	27	30	30	26	0	26	27	0	0	0	0	0	0
28	0	0	26	24	23	0	26	0	26	28	24	0	0	0	0	26	26	26	24	0	24	26	28	30	0	22	26	23	0	0	0	26	26	26	28	23	23	26	25	22	0	22	23	28	0	0	0	0	0
0	0	0	0	28	27	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	28	0	0	0	0	26	0	27	0	0	0	0	0	0	0	27	27	0	30	26	0	26	28	0	0	0	0	0	0
30	0	0	27	25	24	0	28	0	27	0	26	0	0	0	0	28	28	28	26	0	26	28	30	0	0	24	28	25	0	0	0	28	28	28	30	25	24	27	27	24	0	24	25	30	0	0	0	0	0
0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	30	0	0	0	0	28	0	28	0	0	0	0	0	0	0	28	28	0	0	27	0	28	28	0	0	0	0	0	0
25	0	0	23	21	20	0	23	27	23	25	22	0	0	28	27	23	23	23	21	30	21	23	25	27	0	20	23	20	28	28	28	23	23	23	25	21	20	23	22	19	27	20	21	25	28	27	28	30	28
24	0	0	22	20	19	28	22	26	22	24	20	28	0	27	26	22	22	22	20	28	20	22	24	25	30	19	22	19	27	28	27	22	22	22	24	19	19	22	21	18	26	19	20	23	28	26	27	28	28
27	0	0	24	23	21	0	24	28	24	27	23	0	0	0	28	25	25	25	23	0	23	25	27	28	0	21	24	22	30	0	0	25	25	24	27	22	22	24	24	21	28	21	22	26	0	28	0	0	0
28	0	0	25	24	22	0	26	30	25	28	24	0	0	0	0	26	26	26	24	0	24	26	28	30	0	22	25	23	0	0	0	26	26	25	28	23	23	25	25	22	0	22	23	27	0	0	0	0	0
0	0	0	28	27	26	0	28	0	28	0	28	0	0	0	0	0	30	28	27	0	28	28	0	0	0	26	28	26	0	0	0	28	28	28	0	27	26	28	28	25	0	25	27	0	0	0	0	0	0
0	0	0	30	27	26	0	30	0	28	0	28	0	0	0	0	0	0	30	27	0	28	30	0	0	0	26	30	26	0	0	0	30	30	30	0	27	26	28	28	25	0	26	27	0	0	0	0	0	0
0	0	0	30	28	27	0	30	0	30	0	28	0	0	0	0	0	0	0	28	0	28	30	0	0	0	26	30	27	0	0	0	0	30	30	0	27	27	30	28	26	0	26	27	0	0	0	0	0	0
0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	28	28	0	0	28	0	28	28	0	0	0	0	0	0
25	0	0	23	21	20	0	23	27	23	25	22	0	0	28	27	24	24	23	21	0	22	23	25	27	0	20	23	21	28	30	28	23	23	23	25	21	20	23	23	20	27	20	21	25	28	27	28	0	28
0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	28	28	0	0	27	0	28	28	0	0	0	0	0	0
0	0	0	30	28	27	0	30	0	30	0	28	0	0	0	0	0	0	0	28	0	28	0	0	0	0	26	30	27	0	0	0	0	0	30	0	27	27	30	30	26	0	26	27	0	0	0	0	0	0
