1845 1812 1813 1842 1814 1755 1738 1841 1834 1830 1768 1781 1830 1900 1843 1851 1825 1808 1835 1846 1863 1847 1837 1815 1847 1816 1860 1847 1846 1809 1827 1823 1847 1796 1841 1846 1849 1847 1822 1846 1858 1818 1825 1807 1854 1804 1844 1808 1863 1856

2

1020 1082 1080 1026 1078 1188 1220 1028 1040 1048 1164 1139 1048 918 1024 1008 1056 1090 1038 1018 986 1016 1035 1077 1016 1074 992 1017 1018 1086 1054 1062 1016 1111 1028 1018 1013 1016 1062 1019 995 1070 1058 1090 1002 1097 1022 1090 986 998

11.00253801630986 6.004252004955227 42.99895852970014 39.9996492009157

22328.0

0	28	0	0	0	26	28	0	0	30	0	0	30	0	0	30	30	28	0	27	0	28	0	30	28	0	0	27	25	0	0	30	30	0	28	25	0	0	28	0	0	0	0	0	0	0	0	25	0	28
0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0	27	0	0	30	0	0	0	0	0	0	0	0	27	0	30
20	18	0	23	28	17	19	24	26	19	26	22	20	24	25	19	20	19	25	18	24	19	25	20	19	23	25	18	17	28	20	19	19	28	19	16	23	20	18	25	26	23	23	23	22	25	26	17	21	18
27	25	0	0	0	23	26	0	0	26	0	28	26	0	0	26	26	26	0	24	0	25	0	26	25	0	0	24	22	0	27	26	26	0	26	22	0	27	25	0	0	0	0	0	28	0	0	22	28	24
22	20	0	25	0	19	21	27	28	21	28	24	22	26	28	21	21	21	27	19	26	21	27	21	21	25	27	20	18	0	22	21	21	0	21	18	26	22	20	28	28	25	26	25	24	27	28	18	23	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0
0	28	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	30	0	0	28	0	0	28	26	0	0	0	0	0	0	26	0	0	28	0	0	0	0	0	0	0	0	26	0	28
25	23	0	28	0	21	24	0	0	24	0	27	25	30	0	24	24	24	0	22	30	24	0	24	24	28	0	22	21	0	25	24	24	0	24	20	28	25	23	0	0	28	28	28	28	0	0	21	26	23
24	22	0	27	0	20	23	28	0	23	0	26	24	28	30	23	23	23	30	21	28	23	28	23	22	27	28	21	20	0	24	23	23	0	23	19	28	24	22	30	0	27	27	27	26	28	0	20	25	22
0	28	0	0	0	27	30	0	0	0	0	0	0	0	0	0	0	30	0	28	0	28	0	0	28	0	0	28	26	0	0	0	0	0	30	26	0	0	28	0	0	0	0	0	0	0	0	26	0	28
23	21	0	26	0	20	22	28	28	23	0	25	23	28	28	23	23	22	28	20	28	22	28	23	22	27	28	21	19	0	24	23	23	0	22	19	27	23	21	28	0	27	27	26	26	28	30	19	24	21
28	26	0	0	0	24	27	0	0	27	0	0	28	0	0	27	27	27	0	25	0	26	0	27	26	0	0	25	23	0	28	27	27	0	27	23	0	28	26	0	0	0	0	0	0	0	0	23	28	26
0	28	0	0	0	26	30	0	0	30	0	0	0	0	0	30	30	28	0	27	0	28	0	30	28	0	0	27	26	0	0	30	30	0	30	25	0	0	28	0	0	0	0	0	0	0	0	26	0	28
25	23	0	28	0	22	25	0	0	25	0	27	25	0	0	25	25	25	0	22	0	24	0	25	24	28	0	23	21	0	26	25	25	0	25	21	28	25	23	0	0	28	28	28	28	0	0	21	27	23
24	22	0	27	0	21	23	28	0	24	0	26	24	28	0	24	24	23	30	21	28	23	30	24	23	28	28	22	20	0	25	24	24	0	23	20	28	24	22	0	0	28	28	27	27	30	0	20	25	22
0	28	0	0	0	27	30	0	0	30	0	0	0	0	0	0	0	30	0	27	0	28	0	0	28	0	0	28	26	0	0	0	0	0	30	26	0	0	28	0	0	0	0	0	0	0	0	26	0	28
0	28	0	0	0	27	30	0	0	30	0	0	0	0	0	30	0	30	0	27	0	28	0	30	28	0	0	28	26	0	0	30	30	0	30	26	0	0	28	0	0	0	0	0	0	0	0	26	0	28
0	28	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	28	0	0	28	26	0	0	0	0	0	0	26	0	0	28	0	0	0	0	0	0	0	0	26	0	28
24	22	0	27	0	21	24	28	0	24	0	26	24	28	0	24	24	23	0	21	28	23	30	24	23	28	28	22	20	0	25	24	24	0	24	20	28	24	22	0	0	28	28	27	27	30	0	20	25	22
0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0
25	23	0	28	0	22	25	0	0	25	0	27	25	0	0	25	25	25	0	22	0	24	0	25	24	28	0	23	21	0	26	25	25	0	25	21	28	25	23	0	0	28	28	28	28	0	0	21	27	23
0	28	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	0	28	27	0	0	0	0	0	0	26	0	0	28	0	0	0	0	0	0	0	0	27	0	28
25	23	0	28	0	21	24	30	0	24	0	27	24	28	0	24	24	24	0	22	28	23	0	24	23	28	30	22	21	0	25	24	24	0	24	20	28	25	23	0	0	28	28	28	27	0	0	21	26	23
0	28	0	0	0	27	30	0	0	30	0	0	0	0	0	30	0	30	0	27	0	28	0	0	28	0	0	28	26	0	0	30	30	0	30	26	0	0	28	0	0	0	0	0	0	0	0	26	0	28
0	28	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0	26	0	0	28	0	0	0	0	0	0	0	0	27	0	28
26	24	0	30	0	22	25	0	0	25	0	28	26	0	0	26	26	25	0	23	0	25	0	26	25	0	0	24	22	0	27	26	26	0	25	22	0	26	24	0	0	30	0	30	28	0	0	22	27	24
25	23	0	28	0	21	24	30	0	24	0	27	25	28	0	24	24	24	0	22	28	24	0	24	23	28	0	22	21	0	25	24	24	0	24	20	28	25	23	0	0	28	28	28	27	0	0	21	26	23
0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	20	0	24	28	18	21	26	27	21	28	23	21	26	27	21	21	21	27	19	26	20	26	21	20	25	26	19	18	0	22	21	21	0	21	17	25	21	20	27	28	25	25	24	24	27	28	18	22	19
28	28	0	0	0	26	28	0	0	28	0	0	28	0	0	28	28	28	0	26	0	28	0	28	28	0	0	27	25	0	0	28	28	0	28	25	0	30	28	0	0	0	0	0	0	0	0	25	0	27
0	28	0	0	0	27	30	0	0	30	0	0	0	0	0	0	0	30	0	27	0	28	0	0	28	0	0	28	26	0	0	0	0	0	30	26	0	0	28	0	0	0	0	0	0	0	0	26	0	28
0	28	0	0	0	27	30	0	0	30	0	0	0	0	0	0	0	30	0	27	0	28	0	0	28	0	0	28	26	0	0	0	0	0	30	26	0	0	28	0	0	0	0	0	0	0	0	26	0	28
21	19	0	24	28	18	20	26	27	20	28	23	21	25	26	21	21	20	26	19	25	20	26	21	20	24	26	19	17	30	21	21	21	0	20	17	25	21	19	27	28	24	25	24	23	26	27	17	22	19
