1850 1852 1857 1851 1867 1841 1792 1857 1849 1839 1842 1826 1840 1868 1848 1856 1845 1852 1839 1914 1830 1870 1840 1850 1858 1850 1860 1839 1873 1829 1846 1826 1851 1858 1846 1829 1876 1870 1856 1854 1862 1879 1861 1840 1870 1834 1865 1863 1838 1822

2

1142 1138 1128 1140 1108 1161 1266 1129 1146 1166 1160 1194 1164 1104 1148 1130 1154 1140 1166 1007 1184 1100 1165 1143 1125 1142 1122 1167 1094 1187 1152 1193 1142 1126 1151 1188 1087 1100 1130 1134 1118 1081 1120 1164 1100 1178 1110 1115 1168 1203

10.996314413514675 5.999960943485832 42.99094663543731 39.9994881682317

22765.0

0	25	24	0	0	25	25	25	25	0	0	0	28	0	22	0	0	27	23	28	26	0	27	25	22	25	25	24	28	27	22	0	25	0	25	28	0	25	0	0	0	24	26	28	25	30	25	0	23	0
0	0	28	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	28	0	0	0	0	0	26	30	0	28	0	0	26	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	27	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	28	0	0	0	0	0	27	0	0	30	0	0	27	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	28	0
23	19	19	0	26	19	19	20	19	24	24	25	23	24	17	24	25	21	18	22	20	24	21	19	17	19	19	18	22	21	17	25	20	25	19	22	27	19	28	24	26	18	20	21	19	23	20	24	17	25
28	23	22	0	0	23	23	23	23	28	28	30	27	28	20	28	28	25	21	26	24	28	25	23	20	23	23	22	27	24	20	30	23	30	22	26	0	23	0	28	0	22	24	25	23	28	23	28	21	28
0	30	28	0	0	0	30	0	30	0	0	0	0	0	26	0	0	0	28	0	0	0	0	30	26	28	30	28	0	0	26	0	0	0	28	0	0	30	0	0	0	28	0	0	30	0	0	0	27	0
0	30	28	0	0	0	0	0	30	0	0	0	0	0	26	0	0	0	28	0	0	0	0	0	26	30	30	28	0	0	26	0	0	0	28	0	0	0	0	0	0	28	0	0	30	0	0	0	27	0
0	30	28	0	0	30	30	0	30	0	0	0	0	0	26	0	0	0	28	0	0	0	0	30	26	28	30	28	0	0	26	0	0	0	28	0	0	30	0	0	0	28	0	0	30	0	0	0	27	0
0	30	28	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	28	0	0	0	0	0	26	30	0	28	0	0	26	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	27	0
28	24	23	0	0	25	25	25	24	0	28	0	28	30	21	28	0	26	23	28	25	0	26	25	21	24	24	23	28	26	21	0	25	0	24	27	0	25	0	0	0	23	25	27	24	28	25	30	22	0
30	25	24	0	0	25	25	25	25	0	0	0	28	0	22	0	0	27	23	28	26	0	27	25	22	25	25	24	28	27	22	0	25	0	24	28	0	25	0	0	0	24	26	27	25	30	25	0	23	0
28	23	22	0	0	23	23	23	23	28	28	0	27	28	20	28	28	25	21	26	24	28	25	23	20	23	23	22	27	25	20	30	23	30	23	26	0	23	0	28	0	22	24	25	23	28	23	28	21	30
0	26	25	0	0	26	26	26	26	0	0	0	0	0	22	0	0	28	24	28	27	0	28	26	23	25	26	25	30	27	22	0	26	0	25	28	0	26	0	0	0	25	27	28	26	0	26	0	23	0
30	25	24	0	0	25	25	25	25	0	30	0	28	0	21	30	0	27	23	28	26	0	27	25	22	25	25	24	28	26	21	0	25	0	24	28	0	25	0	0	0	24	26	27	25	30	25	0	23	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	25	24	0	0	25	25	25	25	0	30	0	28	0	22	0	0	27	23	28	26	0	27	25	22	25	25	24	28	26	22	0	25	0	24	28	0	25	0	0	0	24	26	27	25	30	25	0	23	0
28	24	23	0	0	24	24	24	24	30	28	0	28	28	21	28	0	26	22	27	25	30	26	24	21	24	24	23	28	25	21	0	24	0	23	27	0	24	0	30	0	23	25	26	24	28	24	28	22	0
0	28	27	0	0	28	28	28	28	0	0	0	0	0	24	0	0	0	26	0	28	0	30	28	24	27	28	27	0	28	24	0	28	0	27	0	0	28	0	0	0	27	28	0	28	0	28	0	25	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0
0	27	26	0	0	27	27	27	27	0	0	0	0	0	23	0	0	28	25	0	28	0	28	27	23	26	27	26	0	28	23	0	27	0	26	28	0	27	0	0	0	25	28	28	27	0	27	0	24	0
0	28	28	0	0	28	28	28	28	0	0	0	0	0	25	0	0	0	27	0	0	0	0	28	25	28	28	28	0	0	25	0	28	0	28	0	0	28	0	0	0	28	30	0	28	0	28	0	26	0
28	24	23	0	0	24	24	24	24	30	28	0	28	28	21	28	0	26	22	27	25	0	26	24	21	24	24	23	28	26	21	0	24	0	23	27	0	24	0	0	0	23	25	26	24	28	24	30	22	0
0	28	27	0	0	28	28	28	28	0	0	0	0	0	24	0	0	0	26	0	28	0	0	28	25	28	28	27	0	30	24	0	28	0	27	0	0	28	0	0	0	27	28	0	28	0	28	0	25	0
0	30	28	0	0	0	0	0	30	0	0	0	0	0	26	0	0	0	28	0	0	0	0	0	26	30	30	28	0	0	26	0	0	0	28	0	0	0	0	0	0	28	0	0	30	0	0	0	27	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	28	0	0	0	0	0	27	0	0	28	0	0	27	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0
