1531 1457 1506 1480 1556 1594 1404 1523 1483 1485 1562 1625 1530 1482 1512 1522 1490 1511 1425 1478 1513 1575 1524 1502 1478 1479 1435 1511 1511 1480 1491 1505 1507 1579 1421 1508 1507 1494 1506 1510 1502 1564 1536 1507 1605 1540 1542 1509 1166 1507

2

750 814 770 794 727 694 860 756 791 790 722 667 750 792 766 758 786 767 842 796 764 711 756 774 796 794 833 767 767 794 784 772 770 708 845 770 770 782 771 768 775 720 744 770 684 741 740 769 1068 770

11.008739339714397 6.000670083781349 43.0020484085328 40.00539976777062

18749.0

0	27	25	26	24	0	0	26	27	24	24	30	22	21	0	24	28	0	27	0	0	23	30	0	23	25	0	28	28	24	25	24	22	0	25	23	0	30	22	24	22	0	0	27	27	0	21	21	25	30
0	0	28	30	27	0	0	30	0	27	27	0	25	24	0	27	0	0	0	0	0	26	0	0	26	28	0	0	0	27	28	28	25	0	28	26	0	0	25	28	25	0	0	0	0	0	24	24	28	0
0	0	0	0	28	0	0	0	0	28	28	0	27	25	0	28	0	0	0	0	0	28	0	0	28	30	0	0	0	28	30	28	26	0	0	28	0	0	26	30	27	0	0	0	0	0	26	25	30	0
0	0	28	0	27	0	0	30	0	28	27	0	26	24	0	28	0	0	0	0	0	27	0	0	27	28	0	0	0	28	28	28	25	0	28	27	0	0	25	28	26	0	0	0	0	0	25	24	28	0
0	0	0	0	0	0	0	0	0	0	30	0	28	27	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	28	0	0	28	0	0	28	0	28	0	0	0	0	0	27	27	0	0
28	25	23	25	22	0	0	24	25	23	22	28	21	19	28	23	27	28	25	0	0	21	28	28	21	23	28	27	27	23	23	23	20	30	24	21	0	28	20	23	21	0	28	25	25	0	20	19	23	28
25	22	21	22	20	27	0	22	23	20	20	25	18	17	26	20	24	26	22	28	0	19	25	26	19	20	26	24	24	20	21	20	18	26	21	19	27	25	18	20	18	28	26	22	22	0	18	17	21	25
0	0	28	0	27	0	0	0	0	28	27	0	26	24	0	28	0	0	0	0	0	27	0	0	27	28	0	0	0	28	28	28	25	0	28	27	0	0	25	28	26	0	0	0	0	0	25	24	28	0
0	30	28	28	26	0	0	28	0	27	26	0	25	23	0	27	0	0	30	0	0	26	0	0	26	27	0	0	0	27	28	27	24	0	28	26	0	0	24	27	25	0	0	30	30	0	24	23	28	0
0	0	0	0	30	0	0	0	0	0	30	0	28	26	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	27	0	0	28	0	0	27	0	28	0	0	0	0	0	27	26	0	0
