1897 1851 1871 1875 1889 1885 1805 1931 1854 1862 1882 1883 1892 1882 1900 1881 1935 1884 1874 1898 1887 1889 1909 1883 1882 1880 1888 1884 1899 1890 1899 1909 1886 1908 1857 1900 1883 1898 1906 1863 1881 1884 1857 1909 1888 1900 1889 1894 1901 1922

2

1203 1315 1266 1256 1222 1232 1428 1122 1309 1290 1240 1237 1217 1242 1196 1244 1111 1236 1260 1202 1228 1222 1176 1238 1240 1244 1226 1234 1198 1220 1198 1176 1232 1178 1301 1196 1237 1202 1182 1287 1242 1236 1302 1175 1224 1195 1224 1212 1194 1142

11.004741882382701 5.993407061707096 42.99297351804866 40.0025112451409

23158.0

0	26	28	0	0	0	0	26	0	28	0	0	0	0	30	26	26	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	25	0	0	0	0	27	27	0	30	0	0	0	28	0	28	0	0	0
0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	27	0	0	0	0	0	26	0	30	0	0	0	0	0	27	26	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	28	0	0	0	0	0	0	0	30	0	0	0
27	24	26	0	0	28	0	23	28	26	28	0	0	28	27	24	23	0	0	28	25	28	0	0	28	0	27	0	30	0	0	0	23	0	28	0	0	25	24	28	27	0	0	0	27	0	26	0	0	30
21	18	20	23	0	22	24	17	21	20	21	23	23	21	20	18	17	25	25	22	18	21	25	23	22	23	20	27	23	24	25	25	17	26	21	23	26	19	18	21	20	26	25	24	20	24	20	24	25	23
28	25	28	0	0	0	0	24	28	27	30	0	0	28	28	25	24	0	0	0	26	28	0	0	0	0	28	0	0	0	0	0	24	0	28	0	0	26	25	28	28	0	0	0	28	0	27	0	0	0
27	23	26	28	0	28	0	22	27	25	28	28	30	27	26	23	22	0	0	28	24	27	0	30	28	28	26	0	28	0	0	0	22	0	27	30	0	24	23	27	26	0	0	30	26	0	25	0	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	26	28	0	0	0	0	25	0	28	0	0	0	0	30	26	25	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	25	0	0	0	0	27	26	0	28	0	0	0	28	0	28	0	0	0
0	27	0	0	0	0	0	27	0	0	0	0	0	0	0	27	27	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0
28	25	28	0	0	0	0	25	28	28	0	0	0	30	28	25	25	0	0	0	26	30	0	0	0	0	28	0	0	0	0	0	24	0	30	0	0	26	26	30	28	0	0	0	28	0	28	0	0	0
27	24	26	30	0	28	0	23	27	26	28	0	0	28	27	24	23	0	0	28	25	28	0	0	28	0	27	0	30	0	0	0	22	0	28	0	0	25	24	28	27	0	0	0	26	0	26	0	0	30
27	23	26	28	0	28	0	22	27	25	28	28	0	27	26	23	22	0	0	28	24	27	0	30	28	28	26	0	28	0	0	0	22	0	27	0	0	24	24	27	26	0	0	0	26	0	26	0	0	28
28	25	28	0	0	0	0	25	30	28	0	0	0	0	28	25	25	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	24	0	0	0	0	27	26	30	28	0	0	0	28	0	28	0	0	0
0	26	28	0	0	0	0	26	0	28	0	0	0	0	0	26	26	0	0	0	27	0	0	0	0	0	30	0	0	0	0	0	25	0	0	0	0	28	27	0	30	0	0	0	28	0	28	0	0	0
0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
