1823 1820 1806 1785 1822 1862 1766 1826 1783 1824 1823 1891 1789 1802 1819 1807 1890 1852 1802 1802 1852 1803 1842 1790 1852 1813 1830 1830 1794 1801 1847 1842 1792 1788 1837 1823 1774 1834 1797 1853 1880 1834 1834 1843 1788 1812 1817 1788 1838 1739

2

934 938 962 998 935 870 1028 930 1000 932 934 821 990 969 941 960 822 886 970 968 886 967 903 988 886 950 922 923 982 970 894 903 984 992 910 934 1014 915 977 885 840 916 916 900 992 952 944 992 910 1073

10.997447425253307 5.991270853726109 42.99445422882344 39.99360336409253

22439.0

0	27	0	0	0	0	28	28	0	0	28	0	0	27	30	27	0	0	28	28	0	0	0	26	0	0	0	0	0	26	0	0	0	28	0	30	0	0	0	0	0	26	27	0	30	27	30	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0
24	21	0	28	30	0	23	22	0	28	24	27	30	22	24	22	28	25	23	22	28	24	24	21	28	25	25	0	27	21	30	27	0	23	0	24	0	28	0	28	0	21	22	25	24	22	24	24	30	26
25	22	0	0	0	0	24	23	0	30	24	28	0	23	25	23	30	26	24	23	28	25	25	22	28	26	25	0	27	22	0	28	0	23	0	25	0	28	0	28	0	22	22	26	25	23	25	25	0	27
25	22	0	30	0	0	24	23	0	28	24	27	0	22	24	22	28	25	23	23	28	25	25	21	28	26	25	0	27	21	30	27	0	23	0	24	0	28	0	28	0	21	22	25	24	22	25	25	0	27
24	21	30	28	30	0	23	22	30	28	24	27	30	22	24	22	28	25	23	22	28	24	24	21	28	25	24	0	27	21	28	27	0	23	0	24	0	28	0	28	0	21	22	25	24	22	24	24	30	26
0	28	0	0	0	0	0	28	0	0	0	0	0	28	0	28	0	0	30	28	0	0	0	27	0	0	0	0	0	27	0	0	0	28	0	0	0	0	0	0	0	28	28	0	0	28	0	0	0	0
0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	30	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	30	0	0	0	0
24	21	0	28	30	0	23	22	0	28	24	27	30	22	24	22	28	25	23	22	28	24	24	21	28	25	25	0	27	21	30	27	0	23	0	24	0	28	0	28	0	21	22	25	24	22	24	24	30	26
25	22	0	0	0	0	24	23	0	0	25	28	0	23	25	23	30	26	24	23	30	25	25	22	28	26	26	0	28	22	0	28	0	24	0	25	0	28	0	28	0	22	23	26	25	23	25	25	0	27
0	27	0	0	0	0	30	28	0	0	0	0	0	28	0	28	0	0	28	28	0	0	0	27	0	0	0	0	0	27	0	0	0	28	0	0	0	0	0	0	0	27	28	0	0	28	0	0	0	0
27	24	0	0	0	0	26	25	0	0	27	0	0	25	27	25	0	28	26	25	0	28	27	24	0	28	28	0	30	24	0	0	0	26	0	27	0	0	0	0	0	24	24	28	27	25	27	28	0	30
24	21	0	28	30	0	23	23	0	28	24	27	0	22	24	22	28	25	23	23	28	25	25	21	28	25	25	0	27	21	30	27	0	23	0	24	0	28	0	28	0	21	22	25	24	22	24	25	0	27
0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0
0	27	0	0	0	0	28	28	0	0	28	0	0	27	0	28	0	0	28	28	0	0	0	26	0	0	0	0	0	26	0	0	0	28	0	30	0	0	0	0	0	26	27	0	30	28	0	0	0	0
0	28	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	30	0	0	0	0
25	22	0	0	0	0	24	23	0	0	25	28	0	23	25	23	0	26	24	23	30	26	25	22	28	26	26	0	28	22	0	28	0	24	0	25	0	28	0	28	0	22	23	26	25	23	25	26	0	27
28	26	0	0	0	0	28	27	0	0	28	0	0	26	28	27	0	0	28	27	0	28	28	25	0	0	28	0	0	25	0	0	0	27	0	28	0	0	0	0	0	25	26	30	28	26	28	28	0	0
0	28	0	0	0	0	0	30	0	0	0	0	0	28	0	28	0	0	0	28	0	0	0	28	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	28	28	0	0	28	0	0	0	0
0	28	0	0	0	0	0	0	0	0	0	0	0	30	0	30	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	30	0	0	0	0
26	22	0	0	0	0	25	24	0	0	25	28	0	23	26	23	0	27	24	24	0	26	26	22	28	27	26	0	28	22	0	28	0	24	0	25	0	30	0	28	0	22	23	26	25	23	26	26	0	28
30	26	0	0	0	0	28	28	0	0	28	0	0	27	30	27	0	0	28	28	0	0	30	26	0	0	0	0	0	26	0	0	0	28	0	28	0	0	0	0	0	26	27	0	30	27	30	0	0	0
30	26	0	0	0	0	28	28	0	0	28	0	0	27	30	27	0	0	28	28	0	0	0	26	0	0	0	0	0	26	0	0	0	28	0	28	0	0	0	0	0	26	27	0	30	27	30	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	23	0	0	0	0	25	24	0	0	25	28	0	24	26	24	0	27	25	24	0	26	26	23	0	27	26	0	28	23	0	28	0	25	0	26	0	0	0	30	0	23	23	27	26	24	26	26	0	28
