1914 1850 1823 1860 1840 1814 1826 1832 1827 1850 1852 1809 1819 1852 1824 1824 1873 1819 1849 1842 1870 1875 1875 1834 1823 1831 1851 1821 1858 1861 1857 1824 1862 1871 1904 1877 1843 1820 1864 1846 1840 1875 1874 1859 1864 1833 1801 1781 1847 1853

2

894 1016 1066 996 1034 1084 1060 1048 1058 1016 1012 1092 1072 1012 1064 1064 972 1074 1016 1030 977 968 968 1046 1065 1050 1013 1068 1000 995 1001 1064 992 976 914 964 1027 1072 988 1022 1033 967 970 998 988 1046 1107 1144 1020 1008

10.998389583778087 5.998212639473167 42.99483307514127 40.000500193970765

22720.0

0	27	0	0	0	28	27	0	0	0	0	0	26	0	0	27	0	0	26	0	0	0	28	0	0	0	0	0	0	27	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	30	0	0	28	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	19	0	23	24	19	18	24	28	0	21	21	18	25	24	19	27	0	18	21	21	0	19	28	25	21	22	26	27	18	27	26	25	20	22	20	22	21	26	21	22	28	26	27	21	25	21	26	25	21
27	25	0	0	0	25	24	0	0	0	28	28	24	0	0	25	0	0	24	28	28	0	26	0	0	28	28	0	0	24	0	0	0	26	28	26	28	28	0	28	28	0	0	0	27	0	28	0	0	27
26	24	0	28	0	24	23	0	0	0	26	27	23	0	0	24	0	0	23	27	26	0	25	0	0	26	27	0	0	23	0	0	0	25	27	25	28	27	0	27	28	0	0	0	26	0	27	0	0	26
0	30	0	0	0	0	28	0	0	0	0	0	28	0	0	30	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	23	0	28	30	23	23	0	0	0	26	26	22	0	30	23	0	0	22	26	26	0	24	0	0	26	27	0	0	23	0	0	0	25	27	25	27	26	0	26	27	0	0	0	26	0	26	0	0	26
22	20	0	24	25	20	19	26	0	0	22	22	19	26	26	20	28	0	19	22	22	0	20	28	27	22	23	27	28	19	28	27	26	21	23	21	23	22	27	22	23	28	27	28	22	26	22	27	27	22
18	16	27	20	21	16	16	21	25	0	18	18	15	22	21	16	24	27	16	18	18	28	17	25	22	18	19	23	24	16	23	23	22	17	19	17	19	18	23	18	19	25	23	24	18	22	18	23	22	18
