1855 1801 1852 1828 1771 1763 1763 1801 1819 1749 1801 1800 1749 1838 1868 1872 1868 1853 1868 1874 1869 1854 1871 1838 1800 1878 1871 1855 1814 1800 1832 1808 1873 1871 1814 1872 1877 1823 1877 1827 1831 1860 1876 1876 1877 1835 1859 1863 1878 1861

2

1128 1242 1134 1185 1306 1322 1322 1241 1204 1350 1242 1244 1352 1162 1100 1092 1100 1133 1100 1088 1099 1130 1094 1164 1244 1079 1094 1127 1215 1243 1176 1226 1090 1093 1214 1092 1082 1194 1081 1187 1178 1117 1083 1084 1082 1170 1119 1112 1080 1116

10.995705319527094 6.009344687601863 42.990631293863366 40.00784160418554

22184.0

0	24	22	25	24	30	28	0	0	28	22	23	27	0	22	24	27	21	25	0	0	28	0	28	21	30	23	0	25	27	21	0	0	28	21	21	23	28	26	24	0	0	0	24	25	24	0	28	0	25
0	0	28	0	0	0	0	0	0	0	28	28	0	0	28	0	0	28	0	0	0	0	0	0	28	0	30	0	0	0	27	0	0	0	28	27	28	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	30	0	0	0	0	0	30	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	28	26	0	28	0	0	0	0	0	27	28	0	0	26	28	0	26	0	0	0	0	0	0	26	0	28	0	0	0	26	0	0	0	26	25	27	0	0	28	0	0	0	28	0	28	0	0	0	0
0	28	27	0	0	0	0	0	0	0	27	28	0	0	27	30	0	27	0	0	0	0	0	0	27	0	28	0	0	0	26	0	0	0	27	26	28	0	0	0	0	0	0	30	0	30	0	0	0	0
0	24	22	25	25	0	28	0	0	28	22	23	27	0	22	25	27	22	26	0	0	28	0	28	22	0	23	0	26	27	21	0	0	28	22	21	23	28	27	25	0	0	0	25	25	24	0	28	0	26
0	25	23	26	26	0	0	0	0	0	23	24	28	0	23	25	28	22	27	0	0	30	0	30	22	0	24	0	27	28	22	0	0	28	22	22	24	0	28	26	0	0	0	26	26	25	0	0	0	27
28	22	20	24	23	28	27	0	28	27	21	22	25	30	21	23	26	20	24	28	28	27	28	27	20	28	22	0	24	25	20	0	0	26	20	20	21	27	25	23	0	0	28	23	24	23	28	27	30	24
30	23	21	25	24	28	28	0	0	28	22	23	27	0	21	24	27	21	25	0	30	28	0	28	21	28	23	0	25	27	21	0	0	27	21	21	22	28	26	24	0	0	0	24	25	24	30	28	0	25
0	25	22	26	25	0	30	0	0	0	23	24	28	0	23	25	28	22	26	0	0	30	0	30	22	0	24	0	26	28	22	0	0	28	22	22	24	30	27	25	0	0	0	25	26	25	0	30	0	27
0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0
