1835 1853 1747 1862 1855 1747 1869 1856 1864 1862 1911 1868 1840 1866 1839 1822 1856 1877 1842 1879 1876 1838 1871 1846 1837 1865 1862 1873 1829 1831 1893 1873 1867 1873 1835 1865 1830 1868 1844 1878 1865 1827 1866 1873 1815 1879 1835 1835 1846 1859

2

1134 1099 1314 1080 1095 1315 1066 1091 1075 1080 980 1068 1125 1072 1127 1162 1092 1048 1120 1045 1050 1128 1062 1112 1132 1074 1079 1058 1148 1144 1018 1057 1070 1057 1134 1073 1145 1068 1118 1047 1074 1152 1071 1057 1176 1044 1136 1136 1112 1085

11.000224130291032 6.00819782087022 43.00912983588047 39.99190525427502

22771.0

0	23	26	25	24	0	26	30	0	25	0	0	0	25	25	27	0	25	24	30	22	0	23	28	24	23	0	30	0	25	25	0	0	30	22	26	24	26	25	0	0	0	25	28	25	28	25	26	26	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	27	0	28	28	0	0	0	0	28	0	0	0	30	28	0	0	30	28	0	26	0	27	0	28	27	0	0	0	30	30	0	0	0	26	0	28	0	30	0	0	0	30	0	28	0	30	0	0	0
0	28	0	0	28	0	0	0	0	0	0	0	0	0	30	0	0	0	30	0	27	0	28	0	28	28	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0
0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	20	22	21	20	0	22	26	30	21	26	27	28	22	21	24	0	22	21	26	19	28	19	24	21	20	0	26	0	22	22	26	26	26	19	22	20	22	22	27	28	28	22	24	21	24	22	22	22	23
0	27	30	28	28	0	0	0	0	28	0	0	0	30	28	0	0	30	28	0	26	0	27	0	28	27	0	0	0	30	30	0	0	0	26	0	28	0	30	0	0	0	30	0	28	0	30	30	0	0
0	23	26	25	24	0	26	0	0	25	0	0	0	26	25	27	0	26	24	0	22	0	23	28	24	23	0	30	0	26	26	0	0	0	22	26	24	26	26	0	0	0	26	28	25	28	25	26	26	26
26	20	22	21	21	0	22	26	0	22	26	27	28	22	21	24	0	22	21	26	19	28	20	24	21	20	0	26	0	22	22	26	27	26	19	22	21	22	22	27	30	28	22	24	22	24	22	22	22	23
0	28	0	30	28	0	0	0	0	0	0	0	0	0	30	0	0	0	28	0	27	0	28	0	28	28	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0
