1898 1929 1943 1926 1903 1905 1934 1925 1909 1919 1908 1908 1918 1907 1919 1948 1928 1916 1930 1906 1928 1928 1931 1926 1927 1928 1917 1915 1914 1930 1907 1903 1928 1928 1904 1899 1908 1906 1936 1922 1937 1899 1929 1936 1915 1940 1925 1917 1935 1931

2

1805 1690 1638 1704 1786 1780 1672 1705 1764 1726 1769 1768 1732 1772 1728 1622 1694 1739 1687 1775 1695 1696 1682 1701 1698 1694 1736 1741 1744 1686 1770 1786 1695 1694 1782 1802 1766 1776 1665 1716 1663 1800 1691 1664 1741 1648 1704 1736 1670 1682

11.001899092870755 6.001196016228418 42.994311091817565 40.00838719198251

23679.0

0	0	26	26	0	25	0	24	25	28	28	26	28	0	0	0	0	23	0	26	0	26	0	30	26	0	25	0	26	22	25	22	25	26	28	27	0	28	22	26	28	0	0	30	26	25	24	0	0	0
30	0	26	26	0	25	0	24	25	28	28	25	28	0	0	0	0	23	0	26	0	26	0	30	26	30	25	0	26	22	25	22	25	25	28	27	0	28	22	26	28	0	0	30	26	25	24	0	30	0
0	0	0	30	0	28	0	28	30	0	0	30	0	0	0	0	0	27	0	30	0	30	0	0	0	0	28	0	30	26	28	25	28	30	0	0	0	0	25	0	0	0	0	0	30	28	28	0	0	0
0	0	0	0	0	28	0	28	30	0	0	30	0	0	0	0	0	27	0	0	0	0	0	0	0	0	30	0	30	26	30	26	30	30	0	0	0	0	26	0	0	0	0	0	30	28	28	0	0	0
30	0	26	26	0	25	0	24	25	28	28	25	28	0	0	0	0	23	0	26	0	26	0	30	26	30	25	0	26	22	25	22	25	25	28	27	0	28	22	26	28	0	0	30	26	25	24	0	30	0
0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	27	0	27	0	0	0	0	0	0	27	0	0	0	0	0	0	30	28	0	0	0
28	28	25	24	28	23	0	23	24	27	27	24	27	28	0	0	30	22	0	24	28	25	30	28	25	28	24	28	24	21	24	21	24	24	26	26	0	27	21	25	27	0	30	28	24	23	23	30	28	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	30	0	0	0
0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	0	26	30	26	30	0	0	0	0	0	26	0	0	0	0	0	0	28	28	0	0	0
0	0	28	28	0	27	0	26	27	0	0	27	0	0	0	0	0	25	0	28	0	28	0	0	28	0	27	0	28	24	27	24	27	27	30	28	0	0	24	28	0	0	0	0	28	26	26	0	0	0
0	0	28	27	0	26	0	25	27	30	0	27	0	0	0	0	0	25	0	27	0	27	0	0	28	0	27	0	27	24	27	23	27	27	28	28	0	30	23	28	30	0	0	0	27	26	25	0	0	0
0	0	0	0	0	28	0	28	30	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	30	0	0	26	30	26	30	0	0	0	0	0	26	0	0	0	0	0	0	28	28	0	0	0
0	0	27	27	0	26	0	25	27	28	30	27	0	0	0	0	0	24	0	27	0	27	0	0	27	0	26	0	27	23	26	23	26	27	28	28	0	30	23	27	30	0	0	0	27	26	25	0	0	0
30	0	26	26	0	25	0	24	25	28	28	25	28	0	0	0	0	23	0	26	0	26	0	30	26	30	25	0	26	22	25	22	25	25	28	27	0	28	22	26	28	0	0	30	26	25	24	0	30	0
28	28	24	23	28	23	28	22	23	26	26	23	26	28	0	0	28	21	0	24	28	24	28	28	24	28	23	28	23	20	23	20	23	23	25	25	28	26	20	24	26	0	28	28	23	22	22	28	28	28
27	28	24	23	28	23	28	22	23	26	26	23	26	28	30	0	28	21	0	23	28	24	28	27	24	27	23	28	23	20	23	20	23	23	25	25	28	26	20	24	26	0	28	27	23	22	22	28	28	28
28	28	25	25	28	24	0	23	24	27	27	25	28	28	0	0	0	22	0	25	30	25	0	28	25	28	24	28	25	21	24	21	24	25	27	26	0	27	21	25	27	0	30	28	25	24	23	0	28	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0
23	23	20	20	23	19	25	18	19	22	22	20	22	23	25	26	24	18	0	20	24	20	24	23	20	23	19	24	20	17	19	17	19	20	21	21	25	22	17	20	22	27	24	23	20	19	18	24	23	24
0	0	0	30	0	28	0	28	30	0	0	30	0	0	0	0	0	27	0	0	0	0	0	0	0	0	30	0	30	26	30	26	30	30	0	0	0	0	26	0	0	0	0	0	30	28	28	0	0	0
