1734 1789 1630 1725 1685 1731 1719 1670 1766 1730 1678 1769 1691 1732 1723 1770 1733 1690 1677 1769 1733 1711 1662 1726 1654 1799 1719 1797 1737 1684 1779 1782 1776 1716 1720 1695 1739 1780 1748 1714 1735 1686 1784 1661 1737 1651 1781 1751 1739 1706

2

904 827 1047 916 971 908 924 992 859 910 981 855 963 906 918 854 905 964 982 855 906 935 1002 914 1014 814 924 816 900 972 841 838 846 928 923 957 896 840 884 931 902 970 835 1004 899 1018 838 880 896 942

10.992526796426771 6.006212977774059 43.0019343782151 40.00205926538625

21201.0

0	0	0	30	0	27	0	0	0	28	0	0	26	26	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	26	30	0	0	0	0	28	0	0	0	0	0	26	26	30	30	0	0	0	0
28	0	0	28	0	26	0	0	0	28	0	0	25	26	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	26	28	0	0	0	0	28	0	0	0	0	0	25	25	28	28	0	0	28	0
27	28	0	27	28	24	0	0	28	26	0	0	24	24	0	0	0	0	0	0	0	0	28	0	27	0	0	0	26	0	24	27	0	0	28	0	27	0	0	0	0	0	23	23	27	27	0	30	28	0
0	0	0	0	0	27	0	0	0	28	0	0	26	27	0	0	0	0	0	0	0	0	0	0	30	0	0	0	28	0	26	0	0	0	0	0	30	0	0	0	0	0	26	26	0	30	0	0	0	0
28	28	0	28	0	25	0	0	28	27	0	0	24	25	0	0	0	0	0	0	0	0	30	0	27	0	0	0	27	0	25	28	0	0	28	0	28	0	0	0	0	0	24	24	28	28	0	0	28	0
0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0
27	28	30	27	28	24	0	0	28	26	0	0	24	24	0	0	0	0	0	0	0	0	28	0	26	0	0	0	26	0	24	27	0	0	28	0	27	0	0	0	0	0	23	23	27	27	0	30	27	0
26	27	28	26	28	23	28	0	27	24	0	28	22	23	0	28	0	0	28	0	0	0	27	0	25	28	0	0	25	0	22	26	0	0	27	0	25	0	0	0	0	0	22	22	26	26	0	28	26	0
28	30	0	28	0	26	0	0	0	27	0	0	25	25	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	25	28	0	0	30	0	28	0	0	0	0	0	25	25	28	28	0	0	28	0
0	0	0	0	0	28	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	27	27	0	0	0	0	0	0
23	24	25	23	25	20	25	27	24	22	0	26	20	20	27	25	28	27	25	27	28	0	24	0	22	26	27	0	22	28	20	23	28	27	24	28	22	0	28	28	28	0	19	19	23	23	0	25	23	0
27	27	28	26	28	24	28	0	28	25	0	0	23	23	0	28	0	0	28	0	0	0	28	0	26	30	0	0	26	0	23	26	0	0	28	0	26	0	0	0	0	0	23	23	26	26	0	28	27	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0
26	27	28	26	28	23	28	0	27	24	0	28	22	23	0	28	0	0	28	0	0	0	27	0	25	28	0	0	25	0	22	26	0	0	27	0	25	0	0	0	0	0	22	22	26	26	0	28	26	0
