1925 1849 1875 1864 1847 1884 1885 1834 1859 1894 1858 1878 1884 1874 1843 1894 1874 1847 1874 1852 1881 1847 1862 1886 1845 1886 1882 1860 1885 1892 1865 1850 1892 1897 1866 1860 1873 1886 1856 1878 1856 1894 1883 1833 1883 1896 1877 1858 1896 1847

2

952 1108 1054 1077 1112 1036 1034 1139 1087 1016 1090 1049 1036 1058 1122 1016 1056 1112 1056 1103 1042 1112 1080 1032 1116 1032 1040 1086 1034 1020 1076 1106 1020 1010 1074 1086 1060 1032 1094 1049 1093 1015 1038 1142 1038 1012 1050 1090 1012 1112

11.004756847850889 5.9954706011949925 42.99914053754169 39.99882759288194

23119.0

0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	21	19	22	26	28	22	28	26	22	30	26	22	19	26	26	22	26	28	22	22	22	0	25	0	22	23	28	22	26	25	22	0	28	23	26	26	22	24	22	26	24	24	23	28	26	25	28	25
28	0	0	27	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	28	26	0	0	0	30	0	0	30	0	0	30	27	0	0	30	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0
22	0	24	22	25	0	0	25	0	0	25	0	0	25	22	28	28	25	30	0	26	25	25	0	28	0	26	27	0	25	30	28	26	0	0	26	28	30	25	28	25	0	27	27	27	0	30	28	0	28
21	0	23	21	24	28	0	24	0	28	24	0	28	24	21	28	28	24	28	0	24	24	24	0	27	0	24	25	0	24	28	28	24	0	0	25	28	28	24	26	24	28	26	26	25	0	28	27	0	27
27	0	28	26	0	0	0	0	0	0	30	0	0	30	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0
21	0	23	21	24	28	0	24	0	28	24	0	28	24	21	28	28	24	28	0	24	24	24	0	27	0	24	25	0	24	28	28	24	0	0	25	28	28	24	26	24	28	26	26	25	0	28	27	0	27
22	0	24	22	25	0	0	25	0	0	25	0	0	25	22	28	28	25	30	0	26	25	25	0	28	0	26	27	0	25	30	28	26	0	0	26	28	30	25	28	25	0	27	27	27	0	30	28	0	28
