1913 1913 1902 1900 1917 1922 1908 1949 1920 1916 1903 1923 1910 1917 1899 1932 1940 1949 1940 1919 1906 1919 1926 1908 1926 1919 1905 1901 1926 1900 1926 1900 1901 1894 1928 1919 1927 1906 1904 1905 1896 1914 1924 1923 1921 1936 1919 1909 1928 1908

2

1635 1634 1673 1680 1624 1606 1654 1512 1610 1626 1670 1601 1646 1622 1684 1570 1543 1514 1542 1614 1661 1614 1590 1653 1592 1614 1662 1678 1590 1682 1590 1680 1676 1700 1586 1614 1589 1661 1668 1664 1693 1632 1599 1602 1608 1556 1614 1648 1583 1652

10.997403727707221 6.001617142753397 43.008698703502986 40.00291049201682

23651.0

0	28	27	25	27	26	26	21	25	23	22	23	25	25	25	25	24	26	24	25	0	0	25	28	0	24	27	28	26	25	0	25	0	22	0	0	0	0	27	28	0	25	21	0	0	26	0	28	25	23
0	0	28	26	28	27	27	22	26	24	22	24	26	26	26	26	25	27	25	26	0	0	26	0	0	25	28	0	27	26	0	26	0	23	0	0	0	0	28	0	0	26	22	0	0	27	0	28	26	24
0	0	0	28	30	28	28	24	27	26	24	25	27	27	27	28	26	28	27	27	0	0	27	0	0	26	30	0	28	27	0	27	0	24	0	0	0	0	30	0	0	28	24	0	0	28	0	0	27	26
0	0	0	0	0	0	0	25	28	28	26	27	30	28	28	30	28	0	28	28	0	0	28	0	0	28	0	0	0	28	0	28	0	26	0	0	0	0	0	0	0	30	26	0	0	0	0	0	28	28
0	0	0	28	0	28	28	24	27	26	24	25	28	27	27	28	26	28	27	27	0	0	27	0	0	27	30	0	28	27	0	27	0	24	0	0	0	0	30	0	0	28	24	0	0	28	0	0	28	26
0	0	0	30	0	0	0	25	28	27	25	27	28	28	28	30	28	0	28	28	0	0	28	0	0	28	0	0	30	28	0	28	0	26	0	0	0	0	0	0	0	30	25	0	0	0	0	0	28	27
0	0	0	30	0	0	0	25	28	27	25	27	28	28	28	30	28	0	28	28	0	0	28	0	0	28	0	0	30	28	0	28	0	26	0	0	0	0	0	0	0	30	25	0	0	0	0	0	28	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	26	0	28	26	28	0	30	30	0	28	0	28	30	0	0	0	0	0	28	0	0	0	0	0	30	0	27	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	28
0	0	0	0	0	0	0	28	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0
0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0
0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0
0	0	0	0	0	0	0	26	30	28	26	28	0	30	30	0	28	0	28	30	0	0	30	0	0	28	0	0	0	30	0	30	0	26	0	0	0	0	0	0	0	0	26	0	0	0	0	0	30	28
0	0	0	0	0	0	0	26	0	28	26	28	0	0	30	0	28	0	28	0	0	0	0	0	0	28	0	0	0	0	0	30	0	27	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	28
0	0	0	0	0	0	0	26	0	28	27	28	0	0	0	0	28	0	30	0	0	0	0	0	0	28	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	28
0	0	0	0	0	0	0	25	28	28	26	27	30	28	28	0	28	0	28	28	0	0	28	0	0	28	0	0	0	28	0	28	0	26	0	0	0	0	0	0	0	30	26	0	0	0	0	0	28	28
0	0	0	0	0	0	0	27	0	30	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	30
0	0	0	30	0	0	0	25	28	27	25	27	28	28	28	30	28	0	28	28	0	0	28	0	0	28	0	0	30	28	0	28	0	26	0	0	0	0	0	0	0	30	25	0	0	0	0	0	28	27
0	0	0	0	0	0	0	27	0	28	27	28	0	0	0	0	30	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	28
0	0	0	0	0	0	0	26	0	28	26	28	0	30	30	0	28	0	28	0	0	0	0	0	0	28	0	0	0	0	0	30	0	27	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	28
28	27	26	24	26	24	24	20	23	22	20	21	24	23	23	24	22	24	23	23	0	30	23	28	30	23	26	28	24	23	0	23	0	20	0	28	0	0	25	28	30	24	20	30	0	25	30	27	23	22
28	28	26	24	26	25	25	20	24	22	21	22	24	24	24	24	23	25	23	24	0	0	24	28	0	23	26	28	24	24	0	24	0	21	0	28	0	0	26	28	30	24	21	0	0	25	0	27	24	22
0	0	0	0	0	0	0	26	0	28	26	28	0	30	30	0	28	0	28	30	0	0	0	0	0	28	0	0	0	0	0	30	0	27	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	28
0	30	28	26	28	27	27	22	25	24	22	24	26	25	25	26	24	27	25	25	0	0	25	0	0	25	28	0	26	25	0	25	0	22	0	0	0	0	28	0	0	26	22	0	0	27	0	28	26	24
28	28	26	24	26	24	24	20	23	22	20	22	24	23	23	24	22	24	23	23	0	30	23	28	0	23	26	28	24	23	0	23	0	21	0	28	0	0	26	28	30	24	20	30	0	25	0	27	23	22
