1815 1893 1830 1836 1798 1831 1810 1849 1849 1802 1814 1818 1825 1857 1819 1814 1793 1810 1818 1837 1843 1839 1831 1823 1828 1844 1791 1830 1816 1871 1853 1852 1827 1859 1857 1791 1840 1851 1844 1844 1822 1864 1831 1830 1839 1844 1859 1801 1860 1804

2

1065 920 1036 1026 1096 1036 1074 1002 1001 1089 1066 1058 1046 988 1058 1066 1105 1074 1058 1024 1013 1019 1034 1050 1040 1012 1110 1037 1064 961 994 996 1042 982 988 1109 1018 998 1010 1010 1050 973 1036 1036 1020 1010 984 1090 980 1084

10.99968635533693 5.9922077030423955 43.0048254328888 40.00559778741489

22582.0

0	27	0	28	28	0	0	28	0	0	0	0	0	0	0	0	28	0	0	28	27	28	0	0	0	30	27	28	28	0	0	26	28	28	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
28	27	0	27	28	0	0	28	0	30	0	0	0	0	0	30	28	0	0	27	26	28	0	0	0	28	26	28	28	0	0	25	27	28	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	25
0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
0	28	0	28	0	0	0	30	0	0	0	0	0	0	0	0	30	0	0	28	28	0	0	0	0	0	28	30	30	0	0	27	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27
28	26	30	27	28	0	0	28	0	30	0	0	0	0	0	30	28	0	0	27	26	28	0	0	0	28	26	28	28	0	0	25	27	28	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	25
24	22	25	22	23	25	0	23	28	25	25	28	27	28	27	25	23	26	28	22	21	23	27	28	26	24	21	23	23	0	27	20	23	23	23	0	26	27	28	28	25	0	28	27	0	27	23	25	25	20
0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	28	0	30	0	0	27	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27
26	24	27	24	25	27	0	25	0	27	28	30	30	0	30	27	25	28	0	24	23	25	30	0	28	26	23	25	25	0	30	22	25	25	25	0	28	30	0	0	27	0	0	30	0	28	25	28	28	22
28	27	0	27	28	0	0	28	0	0	0	0	0	0	0	0	28	0	0	27	26	28	0	0	0	28	26	28	28	0	0	25	28	28	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	25
28	26	28	27	28	30	0	27	0	28	0	0	0	0	0	28	27	0	0	26	25	28	0	0	0	28	25	27	27	0	0	24	27	28	27	0	0	0	0	0	30	0	0	0	0	0	28	30	0	24
26	24	27	25	25	27	0	25	0	27	28	0	30	0	30	27	25	28	0	24	23	25	30	0	28	26	24	25	25	0	30	22	25	25	25	0	28	30	0	0	28	0	0	30	0	30	25	28	28	22
27	24	28	25	26	28	0	26	0	27	28	0	0	0	30	27	26	28	0	25	24	26	30	0	28	27	24	26	25	0	30	23	25	26	25	0	28	0	0	0	28	0	0	0	0	30	26	28	28	23
26	24	27	24	25	27	0	25	30	27	27	28	28	0	28	27	25	28	0	24	23	25	28	0	28	26	23	25	25	0	28	22	24	25	25	0	27	28	0	0	27	0	0	28	0	28	25	27	27	22
27	24	28	25	26	28	0	26	0	28	28	0	0	0	0	28	26	28	0	25	24	26	0	0	28	27	24	26	26	0	0	23	25	26	25	0	28	0	0	0	28	0	0	0	0	30	26	28	28	23
28	27	0	27	28	0	0	28	0	30	0	0	0	0	0	0	28	0	0	27	26	28	0	0	0	28	26	28	28	0	0	25	28	28	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	25
0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	28	0	30	0	0	27	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27
28	25	28	26	27	28	0	27	0	28	28	0	0	0	0	28	27	0	0	26	25	27	0	0	0	28	25	27	27	0	0	24	26	27	27	0	28	0	0	0	28	0	0	0	0	0	27	28	28	24
26	23	27	24	25	27	0	25	30	26	27	28	28	30	28	26	25	28	0	24	23	25	28	0	28	26	23	25	25	0	28	22	24	25	24	0	27	28	0	0	27	0	0	28	0	28	25	27	27	22
0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
0	28	0	28	30	0	0	30	0	0	0	0	0	0	0	0	30	0	0	28	28	0	0	0	0	0	28	30	30	0	0	27	28	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27
27	24	28	25	26	28	0	26	0	27	28	0	0	0	30	28	26	28	0	25	24	26	0	0	28	27	24	26	26	0	0	23	25	26	25	0	28	0	0	0	28	0	0	0	0	30	26	28	28	23
26	23	26	24	25	27	0	24	28	26	27	28	28	30	28	26	24	28	30	23	23	25	28	0	28	25	23	25	24	0	28	22	24	25	24	0	27	28	0	0	27	0	0	28	0	28	25	27	27	22
28	25	28	26	27	28	0	26	0	28	28	0	0	0	0	28	26	30	0	25	25	27	0	0	0	28	25	27	26	0	0	23	26	27	26	0	28	0	0	0	28	0	0	0	0	0	27	28	28	24
0	28	0	28	28	0	0	28	0	0	0	0	0	0	0	0	28	0	0	28	27	28	0	0	0	0	27	28	28	0	0	26	28	28	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
0	28	0	28	0	0	0	30	0	0	0	0	0	0	0	0	30	0	0	28	28	0	0	0	0	0	28	0	30	0	0	27	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27
0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	28	0	0	0	0	27	30	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27
23	21	24	21	22	24	28	22	26	24	24	26	26	27	26	24	22	25	27	21	20	22	26	27	25	23	20	22	22	0	26	19	21	22	22	30	24	26	27	28	24	30	27	26	28	26	22	24	24	19
27	24	28	25	26	28	0	26	0	27	28	0	0	0	30	27	26	28	0	25	24	26	30	0	28	27	24	26	25	0	0	23	25	26	25	0	28	0	0	0	28	0	0	0	0	30	26	28	28	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
