1402 1742 1763 1759 1724 1764 1760 1630 1680 1763 1690 1610 1472 1329 1520 1674 1759 1661 1765 1712 1711 1375 1688 1763 1760 1760 1699 1751 1686 1712 1706 1762 1755 1625 1715 1706 1750 1510 1759 1582 1624 1742 1735 1690 1394 1759 1581 1762 1763 1741 1686 1713 1763 1714 1760 1330 1686 1720 1689 1690 1759 1737 1659 1737 1711 1763 1735 1346 1744 1763 1510 1763 1762 1412 1759

72

3743 2452 2372 2388 2520 2369 2386 2878 2690 2375 2650 2952 3477 4018 3296 2711 2390 2761 2365 2566 2572 3845 2657 2373 2386 2384 2615 2419 2667 2569 2589 2379 2403 2898 2555 2589 2424 3331 2391 3059 2899 2454 2481 2650 3773 2389 3062 2378 2375 2456 2666 2564 2373 2560 2387 4014 2666 2536 2653 2649 2390 2474 2767 2472 2570 2373 2481 3954 2447 2375 3332 2375 2378 3703 2390

24.00005018443633 16.0007241624507 14.000184014459816 46.000326180089985

29894.0

0	0	0	0	0	0	0	0	0	0	0	0	0	7100	0	0	0	0	0	0	0	3800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31900	0	0	0	0	0	0	0	11400	0	10500	0	28500	39000	0	11900	0	0	0	0	7700	35700	10700	0	0	0	0	0	11000	7600	0	0	0	16400	6600	0	0	25600	0	19700	16400	2000	3600	10400	0	0	0	0	0	0	11000	0	0	0	0	39000	11000	0	10600	10500	0	0	0	3000	7600	0	3600	0	1000	0	0	0	0	0	0
44900	13000	0	0	0	0	0	0	24400	0	23500	0	41500	52000	0	24900	0	0	500	0	20700	48700	23700	7000	0	8700	0	12000	24000	20600	0	8500	11000	29400	19600	0	0	38600	0	32700	29400	15000	16600	23400	0	9300	0	8200	0	0	24000	0	2500	0	0	52000	24000	0	23600	23500	0	0	0	16000	20600	3500	16600	0	14000	2300	0	0	200	0	0
46700	14800	1800	0	0	1800	200	0	26200	800	25300	0	43300	53800	0	26700	0	0	2300	0	22500	50500	25500	8800	0	10500	0	13800	25800	22400	0	10300	12800	31200	21400	0	0	40400	0	34500	31200	16800	18400	25200	0	11100	0	10000	800	0	25800	0	4300	0	0	53800	25800	0	25400	25300	0	0	0	17800	22400	5300	18400	0	15800	4100	0	1600	2000	0	0
51400	19500	6500	4700	0	6500	4900	0	30900	5500	30000	0	48000	58500	0	31400	4500	0	7000	0	27200	55200	30200	13500	4700	15200	0	18500	30500	27100	0	15000	17500	35900	26100	0	3300	45100	4500	39200	35900	21500	23100	29900	0	15800	0	14700	5500	2100	30500	0	9000	0	4700	58500	30500	0	30100	30000	4500	1500	0	22500	27100	10000	23100	0	20500	8800	0	6300	6700	0	4500
44900	13000	0	0	0	0	0	0	24400	0	23500	0	41500	52000	0	24900	0	0	500	0	20700	48700	23700	7000	0	8700	0	12000	24000	20600	0	8500	11000	29400	19600	0	0	38600	0	32700	29400	15000	16600	23400	0	9300	0	8200	0	0	24000	0	2500	0	0	52000	24000	0	23600	23500	0	0	0	16000	20600	3500	16600	0	14000	2300	0	0	200	0	0
46500	14600	1600	0	0	1600	0	0	26000	600	25100	0	43100	53600	0	26500	0	0	2100	0	22300	50300	25300	8600	0	10300	0	13600	25600	22200	0	10100	12600	31000	21200	0	0	40200	0	34300	31000	16600	18200	25000	0	10900	0	9800	600	0	25600	0	4100	0	0	53600	25600	0	25200	25100	0	0	0	17600	22200	5100	18200	0	15600	3900	0	1400	1800	0	0
60200	28300	15300	13500	8800	15300	13700	0	39700	14300	38800	0	56800	67300	0	40200	13300	2400	15800	7300	36000	64000	39000	22300	13500	24000	6000	27300	39300	35900	6600	23800	26300	44700	34900	6600	12100	53900	13300	48000	44700	30300	31900	38700	0	24600	0	23500	14300	10900	39300	7300	17800	7400	13500	67300	39300	8200	38900	38800	13300	10300	2300	31300	35900	18800	31900	0	29300	17600	0	15100	15500	0	13300
20500	0	0	0	0	0	0	0	0	0	0	0	17100	27600	0	500	0	0	0	0	0	24300	0	0	0	0	0	0	0	0	0	0	0	5000	0	0	0	14200	0	8300	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45900	14000	1000	0	0	1000	0	0	25400	0	24500	0	42500	53000	0	25900	0	0	1500	0	21700	49700	24700	8000	0	9700	0	13000	25000	21600	0	9500	12000	30400	20600	0	0	39600	0	33700	30400	16000	17600	24400	0	10300	0	9200	0	0	25000	0	3500	0	0	53000	25000	0	24600	24500	0	0	0	17000	21600	4500	17600	0	15000	3300	0	800	1200	0	0
21400	0	0	0	0	0	0	0	900	0	0	0	18000	28500	0	1400	0	0	0	0	0	25200	200	0	0	0	0	0	500	0	0	0	0	5900	0	0	0	15100	0	9200	5900	0	0	0	0	0	0	0	0	0	500	0	0	0	0	28500	500	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61900	30000	17000	15200	10500	17000	15400	1700	41400	16000	40500	0	58500	69000	0	41900	15000	4100	17500	9000	37700	65700	40700	24000	15200	25700	7700	29000	41000	37600	8300	25500	28000	46400	36600	8300	13800	55600	15000	49700	46400	32000	33600	40400	0	26300	0	25200	16000	12600	41000	9000	19500	9100	15200	69000	41000	9900	40600	40500	15000	12000	4000	33000	37600	20500	33600	0	31000	19300	0	16800	17200	0	15000
3400	0	0	0	0	0	0	0	0	0	0	0	0	10500	0	0	0	0	0	0	0	7200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
