1715 1719 1573 1375 1641 1697 1697 1692 1709 1362 1722 1414 1718 1716 1705 1608 1723 1676 1629 1630 1691 1712 1362 1675 1696 1676 1641 1716 1601 1574 1710 1719 1721 1695 1724 1483 1649 1363 1680 1441 1609 1314 1677 1625 1603 1722 1592 1628 1720 1435 1609 1677 1562 1639 1695 1435 1361 1720 1683 1721 1720 1643 1688 1629 1503 1504 1720 1724 1698 1647 1702 1654 1722 1440 1677

72

2324 2312 2815 3498 2579 2389 2388 2405 2346 3540 2299 3363 2314 2323 2358 2692 2298 2458 2621 2616 2409 2335 3540 2464 2389 2458 2579 2322 2718 2813 2343 2310 2304 2395 2293 3123 2553 3538 2445 3269 2692 3707 2457 2635 2712 2301 2748 2623 2306 3288 2690 2454 2851 2588 2395 3288 3545 2306 2435 2306 2306 2573 2417 2621 3057 3052 2306 2295 2383 2558 2369 2534 2299 3272 2457

24.00052040270524 16.00074433089108 14.000309907521354 46.000739871911996

29536.0

0	0	0	0	0	5500	0	0	3200	33900	0	30200	1300	1900	0	14900	0	0	0	0	0	0	33900	0	5600	0	0	0	15500	0	3200	0	0	5900	0	25300	0	33900	0	0	14900	0	0	0	15400	0	0	12900	0	28900	0	0	0	0	5900	28900	33900	900	6900	900	900	11300	6300	0	23700	23700	900	0	5400	0	3900	9900	0	0	0
4800	0	0	0	0	10300	0	0	8000	38700	3700	35000	6100	6700	0	19700	0	0	0	0	0	0	38700	0	10400	0	0	0	20300	0	8000	0	0	10700	2700	30100	0	38700	0	0	19700	0	0	0	20200	0	0	17700	0	33700	0	0	0	0	10700	33700	38700	5700	11700	5700	5700	16100	11100	0	28500	28500	5700	0	10200	0	8700	14700	2900	0	0
29600	24800	0	0	5500	35100	13800	12500	32800	63500	28500	59800	30900	31500	15700	44500	23500	9700	4400	4500	12200	17300	63500	9500	35200	9700	5500	18500	45100	100	32800	19700	20500	35500	27500	54900	6400	63500	10500	0	44500	0	9700	4100	45000	20900	1500	42500	20100	58500	2800	10000	0	5500	35500	58500	63500	30500	36500	30500	30500	40900	35900	4400	53300	53300	30500	23100	35000	6500	33500	39500	27700	0	10000
42900	38100	13300	0	18800	48400	27100	25800	46100	76800	41800	73100	44200	44800	29000	57800	36800	23000	17700	17800	25500	30600	76800	22800	48500	23000	18800	31800	58400	13400	46100	33000	33800	48800	40800	68200	19700	76800	23800	4300	57800	0	23000	17400	58300	34200	14800	55800	33400	71800	16100	23300	12600	18800	48800	71800	76800	43800	49800	43800	43800	54200	49200	17700	66600	66600	43800	36400	48300	19800	46800	52800	41000	4600	23300
24100	19300	0	0	0	29600	8300	7000	27300	58000	23000	54300	25400	26000	10200	39000	18000	4200	0	0	6700	11800	58000	4000	29700	4200	0	13000	39600	0	27300	14200	15000	30000	22000	49400	900	58000	5000	0	39000	0	4200	0	39500	15400	0	37000	14600	53000	0	4500	0	0	30000	53000	58000	25000	31000	25000	25000	35400	30400	0	47800	47800	25000	17600	29500	1000	28000	34000	22200	0	4500
0	0	0	0	0	0	0	0	0	28400	0	24700	0	0	0	9400	0	0	0	0	0	0	28400	0	100	0	0	0	10000	0	0	0	0	400	0	19800	0	28400	0	0	9400	0	0	0	9900	0	0	7400	0	23400	0	0	0	0	400	23400	28400	0	1400	0	0	5800	800	0	18200	18200	0	0	0	0	0	4400	0	0	0
15800	11000	0	0	0	21300	0	0	19000	49700	14700	46000	17100	17700	1900	30700	9700	0	0	0	0	3500	49700	0	21400	0	0	4700	31300	0	19000	5900	6700	21700	13700	41100	0	49700	0	0	30700	0	0	0	31200	7100	0	28700	6300	44700	0	0	0	0	21700	44700	49700	16700	22700	16700	16700	27100	22100	0	39500	39500	16700	9300	21200	0	19700	25700	13900	0	0
17100	12300	0	0	0	22600	1300	0	20300	51000	16000	47300	18400	19000	3200	32000	11000	0	0	0	0	4800	51000	0	22700	0	0	6000	32600	0	20300	7200	8000	23000	15000	42400	0	51000	0	0	32000	0	0	0	32500	8400	0	30000	7600	46000	0	0	0	0	23000	46000	51000	18000	24000	18000	18000	28400	23400	0	40800	40800	18000	10600	22500	0	21000	27000	15200	0	0
0	0	0	0	0	2300	0	0	0	30700	0	27000	0	0	0	11700	0	0	0	0	0	0	30700	0	2400	0	0	0	12300	0	0	0	0	2700	0	22100	0	30700	0	0	11700	0	0	0	12200	0	0	9700	0	25700	0	0	0	0	2700	25700	30700	0	3700	0	0	8100	3100	0	20500	20500	0	0	2200	0	700	6700	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
