1768 1769 1666 1700 1769 1740 1699 1666 1698 1761 1734 1734 1721 1713 1740 1719 1597 1726 1565 1698 1765 1769 1736 1770 1698 1765 1746 1668 1734 1715 1766 1739 1700 1716 1667 1761 1754 1590 1714 1754 1639 1726 1453 1558 1698 1734 1761 1602 1542 1533 1770 1750 1764 1595 1662 1705 1705 1768 1759 1757 1734 1766 1610 1698 1763 1324 1746 1343 1703 1403 1729 1739 1709 1750 1723

72

2333 2330 2717 2590 2330 2438 2594 2717 2596 2359 2461 2462 2509 2538 2438 2516 2976 2490 3095 2598 2346 2328 2452 2327 2598 2346 2416 2709 2461 2531 2340 2442 2590 2527 2714 2360 2384 3001 2537 2387 2816 2490 3515 3123 2598 2461 2360 2958 3181 3217 2328 2400 2349 2982 2733 2568 2570 2334 2366 2374 2461 2340 2927 2597 2351 3999 2416 3928 2578 3703 2480 2443 2555 2400 2502

24.0005464646156 15.999303014929918 14.000038117159724 45.999415041707756

30861.0

0	0	0	0	1700	0	17000	0	17100	0	0	0	0	15300	0	0	26000	0	28400	17400	0	1700	0	0	17400	0	10000	0	0	0	4100	0	0	15000	0	0	0	26500	15300	0	22500	0	0	29100	17400	0	6000	25700	30000	0	1700	9000	0	0	0	16500	16500	3200	6700	7300	0	4100	0	17400	0	0	10000	44100	16700	40000	0	11100	16000	8600	13500
400	0	0	0	2100	0	17400	0	17500	0	0	0	0	15700	0	0	26400	0	28800	17800	0	2100	0	0	17800	0	10400	0	0	0	4500	0	0	15400	0	0	0	26900	15700	0	22900	0	0	29500	17800	0	6400	26100	30400	0	2100	9400	0	0	0	16900	16900	3600	7100	7700	0	4500	0	17800	0	0	10400	44500	17100	40400	0	11500	16400	9000	13900
20100	19700	0	3100	21800	7800	37100	0	37200	13700	6600	6600	5200	35400	7700	5100	46100	5700	48500	37500	14700	21800	7100	19700	37500	14800	30100	200	6600	4600	24200	7600	3100	35100	200	13300	11300	46600	35400	11100	42600	5700	0	49200	37500	6600	26100	45800	50100	0	21800	29100	14100	0	0	36600	36600	23300	26800	27400	6600	24200	0	37500	14000	0	30100	64200	36800	60100	6200	31200	36100	28700	33600
17000	16600	0	0	18700	4700	34000	0	34100	10600	3500	3500	2100	32300	4600	2000	43000	2600	45400	34400	11600	18700	4000	16600	34400	11700	27000	0	3500	1500	21100	4500	0	32000	0	10200	8200	43500	32300	8000	39500	2600	0	46100	34400	3500	23000	42700	47000	0	18700	26000	11000	0	0	33500	33500	20200	23700	24300	3500	21100	0	34400	10900	0	27000	61100	33700	57000	3100	28100	33000	25600	30500
0	0	0	0	0	0	15300	0	15400	0	0	0	0	13600	0	0	24300	0	26700	15700	0	0	0	0	15700	0	8300	0	0	0	2400	0	0	13300	0	0	0	24800	13600	0	20800	0	0	27400	15700	0	4300	24000	28300	0	0	7300	0	0	0	14800	14800	1500	5000	5600	0	2400	0	15700	0	0	8300	42400	15000	38300	0	9400	14300	6900	11800
12300	11900	0	0	14000	0	29300	0	29400	5900	0	0	0	27600	0	0	38300	0	40700	29700	6900	14000	0	11900	29700	7000	22300	0	0	0	16400	0	0	27300	0	5500	3500	38800	27600	3300	34800	0	0	41400	29700	0	18300	38000	42300	0	14000	21300	6300	0	0	28800	28800	15500	19000	19600	0	16400	0	29700	6200	0	22300	56400	29000	52300	0	23400	28300	20900	25800
0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	9000	0	11400	400	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	9500	0	0	5500	0	0	12100	400	0	0	8700	13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	27100	0	23000	0	0	0	0	0
20100	19700	0	3100	21800	7800	37100	0	37200	13700	6600	6600	5200	35400	7700	5100	46100	5700	48500	37500	14700	21800	7100	19700	37500	14800	30100	200	6600	4600	24200	7600	3100	35100	200	13300	11300	46600	35400	11100	42600	5700	0	49200	37500	6600	26100	45800	50100	0	21800	29100	14100	0	0	36600	36600	23300	26800	27400	6600	24200	0	37500	14000	0	30100	64200	36800	60100	6200	31200	36100	28700	33600
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8900	0	11300	300	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	9400	0	0	5400	0	0	12000	300	0	0	8600	12900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	0	0	27000	0	22900	0	0	0	0	0
6400	6000	0	0	8100	0	23400	0	23500	0	0	0	0	21700	0	0	32400	0	34800	23800	1000	8100	0	6000	23800	1100	16400	0	0	0	10500	0	0	21400	0	0	0	32900	21700	0	28900	0	0	35500	23800	0	12400	32100	36400	0	8100	15400	400	0	0	22900	22900	9600	13100	13700	0	10500	0	23800	300	0	16400	50500	23100	46400	0	17500	22400	15000	19900
13500	13100	0	0	15200	1200	30500	0	30600	7100	0	0	0	28800	1100	0	39500	0	41900	30900	8100	15200	500	13100	30900	8200	23500	0	0	0	17600	1000	0	28500	0	6700	4700	40000	28800	4500	36000	0	0	42600	30900	0	19500	39200	43500	0	15200	22500	7500	0	0	30000	30000	16700	20200	20800	0	17600	0	30900	7400	0	23500	57600	30200	53500	0	24600	29500	22100	27000
13500	13100	0	0	15200	1200	30500	0	30600	7100	0	0	0	28800	1100	0	39500	0	41900	30900	8100	15200	500	13100	30900	8200	23500	0	0	0	17600	1000	0	28500	0	6700	4700	40000	28800	4500	36000	0	0	42600	30900	0	19500	39200	43500	0	15200	22500	7500	0	0	30000	30000	16700	20200	20800	0	17600	0	30900	7400	0	23500	57600	30200	53500	0	24600	29500	22100	27000
14900	14500	0	0	16600	2600	31900	0	32000	8500	1400	1400	0	30200	2500	0	40900	500	43300	32300	9500	16600	1900	14500	32300	9600	24900	0	1400	0	19000	2400	0	29900	0	8100	6100	41400	30200	5900	37400	500	0	44000	32300	1400	20900	40600	44900	0	16600	23900	8900	0	0	31400	31400	18100	21600	22200	1400	19000	0	32300	8800	0	24900	59000	31600	54900	1000	26000	30900	23500	28400
0	0	0	0	0	0	1700	0	1800	0	0	0	0	0	0	0	10700	0	13100	2100	0	0	0	0	2100	0	0	0	0	0	0	0	0	0	0	0	0	11200	0	0	7200	0	0	13800	2100	0	0	10400	14700	0	0	0	0	0	0	1200	1200	0	0	0	0	0	0	2100	0	0	0	28800	1400	24700	0	0	700	0	0
12400	12000	0	0	14100	100	29400	0	29500	6000	0	0	0	27700	0	0	38400	0	40800	29800	7000	14100	0	12000	29800	7100	22400	0	0	0	16500	0	0	27400	0	5600	3600	38900	27700	3400	34900	0	0	41500	29800	0	18400	38100	42400	0	14100	21400	6400	0	0	28900	28900	15600	19100	19700	0	16500	0	29800	6300	0	22400	56500	29100	52400	0	23500	28400	21000	25900
15000	14600	0	0	16700	2700	32000	0	32100	8600	1500	1500	100	30300	2600	0	41000	600	43400	32400	9600	16700	2000	14600	32400	9700	25000	0	1500	0	19100	2500	0	30000	0	8200	6200	41500	30300	6000	37500	600	0	44100	32400	1500	21000	40700	45000	0	16700	24000	9000	0	0	31500	31500	18200	21700	22300	1500	19100	0	32400	8900	0	25000	59100	31700	55000	1100	26100	31000	23600	28500
