1670 1431 1672 1701 1738 1727 1389 1727 1714 1738 1742 1667 1726 1696 1700 1719 1713 1738 1604 1583 1562 1742 1568 1574 1738 1742 1726 1662 1728 1701 1727 1334 1712 1541 1688 1682 1477 1741 1729 1712 1742 1577 1727 1727 1483 1648 1697 1742 1695 1631 1684 1429 1740 1696 1695 1448 1506 1682 1545 1664 1703 1727 1466 1719 1664 1726 1543 1330 1634 1721 1727 1517 1724 1693 1724

72

2726 3631 2716 2608 2466 2510 3788 2510 2558 2469 2454 2737 2513 2625 2611 2540 2561 2466 2975 3056 3134 2454 3112 3089 2469 2453 2512 2757 2507 2608 2509 3999 2567 3215 2656 2681 3455 2454 2502 2564 2454 3076 2508 2510 3434 2807 2622 2452 2632 2873 2674 3640 2460 2627 2629 3567 3345 2680 3200 2747 2600 2510 3496 2539 2749 2512 3208 4012 2862 2534 2510 3304 2520 2639 2522

24.00039570726681 15.999621360598036 14.000913359005645 46.000368114407124

30221.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8000	0	0	0	8900	0	0	0	0	0	0	0	26400	0	11900	0	0	16800	0	0	0	0	0	0	0	16400	2400	0	0	0	4100	0	20300	0	0	0	0	0	0	0	1000	0	0	17600	0	0	0	11800	0	0	0	0	0	0	0	0
55600	0	20600	52500	38700	28200	0	28200	50000	36700	39100	20000	28000	23500	24000	49400	26000	43000	14000	63600	10100	42000	10600	64500	43600	39000	28000	19500	47000	52600	28200	82000	50500	67500	54000	54900	72400	42000	30200	50600	42000	11500	29000	47400	72000	58000	53000	41100	53400	59700	54400	75900	41300	23500	23500	1400	5800	22000	8800	56600	52300	28400	73200	49400	19800	29000	67400	0	17100	49000	28400	7000	31000	53700	28000
35000	0	0	31900	18100	7600	0	7600	29400	16100	18500	0	7400	2900	3400	28800	5400	22400	0	43000	0	21400	0	43900	23000	18400	7400	0	26400	32000	7600	61400	29900	46900	33400	34300	51800	21400	9600	30000	21400	0	8400	26800	51400	37400	32400	20500	32800	39100	33800	55300	20700	2900	2900	0	0	1400	0	36000	31700	7800	52600	28800	0	8400	46800	0	0	28400	7800	0	10400	33100	7400
3100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11100	0	0	0	12000	0	0	0	0	0	100	0	29500	0	15000	1500	2400	19900	0	0	0	0	0	0	0	19500	5500	500	0	900	7200	1900	23400	0	0	0	0	0	0	0	4100	0	0	20700	0	0	0	14900	0	0	0	0	0	0	1200	0
16900	0	0	13800	0	0	0	0	11300	0	400	0	0	0	0	10700	0	4300	0	24900	0	3300	0	25800	4900	300	0	0	8300	13900	0	43300	11800	28800	15300	16200	33700	3300	0	11900	3300	0	0	8700	33300	19300	14300	2400	14700	21000	15700	37200	2600	0	0	0	0	0	0	17900	13600	0	34500	10700	0	0	28700	0	0	10300	0	0	0	15000	0
27400	0	0	24300	10500	0	0	0	21800	8500	10900	0	0	0	0	21200	0	14800	0	35400	0	13800	0	36300	15400	10800	0	0	18800	24400	0	53800	22300	39300	25800	26700	44200	13800	2000	22400	13800	0	800	19200	43800	29800	24800	12900	25200	31500	26200	47700	13100	0	0	0	0	0	0	28400	24100	200	45000	21200	0	800	39200	0	0	20800	200	0	2800	25500	0
58600	3000	23600	55500	41700	31200	0	31200	53000	39700	42100	23000	31000	26500	27000	52400	29000	46000	17000	66600	13100	45000	13600	67500	46600	42000	31000	22500	50000	55600	31200	85000	53500	70500	57000	57900	75400	45000	33200	53600	45000	14500	32000	50400	75000	61000	56000	44100	56400	62700	57400	78900	44300	26500	26500	4400	8800	25000	11800	59600	55300	31400	76200	52400	22800	32000	70400	0	20100	52000	31400	10000	34000	56700	31000
27400	0	0	24300	10500	0	0	0	21800	8500	10900	0	0	0	0	21200	0	14800	0	35400	0	13800	0	36300	15400	10800	0	0	18800	24400	0	53800	22300	39300	25800	26700	44200	13800	2000	22400	13800	0	800	19200	43800	29800	24800	12900	25200	31500	26200	47700	13100	0	0	0	0	0	0	28400	24100	200	45000	21200	0	800	39200	0	0	20800	200	0	2800	25500	0
5600	0	0	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13600	0	0	0	14500	0	0	0	0	0	2600	0	32000	500	17500	4000	4900	22400	0	0	600	0	0	0	0	22000	8000	3000	0	3400	9700	4400	25900	0	0	0	0	0	0	0	6600	2300	0	23200	0	0	0	17400	0	0	0	0	0	0	3700	0
18900	0	0	15800	2000	0	0	0	13300	0	2400	0	0	0	0	12700	0	6300	0	26900	0	5300	0	27800	6900	2300	0	0	10300	15900	0	45300	13800	30800	17300	18200	35700	5300	0	13900	5300	0	0	10700	35300	21300	16300	4400	16700	23000	17700	39200	4600	0	0	0	0	0	0	19900	15600	0	36500	12700	0	0	30700	0	0	12300	0	0	0	17000	0
