1562 1681 1714 1730 1345 1679 1573 1733 1655 1721 1647 1659 1679 1701 1705 1731 1682 1694 1473 1346 1425 1701 1700 1501 1732 1524 1705 1580 1333 1538 1702 1651 1642 1733 1719 1724 1642 1722 1592 1699 1641 1476 1639 1713 1623 1733 1667 1641 1642 1685 1709 1673 1719 1695 1714 1706 1592 1696 1501 1346 1731 1719 1556 1463 1680 1722 1660 1730 1537 1702 1705 1687 1710 1718 1710

72

3135 2683 2558 2499 3960 2692 3094 2488 2785 2532 2816 2767 2691 2610 2594 2495 2682 2636 3474 3956 3654 2608 2614 3368 2490 3279 2593 3068 4005 3228 2606 2800 2832 2489 2542 2524 2832 2531 3021 2618 2837 3461 2844 2564 2904 2488 2739 2837 2834 2669 2580 2715 2542 2631 2559 2591 3023 2628 3369 3955 2497 2541 3157 3512 2690 2531 2766 2500 3230 2604 2594 2664 2576 2543 2575

23.999631772391496 15.99940805523238 14.000668170243086 45.99900747310438

29796.0

0	43900	17100	27700	71900	11500	900	26900	8500	18900	7400	46500	44300	40900	40100	25900	43900	42200	62300	71900	0	14400	41200	0	27900	0	14900	1400	0	57400	40800	47400	6900	26900	17900	20100	6900	18900	52900	13900	6800	0	48600	16500	50000	26900	9700	6800	6900	43600	39100	10500	17900	13400	16900	40000	53000	41900	0	71900	28800	35400	56000	63300	44300	18900	46500	29200	57600	15200	14900	43400	38400	35100	37900
0	0	0	0	28000	0	0	0	0	0	0	2600	400	0	0	0	0	0	18400	28000	0	0	0	0	0	0	0	0	0	13500	0	3500	0	0	0	0	0	0	9000	0	0	0	4700	0	6100	0	0	0	0	0	0	0	0	0	0	0	9100	0	0	28000	0	0	12100	19400	400	0	2600	0	13700	0	0	0	0	0	0
0	26800	0	10600	54800	0	0	9800	0	1800	0	29400	27200	23800	23000	8800	26800	25100	45200	54800	0	0	24100	0	10800	0	0	0	0	40300	23700	30300	0	9800	800	3000	0	1800	35800	0	0	0	31500	0	32900	9800	0	0	0	26500	22000	0	800	0	0	22900	35900	24800	0	54800	11700	18300	38900	46200	27200	1800	29400	12100	40500	0	0	26300	21300	18000	20800
0	16200	0	0	44200	0	0	0	0	0	0	18800	16600	13200	12400	0	16200	14500	34600	44200	0	0	13500	0	200	0	0	0	0	29700	13100	19700	0	0	0	0	0	0	25200	0	0	0	20900	0	22300	0	0	0	0	15900	11400	0	0	0	0	12300	25300	14200	0	44200	1100	7700	28300	35600	16600	0	18800	1500	29900	0	0	15700	10700	7400	10200
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	32400	5600	16200	60400	0	0	15400	0	7400	0	35000	32800	29400	28600	14400	32400	30700	50800	60400	0	2900	29700	0	16400	0	3400	0	0	45900	29300	35900	0	15400	6400	8600	0	7400	41400	2400	0	0	37100	5000	38500	15400	0	0	0	32100	27600	0	6400	1900	5400	28500	41500	30400	0	60400	17300	23900	44500	51800	32800	7400	35000	17700	46100	3700	3400	31900	26900	23600	26400
0	43000	16200	26800	71000	10600	0	26000	7600	18000	6500	45600	43400	40000	39200	25000	43000	41300	61400	71000	0	13500	40300	0	27000	0	14000	500	0	56500	39900	46500	6000	26000	17000	19200	6000	18000	52000	13000	5900	0	47700	15600	49100	26000	8800	5900	6000	42700	38200	9600	17000	12500	16000	39100	52100	41000	0	71000	27900	34500	55100	62400	43400	18000	45600	28300	56700	14300	14000	42500	37500	34200	37000
0	17000	0	800	45000	0	0	0	0	0	0	19600	17400	14000	13200	0	17000	15300	35400	45000	0	0	14300	0	1000	0	0	0	0	30500	13900	20500	0	0	0	0	0	0	26000	0	0	0	21700	0	23100	0	0	0	0	16700	12200	0	0	0	0	13100	26100	15000	0	45000	1900	8500	29100	36400	17400	0	19600	2300	30700	0	0	16500	11500	8200	11000
0	35400	8600	19200	63400	3000	0	18400	0	10400	0	38000	35800	32400	31600	17400	35400	33700	53800	63400	0	5900	32700	0	19400	0	6400	0	0	48900	32300	38900	0	18400	9400	11600	0	10400	44400	5400	0	0	40100	8000	41500	18400	1200	0	0	35100	30600	2000	9400	4900	8400	31500	44500	33400	0	63400	20300	26900	47500	54800	35800	10400	38000	20700	49100	6700	6400	34900	29900	26600	29400
0	25000	0	8800	53000	0	0	8000	0	0	0	27600	25400	22000	21200	7000	25000	23300	43400	53000	0	0	22300	0	9000	0	0	0	0	38500	21900	28500	0	8000	0	1200	0	0	34000	0	0	0	29700	0	31100	8000	0	0	0	24700	20200	0	0	0	0	21100	34100	23000	0	53000	9900	16500	37100	44400	25400	0	27600	10300	38700	0	0	24500	19500	16200	19000
