1704 1705 1591 1698 1717 1682 1426 1719 1659 1636 1703 1662 1525 1526 1655 1658 1650 1721 1596 1690 1669 1667 1635 1652 1619 1700 1714 1477 1702 1699 1643 1717 1689 1667 1703 1313 1535 1572 1713 1710 1722 1547 1524 1362 1510 1335 1476 1439 1689 1714 1700 1711 1685 1693 1707 1721 1697 1705 1439 1704 1719 1697 1671 1697 1707 1676 1631 1557 1666 1312 1599 1705 1709 1709 1703

72

2597 2594 3025 2621 2549 2680 3651 2540 2768 2856 2599 2755 3274 3273 2782 2770 2803 2533 3007 2649 2730 2736 2857 2795 2919 2613 2559 3458 2604 2614 2829 2549 2654 2738 2602 4077 3238 3099 2563 2574 2530 3191 3281 3891 3334 3996 3459 3602 2653 2559 2614 2572 2671 2639 2585 2532 2624 2592 3601 2596 2540 2624 2723 2622 2586 2703 2872 3156 2740 4083 2995 2593 2576 2576 2602

23.999763930195623 16.0009143467471 14.000552521599028 45.99989993712373

29671.0

0	0	0	0	0	3600	25100	0	6400	8600	0	6000	0	18100	0	6400	0	0	0	2500	0	5300	8600	0	0	1000	0	0	300	1000	0	0	0	5600	0	34000	17400	0	0	0	0	0	18400	0	19500	32500	0	0	0	0	0	0	3300	2100	0	0	1400	0	0	0	0	1500	0	1200	0	4500	0	15600	5700	34000	0	0	0	0	0
8000	0	0	7500	0	11600	33100	0	14400	16600	0	14000	0	26100	0	14400	0	0	0	10500	0	13300	16600	0	0	9000	2400	0	8300	9000	0	0	0	13600	0	42000	25400	0	0	0	0	0	26400	0	27500	40500	0	0	0	0	0	5500	11300	10100	0	0	9400	0	0	8000	0	9500	0	9200	0	12500	0	23600	13700	42000	0	0	5600	0	0
37400	29400	0	36900	17700	41000	62500	25200	43800	46000	12900	43400	0	55500	6400	43800	5700	21700	400	39900	8000	42700	46000	6000	2700	38400	31800	0	37700	38400	5000	17400	10700	43000	12800	71400	54800	0	15900	14800	23800	0	55800	0	56900	69900	0	0	10700	16100	12300	34900	40700	39500	13900	20400	38800	13400	0	37400	19200	38900	8300	38600	13900	41900	3900	53000	43100	71400	900	13400	35000	26400	12900
500	0	0	0	0	4100	25600	0	6900	9100	0	6500	0	18600	0	6900	0	0	0	3000	0	5800	9100	0	0	1500	0	0	800	1500	0	0	0	6100	0	34500	17900	0	0	0	0	0	18900	0	20000	33000	0	0	0	0	0	0	3800	2600	0	0	1900	0	0	500	0	2000	0	1700	0	5000	0	16100	6200	34500	0	0	0	0	0
19700	11700	0	19200	0	23300	44800	7500	26100	28300	0	25700	0	37800	0	26100	0	4000	0	22200	0	25000	28300	0	0	20700	14100	0	20000	20700	0	0	0	25300	0	53700	37100	0	0	0	6100	0	38100	0	39200	52200	0	0	0	0	0	17200	23000	21800	0	2700	21100	0	0	19700	1500	21200	0	20900	0	24200	0	35300	25400	53700	0	0	17300	8700	0
0	0	0	0	0	0	21500	0	2800	5000	0	2400	0	14500	0	2800	0	0	0	0	0	1700	5000	0	0	0	0	0	0	0	0	0	0	2000	0	30400	13800	0	0	0	0	0	14800	0	15900	28900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	900	0	12000	2100	30400	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8900	0	0	0	0	0	0	0	0	0	7400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8900	0	0	0	0	0
12200	4200	0	11700	0	15800	37300	0	18600	20800	0	18200	0	30300	0	18600	0	0	0	14700	0	17500	20800	0	0	13200	6600	0	12500	13200	0	0	0	17800	0	46200	29600	0	0	0	0	0	30600	0	31700	44700	0	0	0	0	0	9700	15500	14300	0	0	13600	0	0	12200	0	13700	0	13400	0	16700	0	27800	17900	46200	0	0	9800	1200	0
0	0	0	0	0	0	18700	0	0	2200	0	0	0	11700	0	0	0	0	0	0	0	0	2200	0	0	0	0	0	0	0	0	0	0	0	0	27600	11000	0	0	0	0	0	12000	0	13100	26100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9200	0	27600	0	0	0	0	0
0	0	0	0	0	0	16500	0	0	0	0	0	0	9500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25400	8800	0	0	0	0	0	9800	0	10900	23900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7000	0	25400	0	0	0	0	0
