1741 1728 1684 1687 1406 1747 1699 1690 1712 1720 1554 1717 1660 1748 1568 1712 1722 1600 1726 1678 1746 1651 1746 1631 1368 1722 1489 1722 1727 1693 1621 1721 1368 1718 1728 1703 1719 1701 1746 1747 1734 1715 1710 1678 1741 1497 1710 1588 1730 1712 1647 1510 1620 1492 1728 1748 1602 1737 1712 1719 1720 1717 1723 1417 1734 1748 1614 1721 1296 1712 1741 1435 1720 1731 1697

72

2369 2416 2575 2565 3589 2345 2519 2555 2475 2444 3049 2456 2664 2343 2999 2472 2435 2881 2421 2598 2351 2695 2348 2768 3728 2438 3287 2436 2419 2542 2807 2439 3729 2450 2413 2506 2449 2514 2350 2346 2392 2461 2479 2599 2367 3259 2479 2925 2407 2472 2711 3212 2809 3278 2414 2343 2874 2381 2472 2446 2446 2453 2434 3549 2394 2344 2832 2440 3991 2473 2366 3484 2445 2404 2528

23.999714291076266 16.000938438378036 13.999371152420201 45.99909961771386

30230.0

0	0	0	19300	41400	6200	0	0	0	15900	30900	16500	22100	6200	0	17100	0	0	14000	0	7600	23000	1700	0	44700	0	36300	0	0	0	25700	0	44700	16200	0	17700	16200	18300	7700	6300	11700	16700	0	0	0	35600	0	0	0	17100	0	34700	0	36100	0	4800	0	10600	17100	0	0	16400	15300	0	12100	4700	26200	15800	0	17100	500	0	0	12700	0
7600	0	0	26900	49000	13800	0	0	0	23500	38500	24100	29700	13800	0	24700	0	0	21600	0	15200	30600	9300	0	52300	0	43900	0	0	0	33300	0	52300	23800	500	25300	23800	25900	15300	13900	19300	24300	0	0	6100	43200	0	0	1300	24700	0	42300	0	43700	100	12400	0	18200	24700	0	0	24000	22900	0	19700	12300	33800	23400	0	24700	8100	0	0	20300	0
13300	5700	0	32600	54700	19500	1400	500	2800	29200	44200	29800	35400	19500	0	30400	4500	0	27300	0	20900	36300	15000	0	58000	4200	49600	4300	5400	800	39000	4200	58000	29500	6200	31000	29500	31600	21000	19600	25000	30000	2700	0	11800	48900	2700	0	7000	30400	0	48000	0	49400	5800	18100	0	23900	30400	4200	4000	29700	28600	0	25400	18000	39500	29100	0	30400	13800	0	4200	26000	1600
0	0	0	0	22100	0	0	0	0	0	11600	0	2800	0	0	0	0	0	0	0	0	3700	0	0	25400	0	17000	0	0	0	6400	0	25400	0	0	0	0	0	0	0	0	0	0	0	0	16300	0	0	0	0	0	15400	0	16800	0	0	0	0	0	0	0	0	0	0	0	0	6900	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3300	0	0	0	0	0	0	0	3300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	13100	35200	0	0	0	0	9700	24700	10300	15900	0	0	10900	0	0	7800	0	1400	16800	0	0	38500	0	30100	0	0	0	19500	0	38500	10000	0	11500	10000	12100	1500	100	5500	10500	0	0	0	29400	0	0	0	10900	0	28500	0	29900	0	0	0	4400	10900	0	0	10200	9100	0	5900	0	20000	9600	0	10900	0	0	0	6500	0
11900	4300	0	31200	53300	18100	0	0	1400	27800	42800	28400	34000	18100	0	29000	3100	0	25900	0	19500	34900	13600	0	56600	2800	48200	2900	4000	0	37600	2800	56600	28100	4800	29600	28100	30200	19600	18200	23600	28600	1300	0	10400	47500	1300	0	5600	29000	0	46600	0	48000	4400	16700	0	22500	29000	2800	2600	28300	27200	0	24000	16600	38100	27700	0	29000	12400	0	2800	24600	200
12800	5200	0	32100	54200	19000	900	0	2300	28700	43700	29300	34900	19000	0	29900	4000	0	26800	0	20400	35800	14500	0	57500	3700	49100	3800	4900	300	38500	3700	57500	29000	5700	30500	29000	31100	20500	19100	24500	29500	2200	0	11300	48400	2200	0	6500	29900	0	47500	0	48900	5300	17600	0	23400	29900	3700	3500	29200	28100	0	24900	17500	39000	28600	0	29900	13300	0	3700	25500	1100
10500	2900	0	29800	51900	16700	0	0	0	26400	41400	27000	32600	16700	0	27600	1700	0	24500	0	18100	33500	12200	0	55200	1400	46800	1500	2600	0	36200	1400	55200	26700	3400	28200	26700	28800	18200	16800	22200	27200	0	0	9000	46100	0	0	4200	27600	0	45200	0	46600	3000	15300	0	21100	27600	1400	1200	26900	25800	0	22600	15200	36700	26300	0	27600	11000	0	1400	23200	0
0	0	0	3400	25500	0	0	0	0	0	15000	600	6200	0	0	1200	0	0	0	0	0	7100	0	0	28800	0	20400	0	0	0	9800	0	28800	300	0	1800	300	2400	0	0	0	800	0	0	0	19700	0	0	0	1200	0	18800	0	20200	0	0	0	0	1200	0	0	500	0	0	0	0	10300	0	0	1200	0	0	0	0	0
