1453 1268 1718 1562 1732 1686 1729 1416 1729 1712 1592 1616 1732 1682 1417 1527 1628 1726 1509 1625 1461 1718 1732 1691 1429 1681 1695 1679 1463 1641 1679 1655 1691 1723 1720 1636 1654 1575 1729 1721 1598 1309 1575 1723 1729 1732 1417 1719 1704 1488 1723 1680 1728 1729 1623 1682 1722 1720 1718 1549 1635 1683 1717 1464 1727 1723 1261 1642 1723 1670 1728 1694 1688 1718 1438

72

3564 4266 2556 3148 2500 2677 2511 3703 2514 2576 3034 2943 2501 2691 3702 3281 2898 2524 3351 2908 3531 2556 2503 2659 3655 2696 2644 2705 3527 2849 2705 2797 2658 2535 2547 2868 2800 3099 2514 2543 3011 4112 3099 2538 2515 2500 3701 2549 2610 3432 2535 2701 2516 2512 2915 2692 2539 2549 2555 3197 2870 2687 2557 3521 2520 2537 4294 2844 2535 2739 2517 2646 2669 2555 3622

23.999495222286384 16.000079981327396 14.000845360281266 45.99919063950374

28912.0

0	0	47400	63000	38500	51000	43200	75000	35400	48000	11600	13900	38600	21600	75000	66100	15000	45000	4500	57500	700	47400	39000	23200	0	51700	24000	21000	71600	56000	21000	18000	23200	46400	47000	15900	17900	10000	43900	46700	60000	0	10000	46600	35000	38500	75000	46800	49000	69600	46400	21200	35000	43500	14600	21500	46400	31700	47400	8000	56600	21800	31000	71500	44500	46600	0	55700	46400	20000	35100	24000	22800	47400	73500
13600	0	61000	76600	52100	64600	56800	88600	49000	61600	25200	27500	52200	35200	88600	79700	28600	58600	18100	71100	14300	61000	52600	36800	11800	65300	37600	34600	85200	69600	34600	31600	36800	60000	60600	29500	31500	23600	57500	60300	73600	3200	23600	60200	48600	52100	88600	60400	62600	83200	60000	34800	48600	57100	28200	35100	60000	45300	61000	21600	70200	35400	44600	85100	58100	60200	0	69300	60000	33600	48700	37600	36400	61000	87100
0	0	0	15600	0	3600	0	27600	0	600	0	0	0	0	27600	18700	0	0	0	10100	0	0	0	0	0	4300	0	0	24200	8600	0	0	0	0	0	0	0	0	0	0	12600	0	0	0	0	0	27600	0	1600	22200	0	0	0	0	0	0	0	0	0	0	9200	0	0	24100	0	0	0	8300	0	0	0	0	0	0	26100
0	0	0	0	0	0	0	12000	0	0	0	0	0	0	12000	3100	0	0	0	0	0	0	0	0	0	0	0	0	8600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12000	0	0	6600	0	0	0	0	0	0	0	0	0	0	0	0	0	8500	0	0	0	0	0	0	0	0	0	0	10500
0	0	8900	24500	0	12500	4700	36500	0	9500	0	0	100	0	36500	27600	0	6500	0	19000	0	8900	500	0	0	13200	0	0	33100	17500	0	0	0	7900	8500	0	0	0	5400	8200	21500	0	0	8100	0	0	36500	8300	10500	31100	7900	0	0	5000	0	0	7900	0	8900	0	18100	0	0	33000	6000	8100	0	17200	7900	0	0	0	0	8900	35000
0	0	0	12000	0	0	0	24000	0	0	0	0	0	0	24000	15100	0	0	0	6500	0	0	0	0	0	700	0	0	20600	5000	0	0	0	0	0	0	0	0	0	0	9000	0	0	0	0	0	24000	0	0	18600	0	0	0	0	0	0	0	0	0	0	5600	0	0	20500	0	0	0	4700	0	0	0	0	0	0	22500
0	0	4200	19800	0	7800	0	31800	0	4800	0	0	0	0	31800	22900	0	1800	0	14300	0	4200	0	0	0	8500	0	0	28400	12800	0	0	0	3200	3800	0	0	0	700	3500	16800	0	0	3400	0	0	31800	3600	5800	26400	3200	0	0	300	0	0	3200	0	4200	0	13400	0	0	28300	1300	3400	0	12500	3200	0	0	0	0	4200	30300
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	12000	27600	3100	15600	7800	39600	0	12600	0	0	3200	0	39600	30700	0	9600	0	22100	0	12000	3600	0	0	16300	0	0	36200	20600	0	0	0	11000	11600	0	0	0	8500	11300	24600	0	0	11200	0	3100	39600	11400	13600	34200	11000	0	0	8100	0	0	11000	0	12000	0	21200	0	0	36100	9100	11200	0	20300	11000	0	0	0	0	12000	38100
0	0	0	15000	0	3000	0	27000	0	0	0	0	0	0	27000	18100	0	0	0	9500	0	0	0	0	0	3700	0	0	23600	8000	0	0	0	0	0	0	0	0	0	0	12000	0	0	0	0	0	27000	0	1000	21600	0	0	0	0	0	0	0	0	0	0	8600	0	0	23500	0	0	0	7700	0	0	0	0	0	0	25500
0	0	35800	51400	26900	39400	31600	63400	23800	36400	0	2300	27000	10000	63400	54500	3400	33400	0	45900	0	35800	27400	11600	0	40100	12400	9400	60000	44400	9400	6400	11600	34800	35400	4300	6300	0	32300	35100	48400	0	0	35000	23400	26900	63400	35200	37400	58000	34800	9600	23400	31900	3000	9900	34800	20100	35800	0	45000	10200	19400	59900	32900	35000	0	44100	34800	8400	23500	12400	11200	35800	61900
