1703 1546 1525 1706 1678 1644 1704 1687 1621 1677 1689 1661 1625 1625 1518 1356 1361 1696 1664 1536 1655 1638 1707 1684 1690 1692 1664 1682 1416 1668 1422 1696 1506 1570 1592 1349 1630 1704 1614 1681 1597 1677 1703 1706 1655 1322 1693 1636 1580 1650 1680 1349 1585 1660 1535 1703 1445 1681 1526 1594 1659 1354 1699 1354 1687 1398 1446 1582 1700 1683 1388 1684 1644 1671 1687

72

2496 3068 3146 2486 2587 2711 2494 2555 2795 2591 2547 2648 2780 2781 3170 3761 3740 2522 2641 3104 2671 2733 2485 2566 2546 2536 2641 2573 3540 2626 3518 2522 3213 2980 2902 3786 2763 2492 2820 2578 2884 2591 2498 2486 2671 3884 2534 2742 2946 2691 2580 3786 2925 2654 3108 2499 3436 2578 3142 2893 2658 3766 2513 3767 2556 3605 3431 2937 2510 2572 3642 2565 2712 2615 2555

24.000101965258096 16.00036864399035 14.000159211636031 45.999180017226095

29152.0

0	0	0	1900	14200	0	0	12100	0	14500	0	0	0	0	0	0	43400	9600	16600	30100	0	0	1800	13100	11600	10900	16600	0	39600	16100	0	9600	32600	27000	0	44600	20600	0	0	0	0	14600	0	1600	0	46400	10700	0	26100	0	0	44600	25600	0	30300	4700	37500	0	31000	24600	17000	0	7500	0	0	41100	0	25900	5900	13600	0	0	0	15600	0
24000	0	0	25900	38200	8600	23100	36100	6200	38500	16800	11100	6600	6600	0	0	67400	33600	40600	54100	10100	7900	25800	37100	35600	34900	40600	14800	63600	40100	0	33600	56600	51000	3500	68600	44600	23600	5600	14600	4000	38600	22600	25600	10100	70400	34700	7700	50100	9500	15100	68600	49600	11200	54300	28700	61500	14600	55000	48600	41000	0	31500	0	17600	65100	0	49900	29900	37600	0	17400	8600	39600	17100
25900	1900	0	27800	40100	10500	25000	38000	8100	40400	18700	13000	8500	8500	0	0	69300	35500	42500	56000	12000	9800	27700	39000	37500	36800	42500	16700	65500	42000	0	35500	58500	52900	5400	70500	46500	25500	7500	16500	5900	40500	24500	27500	12000	72300	36600	9600	52000	11400	17000	70500	51500	13100	56200	30600	63400	16500	56900	50500	42900	0	33400	0	19500	67000	0	51800	31800	39500	0	19300	10500	41500	19000
0	0	0	0	12300	0	0	10200	0	12600	0	0	0	0	0	0	41500	7700	14700	28200	0	0	0	11200	9700	9000	14700	0	37700	14200	0	7700	30700	25100	0	42700	18700	0	0	0	0	12700	0	0	0	44500	8800	0	24200	0	0	42700	23700	0	28400	2800	35600	0	29100	22700	15100	0	5600	0	0	39200	0	24000	4000	11700	0	0	0	13700	0
0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	29200	0	2400	15900	0	0	0	0	0	0	2400	0	25400	1900	0	0	18400	12800	0	30400	6400	0	0	0	0	400	0	0	0	32200	0	0	11900	0	0	30400	11400	0	16100	0	23300	0	16800	10400	2800	0	0	0	0	26900	0	11700	0	0	0	0	0	1400	0
15400	0	0	17300	29600	0	14500	27500	0	29900	8200	2500	0	0	0	0	58800	25000	32000	45500	1500	0	17200	28500	27000	26300	32000	6200	55000	31500	0	25000	48000	42400	0	60000	36000	15000	0	6000	0	30000	14000	17000	1500	61800	26100	0	41500	900	6500	60000	41000	2600	45700	20100	52900	6000	46400	40000	32400	0	22900	0	9000	56500	0	41300	21300	29000	0	8800	0	31000	8500
900	0	0	2800	15100	0	0	13000	0	15400	0	0	0	0	0	0	44300	10500	17500	31000	0	0	2700	14000	12500	11800	17500	0	40500	17000	0	10500	33500	27900	0	45500	21500	500	0	0	0	15500	0	2500	0	47300	11600	0	27000	0	0	45500	26500	0	31200	5600	38400	0	31900	25500	17900	0	8400	0	0	42000	0	26800	6800	14500	0	0	0	16500	0
0	0	0	0	2100	0	0	0	0	2400	0	0	0	0	0	0	31300	0	4500	18000	0	0	0	1000	0	0	4500	0	27500	4000	0	0	20500	14900	0	32500	8500	0	0	0	0	2500	0	0	0	34300	0	0	14000	0	0	32500	13500	0	18200	0	25400	0	18900	12500	4900	0	0	0	0	29000	0	13800	0	1500	0	0	0	3500	0
17800	0	0	19700	32000	2400	16900	29900	0	32300	10600	4900	400	400	0	0	61200	27400	34400	47900	3900	1700	19600	30900	29400	28700	34400	8600	57400	33900	0	27400	50400	44800	0	62400	38400	17400	0	8400	0	32400	16400	19400	3900	64200	28500	1500	43900	3300	8900	62400	43400	5000	48100	22500	55300	8400	48800	42400	34800	0	25300	0	11400	58900	0	43700	23700	31400	0	11200	2400	33400	10900
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28900	0	2100	15600	0	0	0	0	0	0	2100	0	25100	1600	0	0	18100	12500	0	30100	6100	0	0	0	0	100	0	0	0	31900	0	0	11600	0	0	30100	11100	0	15800	0	23000	0	16500	10100	2500	0	0	0	0	26600	0	11400	0	0	0	0	0	1100	0
7200	0	0	9100	21400	0	6300	19300	0	21700	0	0	0	0	0	0	50600	16800	23800	37300	0	0	9000	20300	18800	18100	23800	0	46800	23300	0	16800	39800	34200	0	51800	27800	6800	0	0	0	21800	5800	8800	0	53600	17900	0	33300	0	0	51800	32800	0	37500	11900	44700	0	38200	31800	24200	0	14700	0	800	48300	0	33100	13100	20800	0	600	0	22800	300
12900	0	0	14800	27100	0	12000	25000	0	27400	5700	0	0	0	0	0	56300	22500	29500	43000	0	0	14700	26000	24500	23800	29500	3700	52500	29000	0	22500	45500	39900	0	57500	33500	12500	0	3500	0	27500	11500	14500	0	59300	23600	0	39000	0	4000	57500	38500	100	43200	17600	50400	3500	43900	37500	29900	0	20400	0	6500	54000	0	38800	18800	26500	0	6300	0	28500	6000
17400	0	0	19300	31600	2000	16500	29500	0	31900	10200	4500	0	0	0	0	60800	27000	34000	47500	3500	1300	19200	30500	29000	28300	34000	8200	57000	33500	0	27000	50000	44400	0	62000	38000	17000	0	8000	0	32000	16000	19000	3500	63800	28100	1100	43500	2900	8500	62000	43000	4600	47700	22100	54900	8000	48400	42000	34400	0	24900	0	11000	58500	0	43300	23300	31000	0	10800	2000	33000	10500
17400	0	0	19300	31600	2000	16500	29500	0	31900	10200	4500	0	0	0	0	60800	27000	34000	47500	3500	1300	19200	30500	29000	28300	34000	8200	57000	33500	0	27000	50000	44400	0	62000	38000	17000	0	8000	0	32000	16000	19000	3500	63800	28100	1100	43500	2900	8500	62000	43000	4600	47700	22100	54900	8000	48400	42000	34400	0	24900	0	11000	58500	0	43300	23300	31000	0	10800	2000	33000	10500
26400	2400	500	28300	40600	11000	25500	38500	8600	40900	19200	13500	9000	9000	0	0	69800	36000	43000	56500	12500	10300	28200	39500	38000	37300	43000	17200	66000	42500	0	36000	59000	53400	5900	71000	47000	26000	8000	17000	6400	41000	25000	28000	12500	72800	37100	10100	52500	11900	17500	71000	52000	13600	56700	31100	63900	17000	57400	51000	43400	0	33900	0	20000	67500	0	52300	32300	40000	0	19800	11000	42000	19500
38600	14600	12700	40500	52800	23200	37700	50700	20800	53100	31400	25700	21200	21200	12200	0	82000	48200	55200	68700	24700	22500	40400	51700	50200	49500	55200	29400	78200	54700	4800	48200	71200	65600	18100	83200	59200	38200	20200	29200	18600	53200	37200	40200	24700	85000	49300	22300	64700	24100	29700	83200	64200	25800	68900	43300	76100	29200	69600	63200	55600	0	46100	0	32200	79700	7000	64500	44500	52200	2600	32000	23200	54200	31700
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200	0	0	0	0	0	0	0	0	0	3000	0	0	0	0	0	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	4600	0	0	2500	0	4900	0	0	0	0	0	0	33800	0	7000	20500	0	0	0	3500	2000	1300	7000	0	30000	6500	0	0	23000	17400	0	35000	11000	0	0	0	0	5000	0	0	0	36800	1100	0	16500	0	0	35000	16000	0	20700	0	27900	0	21400	15000	7400	0	0	0	0	31500	0	16300	0	4000	0	0	0	6000	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26800	0	0	13500	0	0	0	0	0	0	0	0	23000	0	0	0	16000	10400	0	28000	4000	0	0	0	0	0	0	0	0	29800	0	0	9500	0	0	28000	9000	0	13700	0	20900	0	14400	8000	400	0	0	0	0	24500	0	9300	0	0	0	0	0	0	0
