1628 1632 1667 1710 1741 1723 1735 1529 1599 1741 1422 1710 1740 1740 1652 1728 1638 1586 1450 1650 1605 1452 1470 1725 1616 1642 1625 1667 1472 1438 1723 1473 1709 1742 1737 1726 1542 1728 1696 1537 1732 1724 1737 1612 1695 1625 1685 1696 1619 1723 1625 1734 1709 1737 1726 1710 1633 1675 1466 1740 1667 1674 1740 1714 1726 1666 1728 1741 1273 1603 1397 1590 1739 1531 1584

72

2709 2695 2570 2417 2307 2370 2329 3059 2810 2307 3439 2418 2311 2311 2623 2354 2673 2858 3342 2631 2790 3335 3269 2362 2749 2657 2717 2571 3263 3382 2370 3258 2421 2304 2322 2359 3014 2354 2464 3033 2336 2368 2320 2766 2470 2718 2505 2465 2741 2370 2720 2329 2421 2319 2359 2416 2689 2540 3285 2311 2571 2543 2308 2403 2358 2572 2352 2308 3971 2795 3529 2844 2313 3052 2865

23.999065330715183 15.99915577021925 13.999749859944568 45.9993173242861

29802.0

0	0	0	0	0	0	0	9400	4000	0	0	0	0	0	0	0	700	0	14900	0	0	0	13500	0	2600	0	0	0	0	15500	0	0	0	0	0	0	8500	0	0	8900	0	0	0	2900	0	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	18500	4700	0	0	0
500	0	0	0	0	0	0	9900	4500	0	0	0	0	0	0	0	1200	0	15400	0	0	0	14000	0	3100	0	0	0	0	16000	0	0	0	0	0	0	9000	0	0	9400	0	0	0	3400	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	19000	5200	0	0	0
35500	35000	0	28500	19700	10600	14000	44900	39500	18000	0	28500	21000	21600	0	11700	36200	0	50400	0	0	0	49000	25800	38100	0	0	0	0	51000	26400	0	28600	19900	15400	11100	44000	25500	5000	44400	24000	11000	22600	38400	30000	0	3000	5000	0	26400	0	14000	28600	22400	11100	28500	36500	1800	0	21300	0	32100	18300	27700	25700	500	25300	20000	0	0	54000	40200	19000	0	0
7000	6500	0	0	0	0	0	16400	11000	0	0	0	0	0	0	0	7700	0	21900	0	0	0	20500	0	9600	0	0	0	0	22500	0	0	100	0	0	0	15500	0	0	15900	0	0	0	9900	1500	0	0	0	0	0	0	0	100	0	0	0	8000	0	0	0	0	3600	0	0	0	0	0	0	0	0	25500	11700	0	0	0
15800	15300	0	8800	0	0	0	25200	19800	0	0	8800	1300	1900	0	0	16500	0	30700	0	0	0	29300	6100	18400	0	0	0	0	31300	6700	0	8900	200	0	0	24300	5800	0	24700	4300	0	2900	18700	10300	0	0	0	0	6700	0	0	8900	2700	0	8800	16800	0	0	1600	0	12400	0	8000	6000	0	5600	300	0	0	34300	20500	0	0	0
24900	24400	0	17900	9100	0	3400	34300	28900	7400	0	17900	10400	11000	0	1100	25600	0	39800	0	0	0	38400	15200	27500	0	0	0	0	40400	15800	0	18000	9300	4800	500	33400	14900	0	33800	13400	400	12000	27800	19400	0	0	0	0	15800	0	3400	18000	11800	500	17900	25900	0	0	10700	0	21500	7700	17100	15100	0	14700	9400	0	0	43400	29600	8400	0	0
21500	21000	0	14500	5700	0	0	30900	25500	4000	0	14500	7000	7600	0	0	22200	0	36400	0	0	0	35000	11800	24100	0	0	0	0	37000	12400	0	14600	5900	1400	0	30000	11500	0	30400	10000	0	8600	24400	16000	0	0	0	0	12400	0	0	14600	8400	0	14500	22500	0	0	7300	0	18100	4300	13700	11700	0	11300	6000	0	0	40000	26200	5000	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5500	0	0	0	4100	0	0	0	0	0	0	6100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9100	0	0	0	0
0	0	0	0	0	0	0	5400	0	0	0	0	0	0	0	0	0	0	10900	0	0	0	9500	0	0	0	0	0	0	11500	0	0	0	0	0	0	4500	0	0	4900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14500	700	0	0	0
17500	17000	0	10500	1700	0	0	26900	21500	0	0	10500	3000	3600	0	0	18200	0	32400	0	0	0	31000	7800	20100	0	0	0	0	33000	8400	0	10600	1900	0	0	26000	7500	0	26400	6000	0	4600	20400	12000	0	0	0	0	8400	0	0	10600	4400	0	10500	18500	0	0	3300	0	14100	300	9700	7700	0	7300	2000	0	0	36000	22200	1000	0	0
