1635 1448 1591 1557 1739 1741 1736 1482 1582 1562 1721 1734 1735 1673 1741 1683 1684 1711 1674 1682 1584 1660 1625 1641 1673 1642 1473 1742 1686 1733 1671 1741 1474 1742 1576 1562 1680 1610 1671 1738 1741 1635 1643 1716 1408 1472 1739 1740 1650 1684 1696 1576 1673 1742 1721 1625 1742 1700 1739 1641 1625 1738 1716 1739 1224 1740 1723 1553 1557 1730 1446 1692 1733 1725 1673

72

2918 3642 3089 3220 2516 2508 2529 3510 3126 3203 2587 2536 2531 2772 2509 2734 2730 2625 2768 2738 3115 2821 2957 2895 2772 2892 3546 2507 2722 2538 2778 2508 3542 2505 3149 3202 2746 3017 2778 2519 2507 2919 2887 2607 3799 3549 2515 2511 2863 2730 2682 3149 2772 2506 2587 2957 2506 2668 2515 2897 2958 2522 2607 2515 4509 2511 2577 3238 3219 2552 3650 2697 2539 2571 2771

23.999282540699316 15.999583708481056 13.999540056646177 46.00063878256709

29858.0

0	0	4100	7400	0	0	0	0	0	6900	0	0	0	0	0	0	0	0	0	0	5000	0	0	0	0	0	13800	0	0	0	0	0	13800	0	0	7000	0	0	0	0	0	0	0	0	0	13800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7400	0	15700	0	0	0	0
59400	0	63500	66800	45600	44900	41100	2600	10200	66300	49200	34800	46400	19400	39500	54500	54500	50700	19600	20900	64400	18200	14100	59100	19400	15800	73200	42200	54200	33200	19200	44900	73200	44500	9700	66400	20600	12700	19200	35200	44900	15200	58900	28200	0	73200	45600	36700	58200	54500	52700	9700	19400	38200	49200	14100	44500	24700	45600	15700	14100	35400	28200	45600	0	45000	30400	8200	66800	47200	75100	53200	33200	48100	22000
0	0	0	3300	0	0	0	0	0	2800	0	0	0	0	0	0	0	0	0	0	900	0	0	0	0	0	9700	0	0	0	0	0	9700	0	0	2900	0	0	0	0	0	0	0	0	0	9700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3300	0	11600	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6400	0	0	0	0	0	6400	0	0	0	0	0	0	0	0	0	0	0	0	6400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8300	0	0	0	0
13800	0	17900	21200	0	0	0	0	0	20700	3600	0	800	0	0	8900	8900	5100	0	0	18800	0	0	13500	0	0	27600	0	8600	0	0	0	27600	0	0	20800	0	0	0	0	0	0	13300	0	0	27600	0	0	12600	8900	7100	0	0	0	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	21200	1600	29500	7600	0	2500	0
14500	0	18600	21900	700	0	0	0	0	21400	4300	0	1500	0	0	9600	9600	5800	0	0	19500	0	0	14200	0	0	28300	0	9300	0	0	0	28300	0	0	21500	0	0	0	0	0	0	14000	0	0	28300	700	0	13300	9600	7800	0	0	0	4300	0	0	0	700	0	0	0	0	700	0	100	0	0	21900	2300	30200	8300	0	3200	0
18300	0	22400	25700	4500	3800	0	0	0	25200	8100	0	5300	0	0	13400	13400	9600	0	0	23300	0	0	18000	0	0	32100	1100	13100	0	0	3800	32100	3400	0	25300	0	0	0	0	3800	0	17800	0	0	32100	4500	0	17100	13400	11600	0	0	0	8100	0	3400	0	4500	0	0	0	0	4500	0	3900	0	0	25700	6100	34000	12100	0	7000	0
56800	0	60900	64200	43000	42300	38500	0	7600	63700	46600	32200	43800	16800	36900	51900	51900	48100	17000	18300	61800	15600	11500	56500	16800	13200	70600	39600	51600	30600	16600	42300	70600	41900	7100	63800	18000	10100	16600	32600	42300	12600	56300	25600	0	70600	43000	34100	55600	51900	50100	7100	16800	35600	46600	11500	41900	22100	43000	13100	11500	32800	25600	43000	0	42400	27800	5600	64200	44600	72500	50600	30600	45500	19400
49200	0	53300	56600	35400	34700	30900	0	0	56100	39000	24600	36200	9200	29300	44300	44300	40500	9400	10700	54200	8000	3900	48900	9200	5600	63000	32000	44000	23000	9000	34700	63000	34300	0	56200	10400	2500	9000	25000	34700	5000	48700	18000	0	63000	35400	26500	48000	44300	42500	0	9200	28000	39000	3900	34300	14500	35400	5500	3900	25200	18000	35400	0	34800	20200	0	56600	37000	64900	43000	23000	37900	11800
0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6900	0	0	0	0	0	6900	0	0	100	0	0	0	0	0	0	0	0	0	6900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	8800	0	0	0	0
10200	0	14300	17600	0	0	0	0	0	17100	0	0	0	0	0	5300	5300	1500	0	0	15200	0	0	9900	0	0	24000	0	5000	0	0	0	24000	0	0	17200	0	0	0	0	0	0	9700	0	0	24000	0	0	9000	5300	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17600	0	25900	4000	0	0	0
24600	0	28700	32000	10800	10100	6300	0	0	31500	14400	0	11600	0	4700	19700	19700	15900	0	0	29600	0	0	24300	0	0	38400	7400	19400	0	0	10100	38400	9700	0	31600	0	0	0	400	10100	0	24100	0	0	38400	10800	1900	23400	19700	17900	0	0	3400	14400	0	9700	0	10800	0	0	600	0	10800	0	10200	0	0	32000	12400	40300	18400	0	13300	0
13000	0	17100	20400	0	0	0	0	0	19900	2800	0	0	0	0	8100	8100	4300	0	0	18000	0	0	12700	0	0	26800	0	7800	0	0	0	26800	0	0	20000	0	0	0	0	0	0	12500	0	0	26800	0	0	11800	8100	6300	0	0	0	2800	0	0	0	0	0	0	0	0	0	0	0	0	0	20400	800	28700	6800	0	1700	0
40000	0	44100	47400	26200	25500	21700	0	0	46900	29800	15400	27000	0	20100	35100	35100	31300	200	1500	45000	0	0	39700	0	0	53800	22800	34800	13800	0	25500	53800	25100	0	47000	1200	0	0	15800	25500	0	39500	8800	0	53800	26200	17300	38800	35100	33300	0	0	18800	29800	0	25100	5300	26200	0	0	16000	8800	26200	0	25600	11000	0	47400	27800	55700	33800	13800	28700	2600
19900	0	24000	27300	6100	5400	1600	0	0	26800	9700	0	6900	0	0	15000	15000	11200	0	0	24900	0	0	19600	0	0	33700	2700	14700	0	0	5400	33700	5000	0	26900	0	0	0	0	5400	0	19400	0	0	33700	6100	0	18700	15000	13200	0	0	0	9700	0	5000	0	6100	0	0	0	0	6100	0	5500	0	0	27300	7700	35600	13700	0	8600	0
4900	0	9000	12300	0	0	0	0	0	11800	0	0	0	0	0	0	0	0	0	0	9900	0	0	4600	0	0	18700	0	0	0	0	0	18700	0	0	11900	0	0	0	0	0	0	4400	0	0	18700	0	0	3700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12300	0	20600	0	0	0	0
