1596 1405 1716 1605 1713 1498 1656 1695 1486 1681 1702 1583 1646 1613 1712 1680 1449 1568 1691 1716 1717 1711 1597 1691 1671 1677 1696 1716 1559 1529 1405 1533 1707 1696 1705 1573 1627 1677 1678 1634 1604 1655 1619 1691 1456 1702 1483 1651 1690 1567 1489 1691 1365 1682 1716 1630 1458 1647 1696 1269 1713 1596 1666 1486 1657 1698 1663 1475 1566 1660 1696 1714 1615 1710 1633

72

3004 3731 2552 2972 2563 3377 2777 2629 3423 2684 2603 3056 2814 2940 2565 2687 3562 3111 2644 2552 2548 2571 3001 2647 2721 2699 2628 2550 3145 3259 3728 3244 2586 2628 2592 3094 2888 2697 2695 2861 2974 2781 2919 2647 3535 2604 3432 2798 2650 3116 3412 2647 3879 2679 2551 2878 3529 2811 2626 4244 2563 3005 2739 3421 2774 2621 2753 3463 3118 2761 2626 2558 2935 2573 2867

24.00081256578671 15.999860364144164 14.000241650020957 46.00051351695712

29160.0

0	65100	22500	47500	24900	0	41100	12100	59300	36600	14100	50100	42600	1600	26400	36800	0	51700	11300	20600	22100	27400	100	11100	8100	37500	12100	23500	52600	55400	65100	55100	16100	12100	30200	0	2900	37500	37500	3600	47800	6000	46100	11100	61500	14100	59500	5600	34800	0	59000	34400	0	10100	23100	3400	61400	42500	12900	0	19100	0	7600	59300	41100	31600	7300	60100	0	7100	32100	20100	46700	19600	4400
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	42600	0	25000	2400	0	18600	0	36800	14100	0	27600	20100	0	3900	14300	0	29200	0	0	0	4900	0	0	0	15000	0	1000	30100	32900	42600	32600	0	0	7700	0	0	15000	15000	0	25300	0	23600	0	39000	0	37000	0	12300	0	36500	11900	0	0	600	0	38900	20000	0	0	0	0	0	36800	18600	9100	0	37600	0	0	9600	0	24200	0	0
0	17600	0	0	0	0	0	0	11800	0	0	2600	0	0	0	0	0	4200	0	0	0	0	0	0	0	0	0	0	5100	7900	17600	7600	0	0	0	0	0	0	0	0	300	0	0	0	14000	0	12000	0	0	0	11500	0	0	0	0	0	13900	0	0	0	0	0	0	11800	0	0	0	12600	0	0	0	0	0	0	0
0	40200	0	22600	0	0	16200	0	34400	11700	0	25200	17700	0	1500	11900	0	26800	0	0	0	2500	0	0	0	12600	0	0	27700	30500	40200	30200	0	0	5300	0	0	12600	12600	0	22900	0	21200	0	36600	0	34600	0	9900	0	34100	9500	0	0	0	0	36500	17600	0	0	0	0	0	34400	16200	6700	0	35200	0	0	7200	0	21800	0	0
7400	72500	29900	54900	32300	0	48500	19500	66700	44000	21500	57500	50000	9000	33800	44200	0	59100	18700	28000	29500	34800	7500	18500	15500	44900	19500	30900	60000	62800	72500	62500	23500	19500	37600	5500	10300	44900	44900	11000	55200	13400	53500	18500	68900	21500	66900	13000	42200	5000	66400	41800	0	17500	30500	10800	68800	49900	20300	0	26500	7400	15000	66700	48500	39000	14700	67500	5200	14500	39500	27500	54100	27000	11800
0	24000	0	6400	0	0	0	0	18200	0	0	9000	1500	0	0	0	0	10600	0	0	0	0	0	0	0	0	0	0	11500	14300	24000	14000	0	0	0	0	0	0	0	0	6700	0	5000	0	20400	0	18400	0	0	0	17900	0	0	0	0	0	20300	1400	0	0	0	0	0	18200	0	0	0	19000	0	0	0	0	5600	0	0
0	53000	10400	35400	12800	0	29000	0	47200	24500	2000	38000	30500	0	14300	24700	0	39600	0	8500	10000	15300	0	0	0	25400	0	11400	40500	43300	53000	43000	4000	0	18100	0	0	25400	25400	0	35700	0	34000	0	49400	2000	47400	0	22700	0	46900	22300	0	0	11000	0	49300	30400	800	0	7000	0	0	47200	29000	19500	0	48000	0	0	20000	8000	34600	7500	0
0	5800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5800	0	0	0	0	0	0	0	0	0	0	0	0	0	2200	0	200	0	0	0	0	0	0	0	0	0	2100	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	0	0	0
0	28500	0	10900	0	0	4500	0	22700	0	0	13500	6000	0	0	200	0	15100	0	0	0	0	0	0	0	900	0	0	16000	18800	28500	18500	0	0	0	0	0	900	900	0	11200	0	9500	0	24900	0	22900	0	0	0	22400	0	0	0	0	0	24800	5900	0	0	0	0	0	22700	4500	0	0	23500	0	0	0	0	10100	0	0
