1440 1660 1588 1593 1648 1736 1719 1737 1661 1483 1258 1720 1612 1726 1627 1673 1621 1491 1426 1661 1673 1734 1705 1658 1693 1737 1682 1735 1692 1525 1697 1718 1332 1735 1735 1252 1682 1731 1727 1643 1717 1621 1441 1592 1716 1688 1724 1674 1658 1721 1730 1718 1715 1500 1688 1656 1592 1629 1511 1695 1688 1440 1682 1682 1626 1676 1696 1687 1736 1727 1658 1737 1709 1533 1538

72

3656 2807 3083 3064 2855 2517 2582 2511 2803 3490 4354 2576 2992 2556 2937 2758 2957 3458 3709 2805 2758 2523 2636 2816 2681 2513 2724 2518 2686 3327 2666 2585 4070 2520 2520 4377 2724 2535 2552 2874 2588 2958 3652 3068 2594 2702 2563 2755 2817 2573 2538 2586 2596 3422 2702 2824 3068 2926 3383 2672 2699 3653 2724 2725 2940 2745 2669 2702 2515 2548 2815 2511 2620 3298 3279

24.000110501733513 16.00063962807624 13.999269563613689 46.000731706369464

28898.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19000	0	7000	0	0	0	0	0	0	15400	0	0	0	0	3600	0	0	0	20000	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19000	6800	0	0	0	0	500	0	0	0	0	0	0	0	6500	3400	13600	0	0	19000	0	0	0	0	0	0	0	0	500	0	0	0	11300
12000	0	0	0	0	0	0	0	0	8400	0	0	0	0	0	0	0	0	13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6600	0	0	12000	0	0	0	0	0	0	0	0	0	0	0	0	4300
63000	44000	51000	0	5000	23400	34600	24500	6500	59400	0	34400	1600	20100	47600	42500	2300	0	64000	44000	42500	23000	37600	44500	11200	24700	9000	26200	39700	0	38900	17000	0	23000	23000	0	9000	21000	31600	4500	17000	2300	63000	50800	35400	10000	33000	8000	44500	34200	20700	35000	35000	0	10000	5900	50500	47400	57600	11700	40400	63000	9000	9000	3000	42000	11900	10000	23400	29600	44500	24500	36500	0	55300
58000	39000	46000	0	0	18400	29600	19500	1500	54400	0	29400	0	15100	42600	37500	0	0	59000	39000	37500	18000	32600	39500	6200	19700	4000	21200	34700	0	33900	12000	0	18000	18000	0	4000	16000	26600	0	12000	0	58000	45800	30400	5000	28000	3000	39500	29200	15700	30000	30000	0	5000	900	45500	42400	52600	6700	35400	58000	4000	4000	0	37000	6900	5000	18400	24600	39500	19500	31500	0	50300
39600	20600	27600	0	0	0	11200	1100	0	36000	0	11000	0	0	24200	19100	0	0	40600	20600	19100	0	14200	21100	0	1300	0	2800	16300	0	15500	0	0	0	0	0	0	0	8200	0	0	0	39600	27400	12000	0	9600	0	21100	10800	0	11600	11600	0	0	0	27100	24000	34200	0	17000	39600	0	0	0	18600	0	0	0	6200	21100	1100	13100	0	31900
28400	9400	16400	0	0	0	0	0	0	24800	0	0	0	0	13000	7900	0	0	29400	9400	7900	0	3000	9900	0	0	0	0	5100	0	4300	0	0	0	0	0	0	0	0	0	0	0	28400	16200	800	0	0	0	9900	0	0	400	400	0	0	0	15900	12800	23000	0	5800	28400	0	0	0	7400	0	0	0	0	9900	0	1900	0	20700
38500	19500	26500	0	0	0	10100	0	0	34900	0	9900	0	0	23100	18000	0	0	39500	19500	18000	0	13100	20000	0	200	0	1700	15200	0	14400	0	0	0	0	0	0	0	7100	0	0	0	38500	26300	10900	0	8500	0	20000	9700	0	10500	10500	0	0	0	26000	22900	33100	0	15900	38500	0	0	0	17500	0	0	0	5100	20000	0	12000	0	30800
56500	37500	44500	0	0	16900	28100	18000	0	52900	0	27900	0	13600	41100	36000	0	0	57500	37500	36000	16500	31100	38000	4700	18200	2500	19700	33200	0	32400	10500	0	16500	16500	0	2500	14500	25100	0	10500	0	56500	44300	28900	3500	26500	1500	38000	27700	14200	28500	28500	0	3500	0	44000	40900	51100	5200	33900	56500	2500	2500	0	35500	5400	3500	16900	23100	38000	18000	30000	0	48800
3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3600	0	0	0	0	0	0	0	0	0	0	0	0	0
