1531 1687 1744 1756 1694 1573 1733 1661 1749 1762 1764 1750 1765 1433 1762 1454 1744 1750 1732 1717 1718 1434 1748 1758 1653 1707 1563 1698 1719 1744 1733 1734 1719 1766 1652 1764 1460 1764 1711 1762 1578 1747 1677 1578 1755 1758 1717 1766 1611 1451 1750 1664 1739 1699 1747 1580 1717 1730 1479 1755 1394 1279 1744 1754 1719 1582 1669 1744 1718 1762 1752 1602 1706 1764 1757

72

3376 2762 2539 2493 2735 3212 2583 2865 2519 2467 2461 2515 2457 3762 2467 3679 2537 2515 2585 2643 2641 3757 2525 2485 2899 2686 3249 2719 2639 2538 2584 2577 2635 2453 2902 2460 3654 2460 2671 2468 3191 2528 2802 3191 2495 2483 2645 2453 3062 3693 2515 2854 2559 2714 2529 3183 2646 2594 3583 2496 3916 4369 2537 2498 2636 3177 2833 2540 2640 2467 2509 3098 2690 2461 2486

23.999450807523417 16.00094326647299 14.000138444862797 45.99905995766718

30442.0

0	49200	43500	39500	14700	3100	20100	52100	42600	30600	36900	42500	34700	71100	38400	0	43500	42500	20100	46500	17300	71100	42900	28100	10400	15800	2400	15000	17300	43500	20000	44600	17500	35100	10400	38100	69100	38100	16300	38700	3600	43100	50600	3600	41100	28400	17100	35300	56600	69900	42500	11500	22100	48400	43100	59200	17100	19600	67600	27100	74100	0	43500	27100	18100	4100	51300	43500	17400	32600	41400	6000	15900	37400	31100
0	0	0	0	0	0	0	2900	0	0	0	0	0	21900	0	0	0	0	0	0	0	21900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19900	0	0	0	0	0	1400	0	0	0	0	0	7400	20700	0	0	0	0	0	10000	0	0	18400	0	24900	0	0	0	0	0	2100	0	0	0	0	0	0	0	0
0	5700	0	0	0	0	0	8600	0	0	0	0	0	27600	0	0	0	0	0	3000	0	27600	0	0	0	0	0	0	0	0	0	1100	0	0	0	0	25600	0	0	0	0	0	7100	0	0	0	0	0	13100	26400	0	0	0	4900	0	15700	0	0	24100	0	30600	0	0	0	0	0	7800	0	0	0	0	0	0	0	0
0	9700	4000	0	0	0	0	12600	3100	0	0	3000	0	31600	0	0	4000	3000	0	7000	0	31600	3400	0	0	0	0	0	0	4000	0	5100	0	0	0	0	29600	0	0	0	0	3600	11100	0	1600	0	0	0	17100	30400	3000	0	0	8900	3600	19700	0	0	28100	0	34600	0	4000	0	0	0	11800	4000	0	0	1900	0	0	0	0
0	34500	28800	24800	0	0	5400	37400	27900	15900	22200	27800	20000	56400	23700	0	28800	27800	5400	31800	2600	56400	28200	13400	0	1100	0	300	2600	28800	5300	29900	2800	20400	0	23400	54400	23400	1600	24000	0	28400	35900	0	26400	13700	2400	20600	41900	55200	27800	0	7400	33700	28400	44500	2400	4900	52900	12400	59400	0	28800	12400	3400	0	36600	28800	2700	17900	26700	0	1200	22700	16400
0	46100	40400	36400	11600	0	17000	49000	39500	27500	33800	39400	31600	68000	35300	0	40400	39400	17000	43400	14200	68000	39800	25000	7300	12700	0	11900	14200	40400	16900	41500	14400	32000	7300	35000	66000	35000	13200	35600	500	40000	47500	500	38000	25300	14000	32200	53500	66800	39400	8400	19000	45300	40000	56100	14000	16500	64500	24000	71000	0	40400	24000	15000	1000	48200	40400	14300	29500	38300	2900	12800	34300	28000
0	29100	23400	19400	0	0	0	32000	22500	10500	16800	22400	14600	51000	18300	0	23400	22400	0	26400	0	51000	22800	8000	0	0	0	0	0	23400	0	24500	0	15000	0	18000	49000	18000	0	18600	0	23000	30500	0	21000	8300	0	15200	36500	49800	22400	0	2000	28300	23000	39100	0	0	47500	7000	54000	0	23400	7000	0	0	31200	23400	0	12500	21300	0	0	17300	11000
0	0	0	0	0	0	0	0	0	0	0	0	0	19000	0	0	0	0	0	0	0	19000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17000	0	0	0	0	0	0	0	0	0	0	0	4500	17800	0	0	0	0	0	7100	0	0	15500	0	22000	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6600	900	0	0	0	0	9500	0	0	0	0	0	28500	0	0	900	0	0	3900	0	28500	300	0	0	0	0	0	0	900	0	2000	0	0	0	0	26500	0	0	0	0	500	8000	0	0	0	0	0	14000	27300	0	0	0	5800	500	16600	0	0	25000	0	31500	0	900	0	0	0	8700	900	0	0	0	0	0	0	0
0	18600	12900	8900	0	0	0	21500	12000	0	6300	11900	4100	40500	7800	0	12900	11900	0	15900	0	40500	12300	0	0	0	0	0	0	12900	0	14000	0	4500	0	7500	38500	7500	0	8100	0	12500	20000	0	10500	0	0	4700	26000	39300	11900	0	0	17800	12500	28600	0	0	37000	0	43500	0	12900	0	0	0	20700	12900	0	2000	10800	0	0	6800	500
0	12300	6600	2600	0	0	0	15200	5700	0	0	5600	0	34200	1500	0	6600	5600	0	9600	0	34200	6000	0	0	0	0	0	0	6600	0	7700	0	0	0	1200	32200	1200	0	1800	0	6200	13700	0	4200	0	0	0	19700	33000	5600	0	0	11500	6200	22300	0	0	30700	0	37200	0	6600	0	0	0	14400	6600	0	0	4500	0	0	500	0
