1394 1421 1514 1692 1731 1738 1706 1697 1565 1732 1630 1714 1671 1710 1708 1673 1654 1725 1746 1700 1707 1416 1714 1669 1744 1745 1745 1669 1709 1692 1714 1529 1601 1714 1645 1697 1592 1741 1718 1520 1398 1460 1714 1744 1746 1744 1715 1401 1669 1517 1706 1710 1654 1616 1678 1717 1485 1714 1560 1746 1745 1740 1706 1717 1744 1694 1745 1519 1714 1670 1659 1725 1692 1223 1498

72

3771 3668 3315 2643 2494 2468 2591 2624 3124 2490 2876 2560 2723 2573 2583 2714 2787 2518 2437 2613 2585 3688 2560 2730 2445 2442 2442 2729 2579 2642 2560 3261 2986 2560 2822 2624 3022 2457 2545 3294 3756 3523 2560 2444 2438 2444 2555 3746 2730 3307 2591 2576 2787 2929 2697 2549 3427 2559 3143 2437 2441 2463 2590 2547 2445 2636 2443 3298 2561 2724 2766 2519 2642 4418 3376

24.000910095644613 15.999937315723564 13.999669629610885 46.000724007139

29850.0

0	2000	72000	55200	46100	36600	26600	25400	13100	46500	61600	53000	58000	27600	27000	22600	20600	31600	37700	54600	27100	79100	53000	22100	41800	37300	38800	22100	27200	24800	53000	71000	64700	53000	19900	25400	15400	44200	52100	9600	80600	76300	53000	37100	38300	37500	52600	600	22100	72000	26600	53500	20700	63300	57100	52300	74500	28600	68200	37700	37900	44600	26800	52200	41600	25100	37600	9600	53000	58100	21500	48200	55600	0	73500
0	0	70000	53200	44100	34600	24600	23400	11100	44500	59600	51000	56000	25600	25000	20600	18600	29600	35700	52600	25100	77100	51000	20100	39800	35300	36800	20100	25200	22800	51000	69000	62700	51000	17900	23400	13400	42200	50100	7600	78600	74300	51000	35100	36300	35500	50600	0	20100	70000	24600	51500	18700	61300	55100	50300	72500	26600	66200	35700	35900	42600	24800	50200	39600	23100	35600	7600	51000	56100	19500	46200	53600	0	71500
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8600	4300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500
0	0	16800	0	0	0	0	0	0	0	6400	0	2800	0	0	0	0	0	0	0	0	23900	0	0	0	0	0	0	0	0	0	15800	9500	0	0	0	0	0	0	0	25400	21100	0	0	0	0	0	0	0	16800	0	0	0	8100	1900	0	19300	0	13000	0	0	0	0	0	0	0	0	0	0	2900	0	0	400	0	18300
0	0	25900	9100	0	0	0	0	0	400	15500	6900	11900	0	0	0	0	0	0	8500	0	33000	6900	0	0	0	0	0	0	0	6900	24900	18600	6900	0	0	0	0	6000	0	34500	30200	6900	0	0	0	6500	0	0	25900	0	7400	0	17200	11000	6200	28400	0	22100	0	0	0	0	6100	0	0	0	0	6900	12000	0	2100	9500	0	27400
0	0	35400	18600	9500	0	0	0	0	9900	25000	16400	21400	0	0	0	0	0	1100	18000	0	42500	16400	0	5200	700	2200	0	0	0	16400	34400	28100	16400	0	0	0	7600	15500	0	44000	39700	16400	500	1700	900	16000	0	0	35400	0	16900	0	26700	20500	15700	37900	0	31600	1100	1300	8000	0	15600	5000	0	1000	0	16400	21500	0	11600	19000	0	36900
0	0	45400	28600	19500	10000	0	0	0	19900	35000	26400	31400	1000	400	0	0	5000	11100	28000	500	52500	26400	0	15200	10700	12200	0	600	0	26400	44400	38100	26400	0	0	0	17600	25500	0	54000	49700	26400	10500	11700	10900	26000	0	0	45400	0	26900	0	36700	30500	25700	47900	2000	41600	11100	11300	18000	200	25600	15000	0	11000	0	26400	31500	0	21600	29000	0	46900
0	0	46600	29800	20700	11200	1200	0	0	21100	36200	27600	32600	2200	1600	0	0	6200	12300	29200	1700	53700	27600	0	16400	11900	13400	0	1800	0	27600	45600	39300	27600	0	0	0	18800	26700	0	55200	50900	27600	11700	12900	12100	27200	0	0	46600	1200	28100	0	37900	31700	26900	49100	3200	42800	12300	12500	19200	1400	26800	16200	0	12200	0	27600	32700	0	22800	30200	0	48100
0	0	58900	42100	33000	23500	13500	12300	0	33400	48500	39900	44900	14500	13900	9500	7500	18500	24600	41500	14000	66000	39900	9000	28700	24200	25700	9000	14100	11700	39900	57900	51600	39900	6800	12300	2300	31100	39000	0	67500	63200	39900	24000	25200	24400	39500	0	9000	58900	13500	40400	7600	50200	44000	39200	61400	15500	55100	24600	24800	31500	13700	39100	28500	12000	24500	0	39900	45000	8400	35100	42500	0	60400
0	0	25500	8700	0	0	0	0	0	0	15100	6500	11500	0	0	0	0	0	0	8100	0	32600	6500	0	0	0	0	0	0	0	6500	24500	18200	6500	0	0	0	0	5600	0	34100	29800	6500	0	0	0	6100	0	0	25500	0	7000	0	16800	10600	5800	28000	0	21700	0	0	0	0	5700	0	0	0	0	6500	11600	0	1700	9100	0	27000
