1688 1693 1682 1335 1603 1649 1407 1589 1713 1710 1588 1649 1704 1406 1688 1708 1708 1646 1658 1504 1691 1712 1712 1713 1504 1714 1712 1710 1679 1701 1666 1708 1452 1641 1691 1645 1617 1704 1672 1671 1436 1641 1691 1351 1682 1697 1687 1664 1503 1585 1481 1334 1648 1686 1667 1706 1710 1674 1334 1711 1586 1369 1678 1556 1695 1388 1598 1678 1686 1442 1346 1635 1647 1682 1693

72

2385 2370 2406 3585 2675 2517 3343 2724 2300 2311 2727 2517 2330 3344 2386 2317 2317 2529 2487 3013 2375 2304 2304 2302 3013 2298 2303 2311 2417 2340 2459 2317 3188 2545 2375 2530 2627 2331 2439 2445 3244 2544 2375 3531 2406 2356 2388 2467 3015 2737 3090 3589 2521 2392 2457 2325 2311 2434 3588 2308 2734 3470 2421 2835 2363 3406 2693 2421 2394 3221 3550 2566 2526 2406 2367

23.999726306468883 15.999244520337143 14.000094142980194 45.99926764899247

29283.0

0	22500	24000	0	31400	0	0	0	14000	17500	0	0	20300	0	0	19000	19000	0	0	0	700	9800	9500	10000	0	13500	16000	8600	24600	21000	0	19100	43100	28600	1400	0	0	20300	25500	25700	44400	28600	1400	0	0	22000	0	26400	39500	0	41200	0	28000	0	26000	20000	18000	25300	0	11300	0	48800	0	35500	22100	47600	0	0	3000	44000	50300	29000	28000	0	22500
0	0	1500	0	8900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2100	0	0	0	20600	6100	0	0	0	0	3000	3200	21900	6100	0	0	0	0	0	3900	17000	0	18700	0	5500	0	3500	0	0	2800	0	0	0	26300	0	13000	0	25100	0	0	0	21500	27800	6500	5500	0	0
0	0	0	0	7400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	600	0	0	0	19100	4600	0	0	0	0	1500	1700	20400	4600	0	0	0	0	0	2400	15500	0	17200	0	4000	0	2000	0	0	1300	0	0	0	24800	0	11500	0	23600	0	0	0	20000	26300	5000	4000	0	0
29200	51700	53200	0	60600	24100	4800	18300	43200	46700	18200	24100	49500	4800	29200	48200	48200	23800	25200	11800	29900	39000	38700	39200	11800	42700	45200	37800	53800	50200	26200	48300	72300	57800	30600	23800	21200	49500	54700	54900	73600	57800	30600	1200	28200	51200	29200	55600	68700	18100	70400	0	57200	28900	55200	49200	47200	54500	0	40500	18100	78000	27700	64700	51300	76800	19600	27700	32200	73200	79500	58200	57200	28200	51700
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11700	0	0	0	0	0	0	0	13000	0	0	0	0	0	0	0	8100	0	9800	0	0	0	0	0	0	0	0	0	0	17400	0	4100	0	16200	0	0	0	12600	18900	0	0	0	0
5100	27600	29100	0	36500	0	0	0	19100	22600	0	0	25400	0	5100	24100	24100	0	1100	0	5800	14900	14600	15100	0	18600	21100	13700	29700	26100	2100	24200	48200	33700	6500	0	0	25400	30600	30800	49500	33700	6500	0	4100	27100	5100	31500	44600	0	46300	0	33100	4800	31100	25100	23100	30400	0	16400	0	53900	3600	40600	27200	52700	0	3600	8100	49100	55400	34100	33100	4100	27600
24400	46900	48400	0	55800	19300	0	13500	38400	41900	13400	19300	44700	0	24400	43400	43400	19000	20400	7000	25100	34200	33900	34400	7000	37900	40400	33000	49000	45400	21400	43500	67500	53000	25800	19000	16400	44700	49900	50100	68800	53000	25800	0	23400	46400	24400	50800	63900	13300	65600	0	52400	24100	50400	44400	42400	49700	0	35700	13300	73200	22900	59900	46500	72000	14800	22900	27400	68400	74700	53400	52400	23400	46900
10900	33400	34900	0	42300	5800	0	0	24900	28400	0	5800	31200	0	10900	29900	29900	5500	6900	0	11600	20700	20400	20900	0	24400	26900	19500	35500	31900	7900	30000	54000	39500	12300	5500	2900	31200	36400	36600	55300	39500	12300	0	9900	32900	10900	37300	50400	0	52100	0	38900	10600	36900	30900	28900	36200	0	22200	0	59700	9400	46400	33000	58500	1300	9400	13900	54900	61200	39900	38900	9900	33400
0	8500	10000	0	17400	0	0	0	0	3500	0	0	6300	0	0	5000	5000	0	0	0	0	0	0	0	0	0	2000	0	10600	7000	0	5100	29100	14600	0	0	0	6300	11500	11700	30400	14600	0	0	0	8000	0	12400	25500	0	27200	0	14000	0	12000	6000	4000	11300	0	0	0	34800	0	21500	8100	33600	0	0	0	30000	36300	15000	14000	0	8500
0	5000	6500	0	13900	0	0	0	0	0	0	0	2800	0	0	1500	1500	0	0	0	0	0	0	0	0	0	0	0	7100	3500	0	1600	25600	11100	0	0	0	2800	8000	8200	26900	11100	0	0	0	4500	0	8900	22000	0	23700	0	10500	0	8500	2500	500	7800	0	0	0	31300	0	18000	4600	30100	0	0	0	26500	32800	11500	10500	0	5000
