1687 1405 1707 1318 1405 1738 1745 1706 1747 1744 1453 1747 1475 1630 1743 1736 1659 1713 1727 1676 1746 1747 1630 1746 1629 1598 1274 1732 1682 1725 1703 1564 1719 1479 1679 1620 1705 1700 1625 1738 1705 1728 1586 1598 1706 1720 1747 1615 1683 1747 1653 1707 1626 1685 1716 1421 1490 1405 1427 1405 1620 1527 1683 1718 1406 1704 1745 1710 1653 1747 1710 1744 1733 1699 1745

72

2672 3745 2597 4078 3746 2478 2453 2600 2445 2456 3562 2446 3479 2889 2459 2488 2781 2575 2522 2714 2447 2446 2892 2447 2894 3010 4244 2502 2691 2527 2613 3143 2551 3464 2702 2928 2605 2623 2908 2479 2606 2518 3056 3010 2601 2546 2444 2949 2689 2443 2803 2597 2907 2679 2564 3686 3423 3745 3662 3745 2928 3283 2687 2555 3744 2608 2453 2587 2804 2447 2586 2455 2496 2629 2453

23.999275831266807 16.000972092489555 14.000570795397383 45.99959779072609

29531.0

0	26600	0	0	26600	0	0	0	0	0	22300	0	20800	0	0	0	0	0	0	0	0	0	7100	0	7200	0	0	0	1200	0	0	0	0	0	0	8100	0	0	7600	0	0	0	0	0	0	0	0	0	1100	0	0	0	7600	0	0	0	19700	26600	24900	26600	8100	0	0	0	26600	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	28600	0	0	28600	0	0	0	0	0	24300	0	22800	0	0	0	0	0	0	0	0	0	9100	0	9200	0	0	0	3200	0	600	0	0	0	0	10100	300	1000	9600	0	0	0	0	0	0	0	0	0	3100	0	0	0	9600	0	0	0	21700	28600	26900	28600	10100	0	0	0	28600	0	0	0	0	0	0	0	0	1000	0
59400	86000	57400	0	86000	40600	42000	32200	46000	48200	81700	46700	80200	24000	48500	51000	26600	33400	36500	28500	43000	43700	66500	43000	66600	21000	0	52000	60600	53600	58000	18200	34600	11700	28800	67500	57700	58400	67000	39800	32000	37000	20000	21000	32200	35000	46000	22500	60500	46000	26000	57400	67000	29600	34000	7600	79100	86000	84300	86000	67500	15500	29400	55000	86000	32000	42000	33000	26100	46700	56600	48100	51200	58400	43100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18800	45400	16800	0	45400	0	1400	0	5400	7600	41100	6100	39600	0	7900	10400	0	0	0	0	2400	3100	25900	2400	26000	0	0	11400	20000	13000	17400	0	0	0	0	26900	17100	17800	26400	0	0	0	0	0	0	0	5400	0	19900	5400	0	16800	26400	0	0	0	38500	45400	43700	45400	26900	0	0	14400	45400	0	1400	0	0	6100	16000	7500	10600	17800	2500
17400	44000	15400	0	44000	0	0	0	4000	6200	39700	4700	38200	0	6500	9000	0	0	0	0	1000	1700	24500	1000	24600	0	0	10000	18600	11600	16000	0	0	0	0	25500	15700	16400	25000	0	0	0	0	0	0	0	4000	0	18500	4000	0	15400	25000	0	0	0	37100	44000	42300	44000	25500	0	0	13000	44000	0	0	0	0	4700	14600	6100	9200	16400	1100
27200	53800	25200	0	53800	8400	9800	0	13800	16000	49500	14500	48000	0	16300	18800	0	1200	4300	0	10800	11500	34300	10800	34400	0	0	19800	28400	21400	25800	0	2400	0	0	35300	25500	26200	34800	7600	0	4800	0	0	0	2800	13800	0	28300	13800	0	25200	34800	0	1800	0	46900	53800	52100	53800	35300	0	0	22800	53800	0	9800	800	0	14500	24400	15900	19000	26200	10900
13400	40000	11400	0	40000	0	0	0	0	2200	35700	700	34200	0	2500	5000	0	0	0	0	0	0	20500	0	20600	0	0	6000	14600	7600	12000	0	0	0	0	21500	11700	12400	21000	0	0	0	0	0	0	0	0	0	14500	0	0	11400	21000	0	0	0	33100	40000	38300	40000	21500	0	0	9000	40000	0	0	0	0	700	10600	2100	5200	12400	0
11200	37800	9200	0	37800	0	0	0	0	0	33500	0	32000	0	300	2800	0	0	0	0	0	0	18300	0	18400	0	0	3800	12400	5400	9800	0	0	0	0	19300	9500	10200	18800	0	0	0	0	0	0	0	0	0	12300	0	0	9200	18800	0	0	0	30900	37800	36100	37800	19300	0	0	6800	37800	0	0	0	0	0	8400	0	3000	10200	0
