1700 1694 1693 1650 1324 1498 1660 1696 1661 1649 1695 1704 1695 1530 1693 1679 1442 1696 1589 1400 1625 1513 1708 1715 1701 1602 1713 1700 1691 1691 1667 1573 1643 1703 1524 1678 1589 1697 1696 1580 1420 1518 1278 1662 1497 1702 1715 1701 1714 1277 1650 1713 1587 1694 1420 1667 1466 1693 1682 1570 1691 1691 1616 1695 1477 1703 1689 1714 1710 1671 1557 1400 1704 1661 1640

72

2612 2633 2638 2802 4036 3379 2765 2629 2761 2804 2632 2598 2632 3258 2639 2691 3592 2629 3032 3749 2898 3321 2583 2557 2607 2983 2563 2611 2647 2647 2736 3095 2828 2602 3280 2697 3033 2625 2627 3065 3675 3303 4213 2756 3382 2607 2556 2607 2561 4213 2801 2562 3040 2636 3674 2738 3497 2639 2682 3104 2648 2647 2932 2631 3459 2603 2653 2559 2576 2721 3153 3748 2599 2761 2841

24.00096762025768 15.99961187924498 14.000843292106076 46.00039854201213

29401.0

0	1600	0	8700	0	0	0	2300	7300	0	2600	0	0	20300	0	0	0	2300	15200	30600	11600	0	0	0	0	0	0	0	0	0	6600	16800	0	0	0	5100	15200	2100	2300	16100	29100	0	0	0	23100	0	0	0	0	0	8700	0	0	2600	29100	0	25600	0	0	17000	0	0	12300	2600	24800	0	3000	0	0	5600	0	30600	0	0	0
0	0	0	7100	0	0	0	700	5700	0	1000	0	0	18700	0	0	0	700	13600	29000	10000	0	0	0	0	0	0	0	0	0	5000	15200	0	0	0	3500	13600	500	700	14500	27500	0	0	0	21500	0	0	0	0	0	7100	0	0	1000	27500	0	24000	0	0	15400	0	0	10700	1000	23200	0	1400	0	0	4000	0	29000	0	0	0
22800	24400	0	31500	0	0	0	25100	30100	0	25400	20800	400	43100	0	0	0	25100	38000	53400	34400	0	8900	13400	2200	0	10500	1900	0	0	29400	39600	0	3000	0	27900	38000	24900	25100	38900	51900	0	0	0	45900	2400	14900	2400	17000	0	31500	17400	0	25400	51900	0	48400	0	0	39800	0	0	35100	25400	47600	4200	25800	12900	18500	28400	0	53400	21900	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	11600	0	0	0	0	6500	21900	2900	0	0	0	0	0	0	0	0	0	0	8100	0	0	0	0	6500	0	0	7400	20400	0	0	0	14400	0	0	0	0	0	0	0	0	0	20400	0	16900	0	0	8300	0	0	3600	0	16100	0	0	0	0	0	0	21900	0	0	0
54800	56400	32000	63500	0	12800	27400	57100	62100	26300	57400	52800	32400	75100	31800	29900	8600	57100	70000	85400	66400	14000	40900	45400	34200	21800	42500	33900	31400	31400	61400	71600	25600	35000	14900	59900	70000	56900	57100	70900	83900	14400	0	27600	77900	34400	46900	34400	49000	0	63500	49400	20400	57400	83900	28200	80400	31800	30100	71800	31600	31400	67100	57400	79600	36200	57800	44900	50500	60400	17900	85400	53900	27900	25400
42000	43600	19200	50700	0	0	14600	44300	49300	13500	44600	40000	19600	62300	19000	17100	0	44300	57200	72600	53600	1200	28100	32600	21400	9000	29700	21100	18600	18600	48600	58800	12800	22200	2100	47100	57200	44100	44300	58100	71100	1600	0	14800	65100	21600	34100	21600	36200	0	50700	36600	7600	44600	71100	15400	67600	19000	17300	59000	18800	18600	54300	44600	66800	23400	45000	32100	37700	47600	5100	72600	41100	15100	12600
27400	29000	4600	36100	0	0	0	29700	34700	0	30000	25400	5000	47700	4400	2500	0	29700	42600	58000	39000	0	13500	18000	6800	0	15100	6500	4000	4000	34000	44200	0	7600	0	32500	42600	29500	29700	43500	56500	0	0	200	50500	7000	19500	7000	21600	0	36100	22000	0	30000	56500	800	53000	4400	2700	44400	4200	4000	39700	30000	52200	8800	30400	17500	23100	33000	0	58000	26500	500	0
0	0	0	6400	0	0	0	0	5000	0	300	0	0	18000	0	0	0	0	12900	28300	9300	0	0	0	0	0	0	0	0	0	4300	14500	0	0	0	2800	12900	0	0	13800	26800	0	0	0	20800	0	0	0	0	0	6400	0	0	300	26800	0	23300	0	0	14700	0	0	10000	300	22500	0	700	0	0	3300	0	28300	0	0	0
0	0	0	1400	0	0	0	0	0	0	0	0	0	13000	0	0	0	0	7900	23300	4300	0	0	0	0	0	0	0	0	0	0	9500	0	0	0	0	7900	0	0	8800	21800	0	0	0	15800	0	0	0	0	0	1400	0	0	0	21800	0	18300	0	0	9700	0	0	5000	0	17500	0	0	0	0	0	0	23300	0	0	0
28500	30100	5700	37200	0	0	1100	30800	35800	0	31100	26500	6100	48800	5500	3600	0	30800	43700	59100	40100	0	14600	19100	7900	0	16200	7600	5100	5100	35100	45300	0	8700	0	33600	43700	30600	30800	44600	57600	0	0	1300	51600	8100	20600	8100	22700	0	37200	23100	0	31100	57600	1900	54100	5500	3800	45500	5300	5100	40800	31100	53300	9900	31500	18600	24200	34100	0	59100	27600	1600	0
