1523 1398 1682 1663 1692 1467 1581 1280 1357 1443 1692 1733 1684 1562 1623 1733 1618 1693 1587 1705 1728 1641 1600 1701 1661 1732 1626 1719 1733 1631 1623 1730 1529 1728 1676 1542 1704 1693 1685 1491 1731 1390 1539 1725 1498 1692 1725 1705 1701 1398 1484 1438 1707 1729 1733 1721 1489 1716 1704 1590 1729 1723 1733 1705 1708 1731 1661 1680 1664 1664 1732 1702 1600 1419 1690

72

3336 3816 2725 2798 2686 3552 3112 4270 3974 3642 2683 2527 2717 3186 2948 2529 2967 2681 3088 2633 2547 2880 3039 2649 2802 2532 2937 2581 2528 2918 2949 2538 3310 2545 2745 3260 2637 2681 2711 3457 2534 3845 3275 2559 3433 2686 2559 2636 2650 3814 3485 3661 2625 2543 2525 2572 3465 2593 2640 3078 2544 2563 2527 2636 2625 2533 2803 2730 2792 2791 2529 2646 3040 3737 2691

24.000688826564886 16.000635684418874 14.000289926382948 46.000296906120575

28510.0

0	71900	15200	48000	16500	0	4700	0	0	0	16700	31500	15500	58500	8500	34000	52900	16700	56100	41900	36700	10400	6300	42900	12500	34800	8800	39300	34500	51500	8500	29500	61600	27700	14400	1500	19500	16700	45100	64900	35500	0	60800	25500	64400	16500	25500	42500	18700	71900	65500	69000	42000	36500	31900	38700	65100	40100	19300	5500	27500	25500	30900	42500	42000	35500	12500	45900	13100	47900	34100	42500	54600	70500	16500
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	56700	0	32800	1300	0	0	0	0	0	1500	16300	300	43300	0	18800	37700	1500	40900	26700	21500	0	0	27700	0	19600	0	24100	19300	36300	0	14300	46400	12500	0	0	4300	1500	29900	49700	20300	0	45600	10300	49200	1300	10300	27300	3500	56700	50300	53800	26800	21300	16700	23500	49900	24900	4100	0	12300	10300	15700	27300	26800	20300	0	30700	0	32700	18900	27300	39400	55300	1300
0	23900	0	0	0	0	0	0	0	0	0	0	0	10500	0	0	4900	0	8100	0	0	0	0	0	0	0	0	0	0	3500	0	0	13600	0	0	0	0	0	0	16900	0	0	12800	0	16400	0	0	0	0	23900	17500	21000	0	0	0	0	17100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6600	22500	0
0	55400	0	31500	0	0	0	0	0	0	200	15000	0	42000	0	17500	36400	200	39600	25400	20200	0	0	26400	0	18300	0	22800	18000	35000	0	13000	45100	11200	0	0	3000	200	28600	48400	19000	0	44300	9000	47900	0	9000	26000	2200	55400	49000	52500	25500	20000	15400	22200	48600	23600	2800	0	11000	9000	14400	26000	25500	19000	0	29400	0	31400	17600	26000	38100	54000	0
4500	76400	19700	52500	21000	0	9200	0	0	0	21200	36000	20000	63000	13000	38500	57400	21200	60600	46400	41200	14900	10800	47400	17000	39300	13300	43800	39000	56000	13000	34000	66100	32200	18900	6000	24000	21200	49600	69400	40000	0	65300	30000	68900	21000	30000	47000	23200	76400	70000	73500	46500	41000	36400	43200	69600	44600	23800	10000	32000	30000	35400	47000	46500	40000	17000	50400	17600	52400	38600	47000	59100	75000	21000
0	67200	10500	43300	11800	0	0	0	0	0	12000	26800	10800	53800	3800	29300	48200	12000	51400	37200	32000	5700	1600	38200	7800	30100	4100	34600	29800	46800	3800	24800	56900	23000	9700	0	14800	12000	40400	60200	30800	0	56100	20800	59700	11800	20800	37800	14000	67200	60800	64300	37300	31800	27200	34000	60400	35400	14600	800	22800	20800	26200	37800	37300	30800	7800	41200	8400	43200	29400	37800	49900	65800	11800
18100	90000	33300	66100	34600	13600	22800	0	5400	11800	34800	49600	33600	76600	26600	52100	71000	34800	74200	60000	54800	28500	24400	61000	30600	52900	26900	57400	52600	69600	26600	47600	79700	45800	32500	19600	37600	34800	63200	83000	53600	8000	78900	43600	82500	34600	43600	60600	36800	90000	83600	87100	60100	54600	50000	56800	83200	58200	37400	23600	45600	43600	49000	60600	60100	53600	30600	64000	31200	66000	52200	60600	72700	88600	34600
12700	84600	27900	60700	29200	8200	17400	0	0	6400	29400	44200	28200	71200	21200	46700	65600	29400	68800	54600	49400	23100	19000	55600	25200	47500	21500	52000	47200	64200	21200	42200	74300	40400	27100	14200	32200	29400	57800	77600	48200	2600	73500	38200	77100	29200	38200	55200	31400	84600	78200	81700	54700	49200	44600	51400	77800	52800	32000	18200	40200	38200	43600	55200	54700	48200	25200	58600	25800	60600	46800	55200	67300	83200	29200
6300	78200	21500	54300	22800	1800	11000	0	0	0	23000	37800	21800	64800	14800	40300	59200	23000	62400	48200	43000	16700	12600	49200	18800	41100	15100	45600	40800	57800	14800	35800	67900	34000	20700	7800	25800	23000	51400	71200	41800	0	67100	31800	70700	22800	31800	48800	25000	78200	71800	75300	48300	42800	38200	45000	71400	46400	25600	11800	33800	31800	37200	48800	48300	41800	18800	52200	19400	54200	40400	48800	60900	76800	22800
0	55200	0	31300	0	0	0	0	0	0	0	14800	0	41800	0	17300	36200	0	39400	25200	20000	0	0	26200	0	18100	0	22600	17800	34800	0	12800	44900	11000	0	0	2800	0	28400	48200	18800	0	44100	8800	47700	0	8800	25800	2000	55200	48800	52300	25300	19800	15200	22000	48400	23400	2600	0	10800	8800	14200	25800	25300	18800	0	29200	0	31200	17400	25800	37900	53800	0
0	40400	0	16500	0	0	0	0	0	0	0	0	0	27000	0	2500	21400	0	24600	10400	5200	0	0	11400	0	3300	0	7800	3000	20000	0	0	30100	0	0	0	0	0	13600	33400	4000	0	29300	0	32900	0	0	11000	0	40400	34000	37500	10500	5000	400	7200	33600	8600	0	0	0	0	0	11000	10500	4000	0	14400	0	16400	2600	11000	23100	39000	0
0	56400	0	32500	1000	0	0	0	0	0	1200	16000	0	43000	0	18500	37400	1200	40600	26400	21200	0	0	27400	0	19300	0	23800	19000	36000	0	14000	46100	12200	0	0	4000	1200	29600	49400	20000	0	45300	10000	48900	1000	10000	27000	3200	56400	50000	53500	26500	21000	16400	23200	49600	24600	3800	0	12000	10000	15400	27000	26500	20000	0	30400	0	32400	18600	27000	39100	55000	1000
0	13400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3100	0	0	0	0	0	0	6400	0	0	2300	0	5900	0	0	0	0	13400	7000	10500	0	0	0	0	6600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12000	0
