1726 1698 1515 1734 1420 1740 1737 1725 1566 1739 1574 1738 1740 1699 1705 1740 1729 1730 1668 1741 1741 1668 1663 1651 1637 1589 1676 1731 1738 1577 1637 1587 1679 1663 1553 1557 1741 1572 1338 1698 1741 1734 1727 1741 1457 1667 1739 1574 1738 1680 1729 1684 1420 1589 1671 1571 1736 1663 1741 1703 1508 1338 1663 1736 1740 1520 1660 1488 1601 1588 1705 1729 1645 1568 1712

72

2444 2546 3221 2417 3572 2392 2405 2448 3035 2397 3005 2402 2393 2545 2522 2393 2433 2432 2660 2389 2389 2660 2678 2721 2773 2951 2628 2426 2401 2993 2771 2955 2616 2677 3084 3069 2389 3013 3875 2547 2390 2417 2442 2390 3434 2661 2396 3004 2399 2614 2432 2601 3572 2951 2649 3017 2407 2677 2391 2529 3248 3874 2676 2406 2393 3203 2688 3322 2906 2952 2523 2433 2741 3026 2495

24.000791255616218 15.999678625611216 14.00068416007929 45.99965333072372

30327.0

0	0	23800	0	0	0	0	0	20400	0	19800	0	0	5100	0	0	0	0	10500	0	0	10500	11200	0	13800	0	9300	0	0	0	0	18300	8800	11200	21500	21000	0	0	36400	0	0	0	0	0	28300	0	0	19800	0	0	0	8100	30900	0	9800	20100	0	11200	0	0	0	0	11200	0	0	0	11200	0	0	0	0	0	0	20100	1000
21200	0	45000	15000	0	17100	6000	4000	41600	15800	41000	6200	12000	26300	900	7700	4600	4500	31700	8000	8200	31700	32400	0	35000	0	30500	20000	6500	0	0	39500	30000	32400	42700	42200	16700	0	57600	0	8200	19300	21200	17000	49500	0	16600	41000	7000	0	4500	29300	52100	0	31000	41300	6500	32400	8000	900	0	0	32400	6000	17000	0	32400	0	0	0	1500	5200	0	41300	22200
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12600	0	0	0	0	0	4500	0	0	0	0	0	0	0	7100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6200	0	30000	0	0	2100	0	0	26600	800	26000	0	0	11300	0	0	0	0	16700	0	0	16700	17400	0	20000	0	15500	5000	0	0	0	24500	15000	17400	27700	27200	1700	0	42600	0	0	4300	6200	2000	34500	0	1600	26000	0	0	0	14300	37100	0	16000	26300	0	17400	0	0	0	0	17400	0	2000	0	17400	0	0	0	0	0	0	26300	7200
44400	23200	68200	38200	0	40300	29200	27200	64800	39000	64200	29400	35200	49500	24100	30900	27800	27700	54900	31200	31400	54900	55600	18100	58200	12200	53700	43200	29700	11400	16700	62700	53200	55600	65900	65400	39900	11000	80800	23200	31400	42500	44400	40200	72700	19800	39800	64200	30200	21200	27700	52500	75300	12200	54200	64500	29700	55600	31200	24100	6200	0	55600	29200	40200	7100	55600	4800	13700	12200	24700	28400	17800	64500	45400
4100	0	27900	0	0	0	0	0	24500	0	23900	0	0	9200	0	0	0	0	14600	0	0	14600	15300	0	17900	0	13400	2900	0	0	0	22400	12900	15300	25600	25100	0	0	40500	0	0	2200	4100	0	32400	0	0	23900	0	0	0	12200	35000	0	13900	24200	0	15300	0	0	0	0	15300	0	0	0	15300	0	0	0	0	0	0	24200	5100
15200	0	39000	9000	0	11100	0	0	35600	9800	35000	200	6000	20300	0	1700	0	0	25700	2000	2200	25700	26400	0	29000	0	24500	14000	500	0	0	33500	24000	26400	36700	36200	10700	0	51600	0	2200	13300	15200	11000	43500	0	10600	35000	1000	0	0	23300	46100	0	25000	35300	500	26400	2000	0	0	0	26400	0	11000	0	26400	0	0	0	0	0	0	35300	16200
17200	0	41000	11000	0	13100	2000	0	37600	11800	37000	2200	8000	22300	0	3700	600	500	27700	4000	4200	27700	28400	0	31000	0	26500	16000	2500	0	0	35500	26000	28400	38700	38200	12700	0	53600	0	4200	15300	17200	13000	45500	0	12600	37000	3000	0	500	25300	48100	0	27000	37300	2500	28400	4000	0	0	0	28400	2000	13000	0	28400	0	0	0	0	1200	0	37300	18200
0	0	3400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1100	600	0	0	16000	0	0	0	0	0	7900	0	0	0	0	0	0	0	10500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5400	0	29200	0	0	1300	0	0	25800	0	25200	0	0	10500	0	0	0	0	15900	0	0	15900	16600	0	19200	0	14700	4200	0	0	0	23700	14200	16600	26900	26400	900	0	41800	0	0	3500	5400	1200	33700	0	800	25200	0	0	0	13500	36300	0	15200	25500	0	16600	0	0	0	0	16600	0	1200	0	16600	0	0	0	0	0	0	25500	6400
