1720 1641 1679 1725 1541 1726 1320 1632 1730 1641 1666 1678 1731 1606 1557 1722 1611 1729 1717 1710 1680 1712 1712 1730 1731 1710 1688 1713 1724 1709 1687 1574 1703 1716 1666 1516 1711 1721 1713 1399 1682 1539 1666 1490 1673 1624 1713 1700 1717 1730 1524 1701 1652 1727 1716 1711 1582 1670 1490 1721 1633 1660 1731 1479 1463 1603 1588 1359 1540 1540 1628 1709 1672 1731 1728

72

2515 2811 2670 2496 3188 2493 4017 2844 2476 2811 2718 2674 2473 2944 3129 2507 2925 2483 2528 2551 2666 2545 2544 2479 2475 2552 2634 2542 2500 2557 2638 3062 2577 2531 2718 3282 2550 2510 2541 3720 2659 3195 2719 3381 2693 2876 2540 2590 2528 2477 3252 2587 2770 2490 2532 2550 3035 2703 3381 2512 2843 2741 2475 3419 3481 2956 3010 3870 3190 3189 2862 2555 2695 2475 2483

23.999753454875673 15.999042723596522 14.000523715794976 45.99977425705488

29803.0

0	8900	0	0	0	0	0	10400	0	0	0	5400	0	0	0	0	12400	0	800	1800	0	0	0	0	0	0	4400	1400	0	0	0	15600	2600	400	0	20300	1800	0	1400	0	0	18400	0	22300	0	0	1400	0	800	0	19700	0	0	0	0	1800	0	0	22300	0	10400	0	0	0	24200	12800	14400	31300	0	0	0	1800	0	0	0
0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6700	0	0	0	11400	0	0	0	0	0	9500	0	13400	0	0	0	0	0	0	10800	0	0	0	0	0	0	0	13400	0	1500	0	0	0	15300	3900	5500	22400	0	0	0	0	0	0	0
28100	37000	0	23400	0	25900	0	38500	14200	0	0	33500	13500	0	0	27500	40500	23600	28900	29900	0	6500	6500	22100	13300	6000	32500	29500	26800	5700	1700	43700	30700	28500	0	48400	29900	27400	29500	0	500	46500	0	50400	0	0	29500	3700	28900	12800	47800	3900	0	25700	7500	29900	0	0	50400	28000	38500	0	13500	0	52300	40900	42500	59400	0	0	0	29900	0	13600	12900
4700	13600	0	0	0	2500	0	15100	0	0	0	10100	0	0	0	4100	17100	200	5500	6500	0	0	0	0	0	0	9100	6100	3400	0	0	20300	7300	5100	0	25000	6500	4000	6100	0	0	23100	0	27000	0	0	6100	0	5500	0	24400	0	0	2300	0	6500	0	0	27000	4600	15100	0	0	0	28900	17500	19100	36000	0	0	0	6500	0	0	0
41100	50000	13000	36400	0	38900	0	51500	27200	8600	11100	46500	26500	5400	1300	40500	53500	36600	41900	42900	13000	19500	19500	35100	26300	19000	45500	42500	39800	18700	14700	56700	43700	41500	11100	61400	42900	40400	42500	0	13500	59500	11100	63400	12000	7100	42500	16700	41900	25800	60800	16900	9800	38700	20500	42900	3500	11700	63400	41000	51500	10600	26500	0	65300	53900	55500	72400	0	0	7500	42900	12000	26600	25900
2200	11100	0	0	0	0	0	12600	0	0	0	7600	0	0	0	1600	14600	0	3000	4000	0	0	0	0	0	0	6600	3600	900	0	0	17800	4800	2600	0	22500	4000	1500	3600	0	0	20600	0	24500	0	0	3600	0	3000	0	21900	0	0	0	0	4000	0	0	24500	2100	12600	0	0	0	26400	15000	16600	33500	0	0	0	4000	0	0	0
56600	65500	28500	51900	15500	54400	0	67000	42700	24100	26600	62000	42000	20900	16800	56000	69000	52100	57400	58400	28500	35000	35000	50600	41800	34500	61000	58000	55300	34200	30200	72200	59200	57000	26600	76900	58400	55900	58000	5400	29000	75000	26600	78900	27500	22600	58000	32200	57400	41300	76300	32400	25300	54200	36000	58400	19000	27200	78900	56500	67000	26100	42000	11100	80800	69400	71000	87900	15500	15500	23000	58400	27500	42100	41400
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5200	0	0	0	9900	0	0	0	0	0	8000	0	11900	0	0	0	0	0	0	9300	0	0	0	0	0	0	0	11900	0	0	0	0	0	13800	2400	4000	20900	0	0	0	0	0	0	0
13900	22800	0	9200	0	11700	0	24300	0	0	0	19300	0	0	0	13300	26300	9400	14700	15700	0	0	0	7900	0	0	18300	15300	12600	0	0	29500	16500	14300	0	34200	15700	13200	15300	0	0	32300	0	36200	0	0	15300	0	14700	0	33600	0	0	11500	0	15700	0	0	36200	13800	24300	0	0	0	38100	26700	28300	45200	0	0	0	15700	0	0	0
32500	41400	4400	27800	0	30300	0	42900	18600	0	2500	37900	17900	0	0	31900	44900	28000	33300	34300	4400	10900	10900	26500	17700	10400	36900	33900	31200	10100	6100	48100	35100	32900	2500	52800	34300	31800	33900	0	4900	50900	2500	54800	3400	0	33900	8100	33300	17200	52200	8300	1200	30100	11900	34300	0	3100	54800	32400	42900	2000	17900	0	56700	45300	46900	63800	0	0	0	34300	3400	18000	17300
30000	38900	1900	25300	0	27800	0	40400	16100	0	0	35400	15400	0	0	29400	42400	25500	30800	31800	1900	8400	8400	24000	15200	7900	34400	31400	28700	7600	3600	45600	32600	30400	0	50300	31800	29300	31400	0	2400	48400	0	52300	900	0	31400	5600	30800	14700	49700	5800	0	27600	9400	31800	0	600	52300	29900	40400	0	15400	0	54200	42800	44400	61300	0	0	0	31800	900	15500	14800
0	3500	0	0	0	0	0	5000	0	0	0	0	0	0	0	0	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10200	0	0	0	14900	0	0	0	0	0	13000	0	16900	0	0	0	0	0	0	14300	0	0	0	0	0	0	0	16900	0	5000	0	0	0	18800	7400	9000	25900	0	0	0	0	0	0	0
14600	23500	0	9900	0	12400	0	25000	700	0	0	20000	0	0	0	14000	27000	10100	15400	16400	0	0	0	8600	0	0	19000	16000	13300	0	0	30200	17200	15000	0	34900	16400	13900	16000	0	0	33000	0	36900	0	0	16000	0	15400	0	34300	0	0	12200	0	16400	0	0	36900	14500	25000	0	0	0	38800	27400	29000	45900	0	0	0	16400	0	100	0
35700	44600	7600	31000	0	33500	0	46100	21800	3200	5700	41100	21100	0	0	35100	48100	31200	36500	37500	7600	14100	14100	29700	20900	13600	40100	37100	34400	13300	9300	51300	38300	36100	5700	56000	37500	35000	37100	0	8100	54100	5700	58000	6600	1700	37100	11300	36500	20400	55400	11500	4400	33300	15100	37500	0	6300	58000	35600	46100	5200	21100	0	59900	48500	50100	67000	0	0	2100	37500	6600	21200	20500
39800	48700	11700	35100	0	37600	0	50200	25900	7300	9800	45200	25200	4100	0	39200	52200	35300	40600	41600	11700	18200	18200	33800	25000	17700	44200	41200	38500	17400	13400	55400	42400	40200	9800	60100	41600	39100	41200	0	12200	58200	9800	62100	10700	5800	41200	15400	40600	24500	59500	15600	8500	37400	19200	41600	2200	10400	62100	39700	50200	9300	25200	0	64000	52600	54200	71100	0	0	6200	41600	10700	25300	24600
