1684 1646 1699 1725 1293 1644 1708 1420 1695 1517 1625 1665 1686 1384 1717 1688 1724 1674 1646 1714 1524 1696 1723 1699 1469 1406 1709 1370 1726 1704 1679 1684 1622 1708 1613 1370 1721 1405 1646 1725 1717 1406 1704 1531 1531 1474 1717 1719 1699 1645 1674 1627 1674 1703 1722 1594 1639 1688 1477 1528 1382 1704 1457 1665 1674 1685 1726 1714 1611 1693 1681 1650 1598 1722 1722

72

2715 2862 2658 2555 4217 2867 2623 3729 2673 3355 2940 2787 2706 3868 2587 2699 2561 2752 2862 2597 3328 2669 2564 2657 3541 3784 2618 3922 2551 2638 2733 2713 2953 2621 2987 3922 2573 3785 2860 2556 2587 3783 2638 3303 3304 3520 2587 2579 2655 2863 2752 2933 2752 2639 2569 3061 2886 2698 3511 3312 3876 2635 3588 2788 2751 2711 2551 2597 2993 2679 2727 2844 3044 2568 2567

24.000227198005216 15.999152109196233 13.99939789456886 45.999486094930894

29298.0

0	0	0	0	0	0	0	23900	0	16200	0	0	0	26800	0	0	0	1400	0	0	15800	0	0	0	20400	25400	0	0	0	0	800	0	6700	0	0	0	0	25400	0	0	0	25400	0	0	0	20000	0	0	0	0	1400	6200	1400	0	0	0	4900	0	0	15400	0	0	0	0	0	0	0	0	0	0	600	0	0	0	0
34600	0	9000	19900	0	0	30600	58500	33100	50800	0	2500	6000	61400	27600	6400	17000	36000	0	27300	50400	33000	16500	8900	55000	60000	30300	0	20000	31700	35400	5700	41300	30600	0	0	25100	60000	100	18400	15000	60000	31700	0	0	54600	27600	25800	32400	0	36000	40800	36000	31600	21200	0	39500	6500	0	50000	0	31500	0	2500	4200	34600	20000	14000	0	7800	35200	1000	0	16500	16700
25600	0	0	10900	0	0	21600	49500	24100	41800	0	0	0	52400	18600	0	8000	27000	0	18300	41400	24000	7500	0	46000	51000	21300	0	11000	22700	26400	0	32300	21600	0	0	16100	51000	0	9400	6000	51000	22700	0	0	45600	18600	16800	23400	0	27000	31800	27000	22600	12200	0	30500	0	0	41000	0	22500	0	0	0	25600	11000	5000	0	0	26200	0	0	7500	7700
14700	0	0	0	0	0	10700	38600	13200	30900	0	0	0	41500	7700	0	0	16100	0	7400	30500	13100	0	0	35100	40100	10400	0	100	11800	15500	0	21400	10700	0	0	5200	40100	0	0	0	40100	11800	0	0	34700	7700	5900	12500	0	16100	20900	16100	11700	1300	0	19600	0	0	30100	0	11600	0	0	0	14700	100	0	0	0	15300	0	0	0	0
63200	28600	37600	48500	0	28500	59200	87100	61700	79400	26600	31100	34600	90000	56200	35000	45600	64600	28600	55900	79000	61600	45100	37500	83600	88600	58900	5400	48600	60300	64000	34300	69900	59200	25200	5400	53700	88600	28700	47000	43600	88600	60300	18100	18100	83200	56200	54400	61000	28600	64600	69400	64600	60200	49800	23600	68100	35100	13700	78600	6400	60100	12200	31100	32800	63200	48600	42600	25100	36400	63800	29600	24200	45100	45300
34700	100	9100	20000	0	0	30700	58600	33200	50900	0	2600	6100	61500	27700	6500	17100	36100	100	27400	50500	33100	16600	9000	55100	60100	30400	0	20100	31800	35500	5800	41400	30700	0	0	25200	60100	200	18500	15100	60100	31800	0	0	54700	27700	25900	32500	100	36100	40900	36100	31700	21300	0	39600	6600	0	50100	0	31600	0	2600	4300	34700	20100	14100	0	7900	35300	1100	0	16600	16800
4000	0	0	0	0	0	0	27900	2500	20200	0	0	0	30800	0	0	0	5400	0	0	19800	2400	0	0	24400	29400	0	0	0	1100	4800	0	10700	0	0	0	0	29400	0	0	0	29400	1100	0	0	24000	0	0	1800	0	5400	10200	5400	1000	0	0	8900	0	0	19400	0	900	0	0	0	4000	0	0	0	0	4600	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	2900	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1500	0	0	0	0	0	0	25400	0	17700	0	0	0	28300	0	0	0	2900	0	0	17300	0	0	0	21900	26900	0	0	0	0	2300	0	8200	0	0	0	0	26900	0	0	0	26900	0	0	0	21500	0	0	0	0	2900	7700	2900	0	0	0	6400	0	0	16900	0	0	0	0	0	1500	0	0	0	0	2100	0	0	0	0
0	0	0	0	0	0	0	7700	0	0	0	0	0	10600	0	0	0	0	0	0	0	0	0	0	4200	9200	0	0	0	0	0	0	0	0	0	0	0	9200	0	0	0	9200	0	0	0	3800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
