1653 1726 1741 1699 1741 1619 1736 1684 1699 1747 1726 1519 1737 1727 1393 1464 1627 1722 1357 1748 1702 1674 1403 1750 1727 1725 1698 1747 1512 1356 1425 1725 1699 1714 1316 1437 1633 1748 1722 1404 1684 1750 1675 1628 1695 1751 1708 1668 1642 1419 1517 1744 1685 1666 1728 1749 1651 1751 1519 1750 1748 1713 1443 1750 1749 1725 1676 1740 1741 1741 1738 1750 1430 1722 1662

72

2803 2523 2466 2628 2469 2931 2488 2685 2628 2444 2523 3313 2482 2522 3790 3520 2900 2539 3927 2439 2615 2722 3752 2434 2522 2529 2631 2445 3339 3932 3670 2528 2627 2572 4084 3623 2878 2440 2540 3750 2684 2432 2719 2898 2644 2431 2593 2746 2844 3693 3318 2456 2680 2751 2516 2438 2812 2431 3312 2435 2440 2573 3599 2433 2436 2527 2716 2471 2467 2466 2478 2434 3652 2538 2767

24.000612206292214 15.999299001995418 14.000995057257622 45.99976904076327

29751.0

0	30700	14000	5400	27400	0	28600	3500	5400	17000	30700	49600	13600	30700	0	54000	0	31400	62000	25300	33600	36500	59000	18500	30700	31000	5300	17000	50500	0	57500	31000	5500	8000	0	0	40000	25500	31400	59000	3500	19000	36500	0	5000	23800	7000	37000	0	57900	0	26700	35400	1500	30400	25300	0	23000	0	24700	25500	7900	0	22000	21100	31000	36400	14800	14000	14000	14800	24100	0	31400	1900
0	0	0	0	0	0	0	0	0	0	0	18900	0	0	0	23300	0	700	31300	0	2900	5800	28300	0	0	300	0	0	19800	0	26800	300	0	0	0	0	9300	0	700	28300	0	0	5800	0	0	0	0	6300	0	27200	0	0	4700	0	0	0	0	0	0	0	0	0	0	0	0	300	5700	0	0	0	0	0	0	700	0
0	16700	0	0	13400	0	14600	0	0	3000	16700	35600	0	16700	0	40000	0	17400	48000	11300	19600	22500	45000	4500	16700	17000	0	3000	36500	0	43500	17000	0	0	0	0	26000	11500	17400	45000	0	5000	22500	0	0	9800	0	23000	0	43900	0	12700	21400	0	16400	11300	0	9000	0	10700	11500	0	0	8000	7100	17000	22400	800	0	0	800	10100	0	17400	0
0	25300	8600	0	22000	0	23200	0	0	11600	25300	44200	8200	25300	0	48600	0	26000	56600	19900	28200	31100	53600	13100	25300	25600	0	11600	45100	0	52100	25600	100	2600	0	0	34600	20100	26000	53600	0	13600	31100	0	0	18400	1600	31600	0	52500	0	21300	30000	0	25000	19900	0	17600	0	19300	20100	2500	0	16600	15700	25600	31000	9400	8600	8600	9400	18700	0	26000	0
0	3300	0	0	0	0	1200	0	0	0	3300	22200	0	3300	0	26600	0	4000	34600	0	6200	9100	31600	0	3300	3600	0	0	23100	0	30100	3600	0	0	0	0	12600	0	4000	31600	0	0	9100	0	0	0	0	9600	0	30500	0	0	8000	0	3000	0	0	0	0	0	0	0	0	0	0	3600	9000	0	0	0	0	0	0	4000	0
3000	33700	17000	8400	30400	0	31600	6500	8400	20000	33700	52600	16600	33700	0	57000	600	34400	65000	28300	36600	39500	62000	21500	33700	34000	8300	20000	53500	0	60500	34000	8500	11000	0	0	43000	28500	34400	62000	6500	22000	39500	700	8000	26800	10000	40000	2000	60900	0	29700	38400	4500	33400	28300	2800	26000	0	27700	28500	10900	0	25000	24100	34000	39400	17800	17000	17000	17800	27100	0	34400	4900
0	2100	0	0	0	0	0	0	0	0	2100	21000	0	2100	0	25400	0	2800	33400	0	5000	7900	30400	0	2100	2400	0	0	21900	0	28900	2400	0	0	0	0	11400	0	2800	30400	0	0	7900	0	0	0	0	8400	0	29300	0	0	6800	0	1800	0	0	0	0	0	0	0	0	0	0	2400	7800	0	0	0	0	0	0	2800	0
0	27200	10500	1900	23900	0	25100	0	1900	13500	27200	46100	10100	27200	0	50500	0	27900	58500	21800	30100	33000	55500	15000	27200	27500	1800	13500	47000	0	54000	27500	2000	4500	0	0	36500	22000	27900	55500	0	15500	33000	0	1500	20300	3500	33500	0	54400	0	23200	31900	0	26900	21800	0	19500	0	21200	22000	4400	0	18500	17600	27500	32900	11300	10500	10500	11300	20600	0	27900	0
0	25300	8600	0	22000	0	23200	0	0	11600	25300	44200	8200	25300	0	48600	0	26000	56600	19900	28200	31100	53600	13100	25300	25600	0	11600	45100	0	52100	25600	100	2600	0	0	34600	20100	26000	53600	0	13600	31100	0	0	18400	1600	31600	0	52500	0	21300	30000	0	25000	19900	0	17600	0	19300	20100	2500	0	16600	15700	25600	31000	9400	8600	8600	9400	18700	0	26000	0
0	13700	0	0	10400	0	11600	0	0	0	13700	32600	0	13700	0	37000	0	14400	45000	8300	16600	19500	42000	1500	13700	14000	0	0	33500	0	40500	14000	0	0	0	0	23000	8500	14400	42000	0	2000	19500	0	0	6800	0	20000	0	40900	0	9700	18400	0	13400	8300	0	6000	0	7700	8500	0	0	5000	4100	14000	19400	0	0	0	0	7100	0	14400	0
