1530 1396 1685 1704 1374 1589 1583 1512 1695 1708 1664 1649 1708 1706 1611 1705 1703 1567 1674 1674 1685 1674 1685 1605 1641 1601 1410 1539 1441 1615 1685 1707 1398 1554 1677 1671 1691 1597 1677 1547 1596 1708 1687 1706 1493 1580 1688 1694 1597 1703 1339 1365 1434 1627 1677 1658 1707 1685 1649 1685 1705 1690 1685 1501 1688 1364 1555 1685 1678 1678 1337 1433 1651 1670 1672

72

3087 3567 2529 2461 3647 2874 2895 3149 2494 2447 2605 2659 2445 2454 2796 2456 2465 2954 2568 2568 2530 2569 2529 2816 2689 2830 3515 3054 3404 2779 2529 2450 3561 3000 2559 2581 2508 2845 2559 3026 2847 2447 2522 2453 3220 2908 2519 2496 2844 2463 3772 3679 3432 2738 2559 2627 2450 2530 2657 2529 2457 2513 2529 3189 2520 3682 2997 2530 2555 2554 3777 3436 2651 2584 2577

23.99920576196273 15.99983950734815 14.00018319309586 46.000738613399136

29225.0

0	0	0	0	13200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10900	500	8500	0	0	0	11900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14300	0	0	0	0	0	0	0	0	0	0	0	3800	0	14300	0	0	0	0	16100	9300	0	0	0
64300	0	24600	42200	77500	60200	13500	8100	27600	35600	22000	20200	38600	33600	16100	33500	43100	12200	51000	51000	48600	51000	24600	15600	19200	15200	75200	64800	72800	57600	24600	40800	76200	11100	50600	51300	26400	59600	50600	10600	59600	39000	47900	41200	6700	13200	25600	27600	59600	42600	0	78600	2700	17700	50400	52600	40800	24600	53600	24600	35600	26600	24600	68100	25600	78600	11300	24600	50300	50300	80400	73600	21100	23400	51000
39700	0	0	17600	52900	35600	0	0	3000	11000	0	0	14000	9000	0	8900	18500	0	26400	26400	24000	26400	0	0	0	0	50600	40200	48200	33000	0	16200	51600	0	26000	26700	1800	35000	26000	0	35000	14400	23300	16600	0	0	1000	3000	35000	18000	0	54000	0	0	25800	28000	16200	0	29000	0	11000	2000	0	43500	1000	54000	0	0	25700	25700	55800	49000	0	0	26400
22100	0	0	0	35300	18000	0	0	0	0	0	0	0	0	0	0	900	0	8800	8800	6400	8800	0	0	0	0	33000	22600	30600	15400	0	0	34000	0	8400	9100	0	17400	8400	0	17400	0	5700	0	0	0	0	0	17400	400	0	36400	0	0	8200	10400	0	0	11400	0	0	0	0	25900	0	36400	0	0	8100	8100	38200	31400	0	0	8800
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	1100	0	0	0	0	2900	0	0	0	0
4100	0	0	0	17300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15000	4600	12600	0	0	0	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18400	0	0	0	0	0	0	0	0	0	0	0	7900	0	18400	0	0	0	0	20200	13400	0	0	0
50800	0	11100	28700	64000	46700	0	0	14100	22100	8500	6700	25100	20100	2600	20000	29600	0	37500	37500	35100	37500	11100	2100	5700	1700	61700	51300	59300	44100	11100	27300	62700	0	37100	37800	12900	46100	37100	0	46100	25500	34400	27700	0	0	12100	14100	46100	29100	0	65100	0	4200	36900	39100	27300	11100	40100	11100	22100	13100	11100	54600	12100	65100	0	11100	36800	36800	66900	60100	7600	9900	37500
56200	0	16500	34100	69400	52100	5400	0	19500	27500	13900	12100	30500	25500	8000	25400	35000	4100	42900	42900	40500	42900	16500	7500	11100	7100	67100	56700	64700	49500	16500	32700	68100	3000	42500	43200	18300	51500	42500	2500	51500	30900	39800	33100	0	5100	17500	19500	51500	34500	0	70500	0	9600	42300	44500	32700	16500	45500	16500	27500	18500	16500	60000	17500	70500	3200	16500	42200	42200	72300	65500	13000	15300	42900
36700	0	0	14600	49900	32600	0	0	0	8000	0	0	11000	6000	0	5900	15500	0	23400	23400	21000	23400	0	0	0	0	47600	37200	45200	30000	0	13200	48600	0	23000	23700	0	32000	23000	0	32000	11400	20300	13600	0	0	0	0	32000	15000	0	51000	0	0	22800	25000	13200	0	26000	0	8000	0	0	40500	0	51000	0	0	22700	22700	52800	46000	0	0	23400
28700	0	0	6600	41900	24600	0	0	0	0	0	0	3000	0	0	0	7500	0	15400	15400	13000	15400	0	0	0	0	39600	29200	37200	22000	0	5200	40600	0	15000	15700	0	24000	15000	0	24000	3400	12300	5600	0	0	0	0	24000	7000	0	43000	0	0	14800	17000	5200	0	18000	0	0	0	0	32500	0	43000	0	0	14700	14700	44800	38000	0	0	15400
42300	0	2600	20200	55500	38200	0	0	5600	13600	0	0	16600	11600	0	11500	21100	0	29000	29000	26600	29000	2600	0	0	0	53200	42800	50800	35600	2600	18800	54200	0	28600	29300	4400	37600	28600	0	37600	17000	25900	19200	0	0	3600	5600	37600	20600	0	56600	0	0	28400	30600	18800	2600	31600	2600	13600	4600	2600	46100	3600	56600	0	2600	28300	28300	58400	51600	0	1400	29000
44100	0	4400	22000	57300	40000	0	0	7400	15400	1800	0	18400	13400	0	13300	22900	0	30800	30800	28400	30800	4400	0	0	0	55000	44600	52600	37400	4400	20600	56000	0	30400	31100	6200	39400	30400	0	39400	18800	27700	21000	0	0	5400	7400	39400	22400	0	58400	0	0	30200	32400	20600	4400	33400	4400	15400	6400	4400	47900	5400	58400	0	4400	30100	30100	60200	53400	900	3200	30800
25700	0	0	3600	38900	21600	0	0	0	0	0	0	0	0	0	0	4500	0	12400	12400	10000	12400	0	0	0	0	36600	26200	34200	19000	0	2200	37600	0	12000	12700	0	21000	12000	0	21000	400	9300	2600	0	0	0	0	21000	4000	0	40000	0	0	11800	14000	2200	0	15000	0	0	0	0	29500	0	40000	0	0	11700	11700	41800	35000	0	0	12400
