1657 1247 1765 1606 1580 1769 1752 1729 1702 1764 1721 1750 1754 1704 1753 1750 1657 1635 1433 1763 1754 1725 1648 1768 1670 1767 1767 1550 1702 1745 1725 1752 1721 1613 1719 1744 1658 1741 1758 1460 1399 1769 1767 1550 1758 1750 1759 1746 1704 1433 1702 1638 1633 1675 1767 1769 1601 1648 1705 1753 1753 1706 1725 1631 1717 1433 1724 1724 1498 1768 1767 1765 1752 1479 1765

72

2786 4347 2375 2982 3080 2363 2426 2512 2615 2382 2546 2434 2419 2607 2424 2434 2787 2872 3640 2385 2420 2529 2822 2365 2738 2370 2369 3195 2615 2455 2531 2425 2546 2956 2553 2455 2785 2468 2404 3538 3768 2360 2371 3195 2403 2434 2400 2450 2609 3639 2615 2858 2881 2719 2368 2362 3000 2823 2606 2423 2424 2601 2528 2885 2558 3639 2531 2532 3391 2365 2369 2376 2428 3464 2377

23.9999069171134 16.00092108573349 13.999635185323651 45.99928765870918

30142.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2000	17600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3800	0	0	0	0	0	15600	0	0	0	0	0	0	0	0	0	17600	0	1700	2200	0	0	0	0	0	0	0	0	0	0	0	0	17600	0	0	12600	0	0	0	0	0	0
71400	0	56600	25900	23900	56000	60800	39300	35000	58000	37500	61400	60500	35200	44000	61400	30500	73400	89000	48100	60600	64400	29600	56300	70000	57000	50200	21500	35000	62000	38000	61000	65000	75200	65000	62100	71400	41200	46000	87000	10600	54900	56900	21500	59600	61400	46000	42300	35200	89000	35000	73100	73600	69700	50500	56000	25600	29600	35300	45000	44000	35500	64400	28300	37100	89000	38000	38000	84000	55100	53500	49700	61000	17600	57500
14800	0	0	0	0	0	4200	0	0	1400	0	4800	3900	0	0	4800	0	16800	32400	0	4000	7800	0	0	13400	400	0	0	0	5400	0	4400	8400	18600	8400	5500	14800	0	0	30400	0	0	300	0	3000	4800	0	0	0	32400	0	16500	17000	13100	0	0	0	0	0	0	0	0	7800	0	0	32400	0	0	27400	0	0	0	4400	0	900
45500	0	30700	0	0	30100	34900	13400	9100	32100	11600	35500	34600	9300	18100	35500	4600	47500	63100	22200	34700	38500	3700	30400	44100	31100	24300	0	9100	36100	12100	35100	39100	49300	39100	36200	45500	15300	20100	61100	0	29000	31000	0	33700	35500	20100	16400	9300	63100	9100	47200	47700	43800	24600	30100	0	3700	9400	19100	18100	9600	38500	2400	11200	63100	12100	12100	58100	29200	27600	23800	35100	0	31600
47500	0	32700	2000	0	32100	36900	15400	11100	34100	13600	37500	36600	11300	20100	37500	6600	49500	65100	24200	36700	40500	5700	32400	46100	33100	26300	0	11100	38100	14100	37100	41100	51300	41100	38200	47500	17300	22100	63100	0	31000	33000	0	35700	37500	22100	18400	11300	65100	11100	49200	49700	45800	26600	32100	1700	5700	11400	21100	20100	11600	40500	4400	13200	65100	14100	14100	60100	31200	29600	25800	37100	0	33600
15400	0	600	0	0	0	4800	0	0	2000	0	5400	4500	0	0	5400	0	17400	33000	0	4600	8400	0	300	14000	1000	0	0	0	6000	0	5000	9000	19200	9000	6100	15400	0	0	31000	0	0	900	0	3600	5400	0	0	0	33000	0	17100	17600	13700	0	0	0	0	0	0	0	0	8400	0	0	33000	0	0	28000	0	0	0	5000	0	1500
10600	0	0	0	0	0	0	0	0	0	0	600	0	0	0	600	0	12600	28200	0	0	3600	0	0	9200	0	0	0	0	1200	0	200	4200	14400	4200	1300	10600	0	0	26200	0	0	0	0	0	600	0	0	0	28200	0	12300	12800	8900	0	0	0	0	0	0	0	0	3600	0	0	28200	0	0	23200	0	0	0	200	0	0
32100	0	17300	0	0	16700	21500	0	0	18700	0	22100	21200	0	4700	22100	0	34100	49700	8800	21300	25100	0	17000	30700	17700	10900	0	0	22700	0	21700	25700	35900	25700	22800	32100	1900	6700	47700	0	15600	17600	0	20300	22100	6700	3000	0	49700	0	33800	34300	30400	11200	16700	0	0	0	5700	4700	0	25100	0	0	49700	0	0	44700	15800	14200	10400	21700	0	18200
36400	0	21600	0	0	21000	25800	4300	0	23000	2500	26400	25500	200	9000	26400	0	38400	54000	13100	25600	29400	0	21300	35000	22000	15200	0	0	27000	3000	26000	30000	40200	30000	27100	36400	6200	11000	52000	0	19900	21900	0	24600	26400	11000	7300	200	54000	0	38100	38600	34700	15500	21000	0	0	300	10000	9000	500	29400	0	2100	54000	3000	3000	49000	20100	18500	14700	26000	0	22500
13400	0	0	0	0	0	2800	0	0	0	0	3400	2500	0	0	3400	0	15400	31000	0	2600	6400	0	0	12000	0	0	0	0	4000	0	3000	7000	17200	7000	4100	13400	0	0	29000	0	0	0	0	1600	3400	0	0	0	31000	0	15100	15600	11700	0	0	0	0	0	0	0	0	6400	0	0	31000	0	0	26000	0	0	0	3000	0	0
