1699 1643 1359 1641 1717 1722 1438 1675 1712 1647 1629 1575 1682 1717 1690 1682 1636 1578 1720 1681 1679 1593 1696 1388 1682 1388 1725 1663 1671 1658 1676 1611 1399 1725 1339 1699 1723 1681 1697 1661 1686 1722 1715 1726 1724 1696 1550 1586 1682 1686 1578 1680 1676 1708 1680 1665 1388 1701 1525 1376 1688 1722 1688 1682 1338 1309 1661 1671 1724 1632 1439 1724 1441 1657 1709

72

2404 2600 3586 2606 2343 2324 3311 2488 2357 2586 2648 2836 2463 2342 2435 2462 2624 2826 2331 2465 2472 2772 2414 3487 2463 3487 2312 2530 2502 2547 2485 2709 3448 2313 3658 2403 2321 2466 2411 2537 2450 2325 2347 2310 2317 2414 2924 2797 2464 2449 2825 2471 2484 2372 2471 2522 3486 2396 3010 3529 2443 2325 2443 2462 3659 3761 2537 2500 2318 2638 3310 2317 3300 2548 2370

23.999533764952663 15.999318058422435 13.999580497140142 46.00073861352693

29604.0

0	0	28400	0	0	0	0	4400	0	7000	0	0	0	0	2000	3400	8000	13000	0	3700	4000	0	0	27000	3500	27000	0	0	0	0	4400	0	26200	0	0	0	0	0	0	0	3000	0	0	0	0	0	15200	0	3700	0	13000	4000	4400	0	4000	0	27000	0	17000	0	0	0	2000	3300	0	0	0	0	0	8400	23400	0	0	0	0
28700	0	57100	0	12900	20700	0	33100	11700	35700	0	0	4300	12700	30700	32100	36700	41700	21800	32400	32700	0	6700	55700	32200	55700	18900	1700	2700	1200	33100	0	54900	18100	0	7600	21400	4100	7000	1500	31700	14700	11900	18700	20700	6700	43900	0	32400	5200	41700	32700	33100	26700	32700	2200	55700	28400	45700	0	5700	15700	30700	32000	0	0	1500	3200	19800	37100	52100	17700	0	1300	26100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28900	200	57300	0	13100	20900	0	33300	11900	35900	0	0	4500	12900	30900	32300	36900	41900	22000	32600	32900	0	6900	55900	32400	55900	19100	1900	2900	1400	33300	0	55100	18300	0	7800	21600	4300	7200	1700	31900	14900	12100	18900	20900	6900	44100	0	32600	5400	41900	32900	33300	26900	32900	2400	55900	28600	45900	0	5900	15900	30900	32200	0	0	1700	3400	20000	37300	52300	17900	0	1500	26300
15800	0	44200	0	0	7800	0	20200	0	22800	0	0	0	0	17800	19200	23800	28800	8900	19500	19800	0	0	42800	19300	42800	6000	0	0	0	20200	0	42000	5200	0	0	8500	0	0	0	18800	1800	0	5800	7800	0	31000	0	19500	0	28800	19800	20200	13800	19800	0	42800	15500	32800	0	0	2800	17800	19100	0	0	0	0	6900	24200	39200	4800	0	0	13200
8000	0	36400	0	0	0	0	12400	0	15000	0	0	0	0	10000	11400	16000	21000	1100	11700	12000	0	0	35000	11500	35000	0	0	0	0	12400	0	34200	0	0	0	700	0	0	0	11000	0	0	0	0	0	23200	0	11700	0	21000	12000	12400	6000	12000	0	35000	7700	25000	0	0	0	10000	11300	0	0	0	0	0	16400	31400	0	0	0	5400
44500	15800	72900	15600	28700	36500	0	48900	27500	51500	14500	10100	20100	28500	46500	47900	52500	57500	37600	48200	48500	11500	22500	71500	48000	71500	34700	17500	18500	17000	48900	13000	70700	33900	0	23400	37200	19900	22800	17300	47500	30500	27700	34500	36500	22500	59700	11000	48200	21000	57500	48500	48900	42500	48500	18000	71500	44200	61500	0	21500	31500	46500	47800	0	0	17300	19000	35600	52900	67900	33500	500	17100	41900
0	0	24000	0	0	0	0	0	0	2600	0	0	0	0	0	0	3600	8600	0	0	0	0	0	22600	0	22600	0	0	0	0	0	0	21800	0	0	0	0	0	0	0	0	0	0	0	0	0	10800	0	0	0	8600	0	0	0	0	0	22600	0	12600	0	0	0	0	0	0	0	0	0	0	4000	19000	0	0	0	0
17000	0	45400	0	1200	9000	0	21400	0	24000	0	0	0	1000	19000	20400	25000	30000	10100	20700	21000	0	0	44000	20500	44000	7200	0	0	0	21400	0	43200	6400	0	0	9700	0	0	0	20000	3000	200	7000	9000	0	32200	0	20700	0	30000	21000	21400	15000	21000	0	44000	16700	34000	0	0	4000	19000	20300	0	0	0	0	8100	25400	40400	6000	0	0	14400
0	0	21400	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	6000	0	0	0	0	0	20000	0	20000	0	0	0	0	0	0	19200	0	0	0	0	0	0	0	0	0	0	0	0	0	8200	0	0	0	6000	0	0	0	0	0	20000	0	10000	0	0	0	0	0	0	0	0	0	0	1400	16400	0	0	0	0
30000	1300	58400	1100	14200	22000	0	34400	13000	37000	0	0	5600	14000	32000	33400	38000	43000	23100	33700	34000	0	8000	57000	33500	57000	20200	3000	4000	2500	34400	0	56200	19400	0	8900	22700	5400	8300	2800	33000	16000	13200	20000	22000	8000	45200	0	33700	6500	43000	34000	34400	28000	34000	3500	57000	29700	47000	0	7000	17000	32000	33300	0	0	2800	4500	21100	38400	53400	19000	0	2600	27400
34400	5700	62800	5500	18600	26400	0	38800	17400	41400	4400	0	10000	18400	36400	37800	42400	47400	27500	38100	38400	1400	12400	61400	37900	61400	24600	7400	8400	6900	38800	2900	60600	23800	0	13300	27100	9800	12700	7200	37400	20400	17600	24400	26400	12400	49600	900	38100	10900	47400	38400	38800	32400	38400	7900	61400	34100	51400	0	11400	21400	36400	37700	0	0	7200	8900	25500	42800	57800	23400	0	7000	31800
