1469 1679 1670 1700 1667 1691 1700 1336 1700 1667 1539 1698 1675 1666 1686 1637 1620 1666 1696 1697 1679 1701 1678 1603 1696 1679 1700 1639 1632 1658 1679 1352 1630 1649 1669 1601 1524 1698 1697 1340 1700 1339 1698 1370 1658 1576 1637 1520 1658 1682 1630 1634 1459 1689 1620 1697 1528 1675 1635 1441 1698 1564 1405 1569 1620 1598 1406 1632 1640 1657 1446 1468 1683 1352 1370

72

3054 2357 2387 2286 2396 2316 2287 3494 2286 2396 2820 2293 2369 2401 2332 2496 2552 2399 2299 2296 2357 2284 2358 2610 2300 2356 2286 2489 2513 2425 2355 3441 2517 2455 2388 2616 2870 2292 2297 3481 2286 3483 2293 3382 2425 2698 2496 2882 2425 2347 2520 2506 3087 2324 2551 2296 2858 2370 2502 3146 2292 2737 3266 2721 2552 2624 3262 2512 2486 2431 3130 3056 2344 3442 3382

23.999044534527673 15.999417398069607 14.000817288536899 46.00075610447861

29604.0

0	17500	16500	22000	16000	19800	30500	69200	22000	16000	5000	21600	40000	42000	36300	46700	48400	15900	32000	21000	39200	28400	17500	10000	33200	39300	29000	46500	47400	43500	17800	68500	47500	14300	41500	9900	4000	21200	32300	0	21900	0	21200	67500	15100	8000	46700	56600	43600	38600	47500	12800	61200	19600	11600	21000	56000	17000	47000	0	21200	53100	65000	7500	48400	50200	64800	47400	46400	15000	62200	0	23700	0	67500
0	0	0	4500	0	2300	13000	51700	4500	0	0	4100	22500	24500	18800	29200	30900	0	14500	3500	21700	10900	0	0	15700	21800	11500	29000	29900	26000	300	51000	30000	0	24000	0	0	3700	14800	0	4400	0	3700	50000	0	0	29200	39100	26100	21100	30000	0	43700	2100	0	3500	38500	0	29500	0	3700	35600	47500	0	30900	32700	47300	29900	28900	0	44700	0	6200	0	50000
0	1000	0	5500	0	3300	14000	52700	5500	0	0	5100	23500	25500	19800	30200	31900	0	15500	4500	22700	11900	1000	0	16700	22800	12500	30000	30900	27000	1300	52000	31000	0	25000	0	0	4700	15800	0	5400	0	4700	51000	0	0	30200	40100	27100	22100	31000	0	44700	3100	0	4500	39500	500	30500	0	4700	36600	48500	0	31900	33700	48300	30900	29900	0	45700	0	7200	0	51000
0	0	0	0	0	0	8500	47200	0	0	0	0	18000	20000	14300	24700	26400	0	10000	0	17200	6400	0	0	11200	17300	7000	24500	25400	21500	0	46500	25500	0	19500	0	0	0	10300	0	0	0	0	45500	0	0	24700	34600	21600	16600	25500	0	39200	0	0	0	34000	0	25000	0	0	31100	43000	0	26400	28200	42800	25400	24400	0	40200	0	1700	0	45500
0	1500	500	6000	0	3800	14500	53200	6000	0	0	5600	24000	26000	20300	30700	32400	0	16000	5000	23200	12400	1500	0	17200	23300	13000	30500	31400	27500	1800	52500	31500	0	25500	0	0	5200	16300	0	5900	0	5200	51500	0	0	30700	40600	27600	22600	31500	0	45200	3600	0	5000	40000	1000	31000	0	5200	37100	49000	0	32400	34200	48800	31400	30400	0	46200	0	7700	0	51500
0	0	0	2200	0	0	10700	49400	2200	0	0	1800	20200	22200	16500	26900	28600	0	12200	1200	19400	8600	0	0	13400	19500	9200	26700	27600	23700	0	48700	27700	0	21700	0	0	1400	12500	0	2100	0	1400	47700	0	0	26900	36800	23800	18800	27700	0	41400	0	0	1200	36200	0	27200	0	1400	33300	45200	0	28600	30400	45000	27600	26600	0	42400	0	3900	0	47700
0	0	0	0	0	0	0	38700	0	0	0	0	9500	11500	5800	16200	17900	0	1500	0	8700	0	0	0	2700	8800	0	16000	16900	13000	0	38000	17000	0	11000	0	0	0	1800	0	0	0	0	37000	0	0	16200	26100	13100	8100	17000	0	30700	0	0	0	25500	0	16500	0	0	22600	34500	0	17900	19700	34300	16900	15900	0	31700	0	0	0	37000
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	8500	47200	0	0	0	0	18000	20000	14300	24700	26400	0	10000	0	17200	6400	0	0	11200	17300	7000	24500	25400	21500	0	46500	25500	0	19500	0	0	0	10300	0	0	0	0	45500	0	0	24700	34600	21600	16600	25500	0	39200	0	0	0	34000	0	25000	0	0	31100	43000	0	26400	28200	42800	25400	24400	0	40200	0	1700	0	45500
0	1500	500	6000	0	3800	14500	53200	6000	0	0	5600	24000	26000	20300	30700	32400	0	16000	5000	23200	12400	1500	0	17200	23300	13000	30500	31400	27500	1800	52500	31500	0	25500	0	0	5200	16300	0	5900	0	5200	51500	0	0	30700	40600	27600	22600	31500	0	45200	3600	0	5000	40000	1000	31000	0	5200	37100	49000	0	32400	34200	48800	31400	30400	0	46200	0	7700	0	51500
