1422 1287 1568 1618 1656 1596 1633 1282 1673 1597 1508 1660 1627 1613 1395 1568 1509 1507 1651 1476 1395 1634 1492 1668 1672 1576 1651 1481 1669 1583 1660 1520 1640 1622 1518 1616 1675 1582 1646 1623 1675 1464 1673 1659 1587 1282 1513 1630 1659 1621 1676 1676 1666 1490 1627 1673 1631 1661 1595 1464 1664 1483 1668 1466 1581 1521 1658 1365 1595 1660 1659 1424 1558 1628 1550

72

3683 4194 3125 2936 2792 3018 2877 4216 2726 3015 3353 2778 2902 2955 3784 3126 3350 3358 2810 3475 3784 2877 3414 2745 2729 3097 2809 3457 2743 3070 2777 3310 2853 2921 3318 2943 2718 3074 2831 2919 2718 3521 2726 2780 3052 4217 3337 2889 2780 2923 2716 2716 2752 3422 2902 2728 2888 2771 3024 3521 2760 3451 2747 3513 3076 3306 2783 3901 3022 2776 2780 3674 3164 2897 3193

24.000166486651086 15.999170790722038 13.99917503366217 46.00040858023066

27902.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	3000	0	0	0	0	0	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1100	0	0	0
85600	0	73200	27900	61000	25100	65100	0	45300	25200	16800	37200	66000	68100	88600	22200	79500	79800	34600	82600	88600	30600	81100	56200	43200	72700	34600	82300	56000	23600	60100	78600	64000	28600	17600	27700	45900	71800	33400	66700	45700	83600	52100	60600	24200	0	17200	30100	60600	28700	48600	48600	40700	15400	29500	54100	30100	59600	25000	83600	40100	82200	57100	13600	23500	18100	36800	6400	70200	60200	60600	86700	21600	66100	75200
12400	0	0	0	0	0	0	0	0	0	0	0	0	0	15400	0	6300	6600	0	9400	15400	0	7900	0	0	0	0	9100	0	0	0	5400	0	0	0	0	0	0	0	0	0	10400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10400	0	9000	0	0	0	0	0	0	0	0	0	13500	0	0	2000
57700	0	45300	0	33100	0	37200	0	17400	0	0	9300	38100	40200	60700	0	51600	51900	6700	54700	60700	2700	53200	28300	15300	44800	6700	54400	28100	0	32200	50700	36100	700	0	0	18000	43900	5500	38800	17800	55700	24200	32700	0	0	0	2200	32700	800	20700	20700	12800	0	1600	26200	2200	31700	0	55700	12200	54300	29200	0	0	0	8900	0	42300	32300	32700	58800	0	38200	47300
24600	0	12200	0	0	0	4100	0	0	0	0	0	5000	7100	27600	0	18500	18800	0	21600	27600	0	20100	0	0	11700	0	21300	0	0	0	17600	3000	0	0	0	0	10800	0	5700	0	22600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22600	0	21200	0	0	0	0	0	0	9200	0	0	25700	0	5100	14200
60500	0	48100	2800	35900	0	40000	0	20200	100	0	12100	40900	43000	63500	0	54400	54700	9500	57500	63500	5500	56000	31100	18100	47600	9500	57200	30900	0	35000	53500	38900	3500	0	2600	20800	46700	8300	41600	20600	58500	27000	35500	0	0	0	5000	35500	3600	23500	23500	15600	0	4400	29000	5000	34500	0	58500	15000	57100	32000	0	0	0	11700	0	45100	35100	35500	61600	0	41000	50100
20500	0	8100	0	0	0	0	0	0	0	0	0	900	3000	23500	0	14400	14700	0	17500	23500	0	16000	0	0	7600	0	17200	0	0	0	13500	0	0	0	0	0	6700	0	1600	0	18500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18500	0	17100	0	0	0	0	0	0	5100	0	0	21600	0	1000	10100
86000	400	73600	28300	61400	25500	65500	0	45700	25600	17200	37600	66400	68500	89000	22600	79900	80200	35000	83000	89000	31000	81500	56600	43600	73100	35000	82700	56400	24000	60500	79000	64400	29000	18000	28100	46300	72200	33800	67100	46100	84000	52500	61000	24600	0	17600	30500	61000	29100	49000	49000	41100	15800	29900	54500	30500	60000	25400	84000	40500	82600	57500	14000	23900	18500	37200	6800	70600	60600	61000	87100	22000	66500	75600
40300	0	27900	0	15700	0	19800	0	0	0	0	0	20700	22800	43300	0	34200	34500	0	37300	43300	0	35800	10900	0	27400	0	37000	10700	0	14800	33300	18700	0	0	0	600	26500	0	21400	400	38300	6800	15300	0	0	0	0	15300	0	3300	3300	0	0	0	8800	0	14300	0	38300	0	36900	11800	0	0	0	0	0	24900	14900	15300	41400	0	20800	29900
60400	0	48000	2700	35800	0	39900	0	20100	0	0	12000	40800	42900	63400	0	54300	54600	9400	57400	63400	5400	55900	31000	18000	47500	9400	57100	30800	0	34900	53400	38800	3400	0	2500	20700	46600	8200	41500	20500	58400	26900	35400	0	0	0	4900	35400	3500	23400	23400	15500	0	4300	28900	4900	34400	0	58400	14900	57000	31900	0	0	0	11600	0	45000	35000	35400	61500	0	40900	50000
