1471 1423 1700 1697 1697 1705 1510 1704 1693 1688 1503 1609 1704 1424 1650 1574 1668 1617 1656 1570 1659 1603 1705 1689 1675 1400 1424 1503 1616 1693 1621 1693 1660 1697 1602 1693 1697 1600 1706 1597 1523 1558 1349 1671 1707 1377 1708 1325 1510 1691 1702 1578 1387 1542 1549 1642 1387 1588 1688 1697 1671 1693 1693 1705 1697 1662 1491 1574 1689 1494 1669 1468 1700 1660 1644

72

3307 3477 2481 2493 2492 2465 3165 2466 2506 2524 3192 2808 2466 3473 2661 2933 2595 2781 2639 2949 2628 2830 2464 2522 2570 3560 3473 3191 2784 2506 2765 2506 2625 2491 2836 2506 2494 2840 2458 2851 3117 2992 3744 2584 2456 3642 2454 3830 3165 2514 2474 2919 3606 3051 3024 2689 3606 2885 2524 2493 2587 2508 2506 2462 2493 2619 3234 2934 2522 3222 2593 3316 2481 2624 2683

24.000208686342802 16.00099387172307 13.999910504468428 46.000734619760344

29158.0

0	3400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9400	0	0	7500	0	0	0	0	0	0	6900	0	0	0	6900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6000	0	0	4100	0	0	0	0	0	0	3500	0	0	0	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28000	31400	0	4600	0	3400	25500	3400	7800	8800	26400	17100	0	0	0	0	0	16400	12400	0	0	0	3400	8800	10400	0	0	26400	16500	7900	0	8000	0	0	17900	7900	6100	0	0	0	24700	0	37400	10400	900	35500	600	0	0	8400	0	0	34900	0	0	0	34900	0	8800	0	0	7900	8000	0	7000	11800	0	0	8800	0	0	0	0	0	0
23400	26800	0	0	0	0	20900	0	3200	4200	21800	12500	0	0	0	0	0	11800	7800	0	0	0	0	4200	5800	0	0	21800	11900	3300	0	3400	0	0	13300	3300	1500	0	0	0	20100	0	32800	5800	0	30900	0	0	0	3800	0	0	30300	0	0	0	30300	0	4200	0	0	3300	3400	0	2400	7200	0	0	4200	0	0	0	0	0	0
34600	38000	6600	11200	0	10000	32100	10000	14400	15400	33000	23700	4500	0	0	0	0	23000	19000	0	0	0	10000	15400	17000	0	0	33000	23100	14500	0	14600	0	0	24500	14500	12700	0	3700	0	31300	0	44000	17000	7500	42100	7200	0	0	15000	1000	0	41500	0	0	0	41500	0	15400	0	0	14500	14600	3000	13600	18400	0	0	15400	0	0	0	2000	0	0
24600	28000	0	1200	0	0	22100	0	4400	5400	23000	13700	0	0	0	0	0	13000	9000	0	0	0	0	5400	7000	0	0	23000	13100	4500	0	4600	0	0	14500	4500	2700	0	0	0	21300	0	34000	7000	0	32100	0	0	0	5000	0	0	31500	0	0	0	31500	0	5400	0	0	4500	4600	0	3600	8400	0	0	5400	0	0	0	0	0	0
2500	5900	0	0	0	0	0	0	0	0	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11900	0	0	10000	0	0	0	0	0	0	9400	0	0	0	9400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24600	28000	0	1200	0	0	22100	0	4400	5400	23000	13700	0	0	0	0	0	13000	9000	0	0	0	0	5400	7000	0	0	23000	13100	4500	0	4600	0	0	14500	4500	2700	0	0	0	21300	0	34000	7000	0	32100	0	0	0	5000	0	0	31500	0	0	0	31500	0	5400	0	0	4500	4600	0	3600	8400	0	0	5400	0	0	0	0	0	0
20200	23600	0	0	0	0	17700	0	0	1000	18600	9300	0	0	0	0	0	8600	4600	0	0	0	0	1000	2600	0	0	18600	8700	100	0	200	0	0	10100	100	0	0	0	0	16900	0	29600	2600	0	27700	0	0	0	600	0	0	27100	0	0	0	27100	0	1000	0	0	100	200	0	0	4000	0	0	1000	0	0	0	0	0	0
19200	22600	0	0	0	0	16700	0	0	0	17600	8300	0	0	0	0	0	7600	3600	0	0	0	0	0	1600	0	0	17600	7700	0	0	0	0	0	9100	0	0	0	0	0	15900	0	28600	1600	0	26700	0	0	0	0	0	0	26100	0	0	0	26100	0	0	0	0	0	0	0	0	3000	0	0	0	0	0	0	0	0	0
1600	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11000	0	0	9100	0	0	0	0	0	0	8500	0	0	0	8500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10900	14300	0	0	0	0	8400	0	0	0	9300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9300	0	0	0	0	0	0	800	0	0	0	0	0	7600	0	20300	0	0	18400	0	0	0	0	0	0	17800	0	0	0	17800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30100	33500	2100	6700	0	5500	27600	5500	9900	10900	28500	19200	0	0	0	0	0	18500	14500	0	0	0	5500	10900	12500	0	0	28500	18600	10000	0	10100	0	0	20000	10000	8200	0	0	0	26800	0	39500	12500	3000	37600	2700	0	0	10500	0	0	37000	0	0	0	37000	0	10900	0	0	10000	10100	0	9100	13900	0	0	10900	0	0	0	0	0	0
68400	71800	40400	45000	33800	43800	65900	43800	48200	49200	66800	57500	38300	0	21300	11700	24600	56800	52800	11400	22800	14900	43800	49200	50800	0	0	66800	56900	48300	17300	48400	23000	32800	58300	48300	46500	14600	37500	14300	65100	10400	77800	50800	41300	75900	41000	0	6300	48800	34800	12400	75300	8900	9500	20200	75300	13300	49200	32600	25800	48300	48400	36800	47400	52200	4900	11700	49200	5400	26800	3600	35800	23800	20700
47100	50500	19100	23700	12500	22500	44600	22500	26900	27900	45500	36200	17000	0	0	0	3300	35500	31500	0	1500	0	22500	27900	29500	0	0	45500	35600	27000	0	27100	1700	11500	37000	27000	25200	0	16200	0	43800	0	56500	29500	20000	54600	19700	0	0	27500	13500	0	54000	0	0	0	54000	0	27900	11300	4500	27000	27100	15500	26100	30900	0	0	27900	0	5500	0	14500	2500	0
56700	60100	28700	33300	22100	32100	54200	32100	36500	37500	55100	45800	26600	0	9600	0	12900	45100	41100	0	11100	3200	32100	37500	39100	0	0	55100	45200	36600	5600	36700	11300	21100	46600	36600	34800	2900	25800	2600	53400	0	66100	39100	29600	64200	29300	0	0	37100	23100	700	63600	0	0	8500	63600	1600	37500	20900	14100	36600	36700	25100	35700	40500	0	0	37500	0	15100	0	24100	12100	9000
43800	47200	15800	20400	9200	19200	41300	19200	23600	24600	42200	32900	13700	0	0	0	0	32200	28200	0	0	0	19200	24600	26200	0	0	42200	32300	23700	0	23800	0	8200	33700	23700	21900	0	12900	0	40500	0	53200	26200	16700	51300	16400	0	0	24200	10200	0	50700	0	0	0	50700	0	24600	8000	1200	23700	23800	12200	22800	27600	0	0	24600	0	2200	0	11200	0	0
11600	15000	0	0	0	0	9100	0	0	0	10000	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	100	0	0	0	0	0	1500	0	0	0	0	0	8300	0	21000	0	0	19100	0	0	0	0	0	0	18500	0	0	0	18500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15600	19000	0	0	0	0	13100	0	0	0	14000	4700	0	0	0	0	0	4000	0	0	0	0	0	0	0	0	0	14000	4100	0	0	0	0	0	5500	0	0	0	0	0	12300	0	25000	0	0	23100	0	0	0	0	0	0	22500	0	0	0	22500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57000	60400	29000	33600	22400	32400	54500	32400	36800	37800	55400	46100	26900	0	9900	300	13200	45400	41400	0	11400	3500	32400	37800	39400	0	0	55400	45500	36900	5900	37000	11600	21400	46900	36900	35100	3200	26100	2900	53700	0	66400	39400	29900	64500	29600	0	0	37400	23400	1000	63900	0	0	8800	63900	1900	37800	21200	14400	36900	37000	25400	36000	40800	0	300	37800	0	15400	0	24400	12400	9300
45600	49000	17600	22200	11000	21000	43100	21000	25400	26400	44000	34700	15500	0	0	0	1800	34000	30000	0	0	0	21000	26400	28000	0	0	44000	34100	25500	0	25600	200	10000	35500	25500	23700	0	14700	0	42300	0	55000	28000	18500	53100	18200	0	0	26000	12000	0	52500	0	0	0	52500	0	26400	9800	3000	25500	25600	14000	24600	29400	0	0	26400	0	4000	0	13000	1000	0
53500	56900	25500	30100	18900	28900	51000	28900	33300	34300	51900	42600	23400	0	6400	0	9700	41900	37900	0	7900	0	28900	34300	35900	0	0	51900	42000	33400	2400	33500	8100	17900	43400	33400	31600	0	22600	0	50200	0	62900	35900	26400	61000	26100	0	0	33900	19900	0	60400	0	0	5300	60400	0	34300	17700	10900	33400	33500	21900	32500	37300	0	0	34300	0	11900	0	20900	8900	5800
24600	28000	0	1200	0	0	22100	0	4400	5400	23000	13700	0	0	0	0	0	13000	9000	0	0	0	0	5400	7000	0	0	23000	13100	4500	0	4600	0	0	14500	4500	2700	0	0	0	21300	0	34000	7000	0	32100	0	0	0	5000	0	0	31500	0	0	0	31500	0	5400	0	0	4500	4600	0	3600	8400	0	0	5400	0	0	0	0	0	0
