1519 1467 1763 1562 1696 1717 1665 1749 1574 1770 1770 1705 1752 1706 1745 1646 1705 1722 1595 1770 1716 1458 1756 1769 1628 1765 1770 1697 1630 1673 1709 1748 1589 1771 1690 1720 1755 1746 1625 1709 1676 1755 1771 1388 1752 1637 1336 1720 1713 1750 1771 1762 1706 1751 1720 1736 1770 1595 1717 1679 1708 1702 1756 1558 1760 1750 1737 1729 1751 1721 1690 1752 1765 1338 1689

72

3253 3447 2339 3092 2591 2513 2705 2391 3047 2314 2316 2558 2383 2552 2409 2776 2559 2492 2969 2315 2518 3481 2365 2319 2843 2335 2314 2586 2836 2678 2542 2398 2992 2310 2612 2502 2370 2405 2856 2543 2666 2372 2311 3742 2382 2811 3936 2502 2529 2387 2310 2342 2554 2384 2501 2440 2315 2968 2511 2655 2545 2567 2368 3105 2351 2390 2437 2467 2384 2499 2613 2381 2334 3928 2618

23.99924064523554 15.999819873948496 14.000646054863346 46.00060310436004

30237.0

0	0	37700	58400	48600	46200	51100	22700	4000	34400	35300	47900	23200	47700	22200	52900	47900	45600	5600	33900	17100	0	24800	31200	54300	37500	34400	48600	8700	12500	16200	22400	5200	33200	14200	17700	40200	42100	8200	16200	12800	40400	32900	71200	23200	53700	0	17700	16700	23200	33200	27700	47700	41200	17700	43800	35200	5700	46500	50200	47600	15800	25100	59600	38200	22900	43200	44700	41200	18700	14200	40900	30200	75000	49400
3800	0	41500	62200	52400	50000	54900	26500	7800	38200	39100	51700	27000	51500	26000	56700	51700	49400	9400	37700	20900	0	28600	35000	58100	41300	38200	52400	12500	16300	20000	26200	9000	37000	18000	21500	44000	45900	12000	20000	16600	44200	36700	75000	27000	57500	0	21500	20500	27000	37000	31500	51500	45000	21500	47600	39000	9500	50300	54000	51400	19600	28900	63400	42000	26700	47000	48500	45000	22500	18000	44700	34000	78800	53200
0	0	0	20700	10900	8500	13400	0	0	0	0	10200	0	10000	0	15200	10200	7900	0	0	0	0	0	0	16600	0	0	10900	0	0	0	0	0	0	0	0	2500	4400	0	0	0	2700	0	33500	0	16000	0	0	0	0	0	0	10000	3500	0	6100	0	0	8800	12500	9900	0	0	21900	500	0	5500	7000	3500	0	0	3200	0	37300	11700
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200	0	0	0	0	0	0	0	0	0	16600	0
0	0	0	9800	0	0	2500	0	0	0	0	0	0	0	0	4300	0	0	0	0	0	0	0	0	5700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22600	0	5100	0	0	0	0	0	0	0	0	0	0	0	0	0	1600	0	0	0	11000	0	0	0	0	0	0	0	0	0	26400	800
0	0	0	12200	2400	0	4900	0	0	0	0	1700	0	1500	0	6700	1700	0	0	0	0	0	0	0	8100	0	0	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25000	0	7500	0	0	0	0	0	0	1500	0	0	0	0	0	300	4000	1400	0	0	13400	0	0	0	0	0	0	0	0	0	28800	3200
0	0	0	7300	0	0	0	0	0	0	0	0	0	0	0	1800	0	0	0	0	0	0	0	0	3200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20100	0	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8500	0	0	0	0	0	0	0	0	0	23900	0
0	0	15000	35700	25900	23500	28400	0	0	11700	12600	25200	500	25000	0	30200	25200	22900	0	11200	0	0	2100	8500	31600	14800	11700	25900	0	0	0	0	0	10500	0	0	17500	19400	0	0	0	17700	10200	48500	500	31000	0	0	0	500	10500	5000	25000	18500	0	21100	12500	0	23800	27500	24900	0	2400	36900	15500	200	20500	22000	18500	0	0	18200	7500	52300	26700
0	0	33700	54400	44600	42200	47100	18700	0	30400	31300	43900	19200	43700	18200	48900	43900	41600	1600	29900	13100	0	20800	27200	50300	33500	30400	44600	4700	8500	12200	18400	1200	29200	10200	13700	36200	38100	4200	12200	8800	36400	28900	67200	19200	49700	0	13700	12700	19200	29200	23700	43700	37200	13700	39800	31200	1700	42500	46200	43600	11800	21100	55600	34200	18900	39200	40700	37200	14700	10200	36900	26200	71000	45400
0	0	3300	24000	14200	11800	16700	0	0	0	900	13500	0	13300	0	18500	13500	11200	0	0	0	0	0	0	19900	3100	0	14200	0	0	0	0	0	0	0	0	5800	7700	0	0	0	6000	0	36800	0	19300	0	0	0	0	0	0	13300	6800	0	9400	800	0	12100	15800	13200	0	0	25200	3800	0	8800	10300	6800	0	0	6500	0	40600	15000
