1428 1724 1461 1717 1685 1401 1674 1365 1734 1615 1490 1662 1696 1675 1591 1678 1309 1670 1606 1682 1713 1713 1722 1532 1605 1715 1552 1722 1720 1577 1732 1730 1598 1719 1704 1366 1717 1671 1733 1688 1525 1598 1721 1672 1734 1419 1502 1472 1717 1525 1642 1707 1717 1569 1720 1719 1706 1727 1733 1734 1733 1587 1520 1732 1412 1715 1520 1670 1732 1643 1525 1690 1728 1719 1726

72

3418 2367 3303 2391 2505 3516 2546 3644 2332 2756 3199 2587 2466 2542 2839 2530 3844 2558 2787 2517 2406 2406 2375 3051 2789 2399 2977 2375 2383 2890 2337 2346 2817 2385 2437 3638 2392 2555 2334 2493 3076 2817 2376 2553 2332 3451 3155 3263 2391 3075 2658 2428 2391 2918 2383 2385 2431 2358 2335 2332 2335 2854 3092 2338 3475 2400 3093 2559 2337 2653 3075 2488 2352 2383 2361

23.99913202830458 15.999972345425398 14.000958660795375 45.99907703786578

28672.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5300	0	0	0	0	0	0	0	0	0	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2400	0	0	0	0	0	0	0	0	0	0
25400	0	23900	1700	0	0	0	0	0	0	22200	7200	0	0	0	5700	0	0	0	0	2100	2100	0	0	0	0	0	0	1300	0	0	0	0	1200	0	30700	1700	0	0	4700	0	0	0	0	0	27300	0	0	1700	19700	0	2700	1700	15900	1300	1300	2800	0	0	0	0	14300	20100	0	27800	0	20100	0	0	0	19700	0	0	1200	0
1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6800	0	0	0	0	0	0	0	0	0	3400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3900	0	0	0	0	0	0	0	0	0	0
23700	0	22200	0	0	0	0	0	0	0	20500	5500	0	0	0	4000	0	0	0	0	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	29000	0	0	0	3000	0	0	0	0	0	25600	0	0	0	18000	0	1000	0	14200	0	0	1100	0	0	0	0	12600	18400	0	26100	0	18400	0	0	0	18000	0	0	0	0
46700	21300	45200	23000	0	0	0	0	15000	0	43500	28500	1500	0	0	27000	0	0	0	0	23400	23400	8000	0	0	5900	0	8000	22600	0	18500	19600	0	22500	3200	52000	23000	0	18000	26000	0	0	8000	0	14800	48600	0	0	23000	41000	0	24000	23000	37200	22600	22600	24100	20600	18000	15000	17000	35600	41400	18500	49100	5900	41400	0	16000	0	41000	600	13000	22500	21000
71900	46500	70400	48200	25200	0	22700	0	40200	16300	68700	53700	26700	22900	14000	52200	0	22200	15300	24000	48600	48600	33200	9200	15300	31100	10800	33200	47800	12800	43700	44800	14500	47700	28400	77200	48200	22400	43200	51200	8700	14500	33200	22400	40000	73800	7200	5200	48200	66200	19000	49200	48200	62400	47800	47800	49300	45800	43200	40200	42200	60800	66600	43700	74300	31100	66600	22200	41200	19600	66200	25800	38200	47700	46200
49200	23800	47700	25500	2500	0	0	0	17500	0	46000	31000	4000	200	0	29500	0	0	0	1300	25900	25900	10500	0	0	8400	0	10500	25100	0	21000	22100	0	25000	5700	54500	25500	0	20500	28500	0	0	10500	0	17300	51100	0	0	25500	43500	0	26500	25500	39700	25100	25100	26600	23100	20500	17500	19500	38100	43900	21000	51600	8400	43900	0	18500	0	43500	3100	15500	25000	23500
74300	48900	72800	50600	27600	2400	25100	0	42600	18700	71100	56100	29100	25300	16400	54600	0	24600	17700	26400	51000	51000	35600	11600	17700	33500	13200	35600	50200	15200	46100	47200	16900	50100	30800	79600	50600	24800	45600	53600	11100	16900	35600	24800	42400	76200	9600	7600	50600	68600	21400	51600	50600	64800	50200	50200	51700	48200	45600	42600	44600	63200	69000	46100	76700	33500	69000	24600	43600	22000	68600	28200	40600	50100	48600
31700	6300	30200	8000	0	0	0	0	0	0	28500	13500	0	0	0	12000	0	0	0	0	8400	8400	0	0	0	0	0	0	7600	0	3500	4600	0	7500	0	37000	8000	0	3000	11000	0	0	0	0	0	33600	0	0	8000	26000	0	9000	8000	22200	7600	7600	9100	5600	3000	0	2000	20600	26400	3500	34100	0	26400	0	1000	0	26000	0	0	7500	6000
55600	30200	54100	31900	8900	0	6400	0	23900	0	52400	37400	10400	6600	0	35900	0	5900	0	7700	32300	32300	16900	0	0	14800	0	16900	31500	0	27400	28500	0	31400	12100	60900	31900	6100	26900	34900	0	0	16900	6100	23700	57500	0	0	31900	49900	2700	32900	31900	46100	31500	31500	33000	29500	26900	23900	25900	44500	50300	27400	58000	14800	50300	5900	24900	3300	49900	9500	21900	31400	29900
