1693 1710 1686 1435 1700 1618 1398 1643 1713 1686 1573 1539 1722 1689 1706 1701 1686 1253 1684 1687 1492 1648 1561 1635 1690 1703 1707 1690 1591 1335 1697 1593 1722 1619 1697 1653 1593 1548 1720 1721 1667 1594 1682 1720 1720 1714 1722 1631 1686 1667 1713 1698 1481 1561 1721 1599 1672 1627 1426 1719 1720 1587 1512 1643 1561 1454 1663 1630 1443 1650 1625 1593 1434 1690 1547

72

2488 2430 2513 3410 2465 2758 3544 2669 2418 2516 2917 3042 2385 2505 2441 2461 2516 4064 2521 2510 3209 2651 2963 2695 2500 2455 2441 2502 2853 3771 2474 2846 2385 2753 2474 2633 2846 3007 2393 2390 2583 2845 2528 2395 2392 2414 2387 2712 2515 2583 2417 2471 3247 2962 2390 2825 2566 2724 3444 2398 2393 2868 3138 2670 2962 3344 2598 2713 3384 2643 2734 2846 3417 2500 3012

24.000878859801112 15.99990100097439 13.999639073023243 46.00075345482801

29293.0

0	0	2300	24500	0	0	0	0	0	0	0	16900	0	1800	0	0	2300	0	0	0	0	6800	15300	0	2000	0	0	2000	12500	0	0	0	0	9800	0	0	0	0	0	0	4900	0	0	0	0	0	0	0	0	4900	0	300	21400	15300	0	11800	4300	0	25300	0	0	0	0	0	15300	23400	5300	0	24200	0	0	0	24700	2000	16400
5700	0	8000	30200	0	0	0	0	0	0	0	22600	0	7500	3000	4800	8000	0	0	0	0	12500	21000	0	7700	4500	3300	7700	18200	0	0	0	0	15500	0	0	0	0	0	0	10600	0	0	0	0	0	0	0	0	10600	1500	6000	27100	21000	0	17500	10000	0	31000	0	0	0	0	0	21000	29100	11000	0	29900	0	0	0	30400	7700	22100
0	0	0	22200	0	0	0	0	0	0	0	14600	0	0	0	0	0	0	0	0	0	4500	13000	0	0	0	0	0	10200	0	0	0	0	7500	0	0	0	0	0	0	2600	0	0	0	0	0	0	0	0	2600	0	0	19100	13000	0	9500	2000	0	23000	0	0	0	0	0	13000	21100	3000	0	21900	0	0	0	22400	0	14100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0
17300	11600	19600	41800	0	0	0	0	1400	0	0	34200	6700	19100	14600	16400	19600	0	0	0	0	24100	32600	0	19300	16100	14900	19300	29800	0	0	0	6700	27100	0	0	0	0	4100	8900	22200	0	0	9900	9100	1600	7100	0	0	22200	13100	17600	38700	32600	5600	29100	21600	0	42600	3800	4100	0	0	0	32600	40700	22600	0	41500	0	0	0	42000	19300	33700
32200	26500	34500	56700	14900	0	0	2500	16300	8900	0	49100	21600	34000	29500	31300	34500	0	8700	9500	0	39000	47500	1600	34200	31000	29800	34200	44700	0	11500	0	21600	42000	11500	4000	0	0	19000	23800	37100	0	8500	24800	24000	16500	22000	1100	9000	37100	28000	32500	53600	47500	20500	44000	36500	800	57500	18700	19000	0	0	2600	47500	55600	37500	1100	56400	5000	800	0	56900	34200	48600
48700	43000	51000	73200	31400	16500	0	19000	32800	25400	12500	65600	38100	50500	46000	47800	51000	0	25200	26000	6500	55500	64000	18100	50700	47500	46300	50700	61200	0	28000	14000	38100	58500	28000	20500	14000	10600	35500	40300	53600	14100	25000	41300	40500	33000	38500	17600	25500	53600	44500	49000	70100	64000	37000	60500	53000	17300	74000	35200	35500	13600	8000	19100	64000	72100	54000	17600	72900	21500	17300	14100	73400	50700	65100
29700	24000	32000	54200	12400	0	0	0	13800	6400	0	46600	19100	31500	27000	28800	32000	0	6200	7000	0	36500	45000	0	31700	28500	27300	31700	42200	0	9000	0	19100	39500	9000	1500	0	0	16500	21300	34600	0	6000	22300	21500	14000	19500	0	6500	34600	25500	30000	51100	45000	18000	41500	34000	0	55000	16200	16500	0	0	100	45000	53100	35000	0	53900	2500	0	0	54400	31700	46100
15900	10200	18200	40400	0	0	0	0	0	0	0	32800	5300	17700	13200	15000	18200	0	0	0	0	22700	31200	0	17900	14700	13500	17900	28400	0	0	0	5300	25700	0	0	0	0	2700	7500	20800	0	0	8500	7700	200	5700	0	0	20800	11700	16200	37300	31200	4200	27700	20200	0	41200	2400	2700	0	0	0	31200	39300	21200	0	40100	0	0	0	40600	17900	32300
23300	17600	25600	47800	6000	0	0	0	7400	0	0	40200	12700	25100	20600	22400	25600	0	0	600	0	30100	38600	0	25300	22100	20900	25300	35800	0	2600	0	12700	33100	2600	0	0	0	10100	14900	28200	0	0	15900	15100	7600	13100	0	100	28200	19100	23600	44700	38600	11600	35100	27600	0	48600	9800	10100	0	0	0	38600	46700	28600	0	47500	0	0	0	48000	25300	39700
