1710 1656 1711 1710 1573 1566 1530 1651 1395 1533 1579 1717 1463 1612 1714 1517 1576 1708 1716 1658 1654 1626 1713 1655 1665 1708 1652 1709 1600 1641 1650 1483 1355 1715 1216 1713 1555 1686 1658 1605 1482 1708 1483 1505 1616 1713 1705 1714 1651 1658 1704 1605 1616 1657 1711 1516 1650 1714 1566 1579 1615 1583 1714 1660 1463 1608 1463 1714 1361 1711 1711 1716 1577 1578 1713

72

2575 2779 2571 2573 3093 3119 3257 2799 3768 3243 3069 2548 3509 2947 2558 3306 3080 2581 2552 2769 2787 2891 2564 2783 2742 2581 2792 2576 2992 2836 2799 3433 3919 2553 4446 2564 3159 2665 2769 2971 3436 2580 3433 3349 2929 2560 2593 2558 2799 2769 2598 2971 2929 2775 2571 3310 2799 2560 3120 3070 2935 3054 2560 2763 3508 2958 3509 2558 3896 2571 2570 2551 3078 3074 2561

24.000599949792726 15.999720106071873 13.99971300259197 46.00066918160027

29105.0

0	0	0	0	18000	18800	0	0	0	21800	0	0	27600	14200	0	23300	0	0	0	8600	9200	0	0	0	0	0	0	100	15600	0	0	26100	0	0	0	0	20000	0	8600	0	26100	0	26100	24300	13800	0	0	0	0	8600	1200	0	13800	0	0	0	0	0	19000	0	0	0	0	8300	27600	0	27600	0	0	0	0	0	0	0	0
25400	0	14000	25400	43400	44200	0	0	0	47200	0	21600	53000	39600	24300	48700	0	13000	23000	34000	34600	0	25000	0	2400	13000	0	25500	41000	0	0	51500	0	23300	0	25000	45400	7000	34000	0	51500	13000	51500	49700	39200	24500	12000	24400	0	34000	26600	0	39200	300	14000	0	0	24600	44400	0	0	0	20000	33700	53000	0	53000	18000	0	25400	15600	21800	0	0	24700
11400	0	0	11400	29400	30200	0	0	0	33200	0	7600	39000	25600	10300	34700	0	0	9000	20000	20600	0	11000	0	0	0	0	11500	27000	0	0	37500	0	9300	0	11000	31400	0	20000	0	37500	0	37500	35700	25200	10500	0	10400	0	20000	12600	0	25200	0	0	0	0	10600	30400	0	0	0	6000	19700	39000	0	39000	4000	0	11400	1600	7800	0	0	10700
0	0	0	0	18000	18800	0	0	0	21800	0	0	27600	14200	0	23300	0	0	0	8600	9200	0	0	0	0	0	0	100	15600	0	0	26100	0	0	0	0	20000	0	8600	0	26100	0	26100	24300	13800	0	0	0	0	8600	1200	0	13800	0	0	0	0	0	19000	0	0	0	0	8300	27600	0	27600	0	0	0	0	0	0	0	0
0	0	0	0	0	800	0	0	0	3800	0	0	9600	0	0	5300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8100	0	0	0	0	2000	0	0	0	8100	0	8100	6300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	9600	0	9600	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3000	0	0	8800	0	0	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7300	0	0	0	0	1200	0	0	0	7300	0	7300	5500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	8800	0	8800	0	0	0	0	0	0	0	0
38300	12900	26900	38300	56300	57100	0	11900	0	60100	3900	34500	65900	52500	37200	61600	3700	25900	35900	46900	47500	8900	37900	12600	15300	25900	12300	38400	53900	10700	11900	64400	0	36200	0	37900	58300	19900	46900	6500	64400	25900	64400	62600	52100	37400	24900	37300	11900	46900	39500	6500	52100	13200	26900	0	11900	37500	57300	3900	7900	4800	32900	46600	65900	7400	65900	30900	0	38300	28500	34700	4200	4000	37600
26400	1000	15000	26400	44400	45200	0	0	0	48200	0	22600	54000	40600	25300	49700	0	14000	24000	35000	35600	0	26000	700	3400	14000	400	26500	42000	0	0	52500	0	24300	0	26000	46400	8000	35000	0	52500	14000	52500	50700	40200	25500	13000	25400	0	35000	27600	0	40200	1300	15000	0	0	25600	45400	0	0	0	21000	34700	54000	0	54000	19000	0	26400	16600	22800	0	0	25700
48500	23100	37100	48500	66500	67300	10200	22100	0	70300	14100	44700	76100	62700	47400	71800	13900	36100	46100	57100	57700	19100	48100	22800	25500	36100	22500	48600	64100	20900	22100	74600	0	46400	0	48100	68500	30100	57100	16700	74600	36100	74600	72800	62300	47600	35100	47500	22100	57100	49700	16700	62300	23400	37100	9100	22100	47700	67500	14100	18100	15000	43100	56800	76100	17600	76100	41100	0	48500	38700	44900	14400	14200	47800
0	0	0	0	0	0	0	0	0	0	0	0	5800	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4300	0	0	0	0	0	0	0	0	4300	0	4300	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5800	0	5800	0	0	0	0	0	0	0	0
