1328 1416 1745 1749 1714 1670 1733 1734 1741 1714 1520 1716 1749 1741 1746 1643 1716 1652 1495 1734 1731 1694 1592 1575 1751 1749 1749 1708 1653 1460 1749 1749 1622 1705 1696 1694 1614 1709 1751 1474 1720 1380 1450 1637 1693 1722 1739 1751 1662 1734 1603 1637 1716 1404 1713 1709 1746 1749 1351 1376 1709 1500 1716 1747 1723 1743 1376 1746 1721 1380 1644 1713 1748 1635 1575

72

3803 3488 2308 2294 2421 2578 2354 2349 2322 2419 3117 2414 2296 2322 2306 2673 2412 2640 3206 2347 2360 2492 2856 2919 2288 2293 2293 2440 2640 3330 2293 2295 2750 2452 2484 2493 2778 2438 2287 3278 2399 3616 3367 2696 2496 2391 2331 2286 2608 2347 2816 2695 2412 3529 2424 2439 2306 2294 3720 3629 2437 3186 2411 2303 2388 2317 3629 2306 2394 3616 2671 2424 2299 2702 2918

24.000607105053007 16.0003023938905 13.999958768554157 46.000617978421595

29946.0

0	78600	47200	42700	31000	25500	34800	50200	48500	53700	13300	53500	43000	37000	47200	22600	53500	23500	11500	50400	51000	28200	18600	66800	43300	39300	39300	54400	23500	76200	45000	45200	62500	29800	28500	28200	20300	54400	41100	75100	53000	82000	77000	22100	28000	52700	49300	41800	24500	50500	19500	22100	53600	80300	30900	54400	38000	39100	83800	3600	54400	72900	53500	47000	52600	37800	3600	38000	33000	82000	22900	31400	39000	22000	66800
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3400	0	0	0	0	0	0	0	0	0	0	0	1700	0	0	0	0	5200	0	0	0	0	0	0	0	0	0	0	3400	0	0	0	0	0
0	31400	0	0	0	0	0	3000	1300	6500	0	6300	0	0	0	0	6300	0	0	3200	3800	0	0	19600	0	0	0	7200	0	29000	0	0	15300	0	0	0	0	7200	0	27900	5800	34800	29800	0	0	5500	2100	0	0	3300	0	0	6400	33100	0	7200	0	0	36600	0	7200	25700	6300	0	5400	0	0	0	0	34800	0	0	0	0	19600
0	35900	4500	0	0	0	0	7500	5800	11000	0	10800	300	0	4500	0	10800	0	0	7700	8300	0	0	24100	600	0	0	11700	0	33500	2300	2500	19800	0	0	0	0	11700	0	32400	10300	39300	34300	0	0	10000	6600	0	0	7800	0	0	10900	37600	0	11700	0	0	41100	0	11700	30200	10800	4300	9900	0	0	0	0	39300	0	0	0	0	24100
0	47600	16200	11700	0	0	3800	19200	17500	22700	0	22500	12000	6000	16200	0	22500	0	0	19400	20000	0	0	35800	12300	8300	8300	23400	0	45200	14000	14200	31500	0	0	0	0	23400	10100	44100	22000	51000	46000	0	0	21700	18300	10800	0	19500	0	0	22600	49300	0	23400	7000	8100	52800	0	23400	41900	22500	16000	21600	6800	0	7000	2000	51000	0	400	8000	0	35800
0	53100	21700	17200	5500	0	9300	24700	23000	28200	0	28000	17500	11500	21700	0	28000	0	0	24900	25500	2700	0	41300	17800	13800	13800	28900	0	50700	19500	19700	37000	4300	3000	2700	0	28900	15600	49600	27500	56500	51500	0	2500	27200	23800	16300	0	25000	0	0	28100	54800	5400	28900	12500	13600	58300	0	28900	47400	28000	21500	27100	12300	0	12500	7500	56500	0	5900	13500	0	41300
0	43800	12400	7900	0	0	0	15400	13700	18900	0	18700	8200	2200	12400	0	18700	0	0	15600	16200	0	0	32000	8500	4500	4500	19600	0	41400	10200	10400	27700	0	0	0	0	19600	6300	40300	18200	47200	42200	0	0	17900	14500	7000	0	15700	0	0	18800	45500	0	19600	3200	4300	49000	0	19600	38100	18700	12200	17800	3000	0	3200	0	47200	0	0	4200	0	32000
0	28400	0	0	0	0	0	0	0	3500	0	3300	0	0	0	0	3300	0	0	200	800	0	0	16600	0	0	0	4200	0	26000	0	0	12300	0	0	0	0	4200	0	24900	2800	31800	26800	0	0	2500	0	0	0	300	0	0	3400	30100	0	4200	0	0	33600	0	4200	22700	3300	0	2400	0	0	0	0	31800	0	0	0	0	16600
0	30100	0	0	0	0	0	1700	0	5200	0	5000	0	0	0	0	5000	0	0	1900	2500	0	0	18300	0	0	0	5900	0	27700	0	0	14000	0	0	0	0	5900	0	26600	4500	33500	28500	0	0	4200	800	0	0	2000	0	0	5100	31800	0	5900	0	0	35300	0	5900	24400	5000	0	4100	0	0	0	0	33500	0	0	0	0	18300
0	24900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13100	0	0	0	700	0	22500	0	0	8800	0	0	0	0	700	0	21400	0	28300	23300	0	0	0	0	0	0	0	0	0	0	26600	0	700	0	0	30100	0	700	19200	0	0	0	0	0	0	0	28300	0	0	0	0	13100
