1693 1695 1653 1682 1713 1693 1714 1552 1635 1695 1724 1389 1706 1497 1720 1724 1582 1562 1723 1709 1633 1695 1704 1677 1644 1657 1327 1351 1697 1612 1473 1694 1707 1585 1685 1721 1713 1725 1724 1682 1427 1682 1690 1695 1707 1563 1648 1719 1618 1676 1445 1694 1351 1714 1722 1689 1600 1514 1642 1724 1476 1342 1426 1483 1709 1696 1684 1670 1338 1702 1589 1682 1535 1641 1707

72

2479 2470 2623 2518 2406 2479 2405 2981 2685 2470 2369 3559 2434 3176 2384 2368 2873 2947 2370 2422 2693 2471 2440 2535 2652 2607 3781 3697 2466 2767 3262 2477 2430 2865 2507 2378 2406 2365 2368 2518 3425 2519 2490 2471 2430 2940 2638 2386 2745 2540 3361 2476 3696 2404 2374 2492 2811 3115 2660 2369 3252 3728 3429 3226 2420 2468 2510 2559 3741 2445 2847 2520 3040 2662 2427

23.999450064759532 16.000983796351704 13.999302855836007 46.000388937266315

29784.0

0	200	0	26400	5500	0	19900	0	0	200	14200	0	22100	0	9000	14000	0	38100	14700	4000	0	200	2200	0	0	0	0	54000	24000	33600	45600	24600	3000	36200	0	17000	20200	12200	11700	26400	48800	26400	25200	200	22000	0	0	16900	0	27000	47600	24600	54000	20000	11400	25300	0	42300	30500	13000	45400	0	49000	44800	21000	700	26000	0	0	2000	35500	26400	40500	0	6000
0	0	0	26200	5300	0	19700	0	0	0	14000	0	21900	0	8800	13800	0	37900	14500	3800	0	0	2000	0	0	0	0	53800	23800	33400	45400	24400	2800	36000	0	16800	20000	12000	11500	26200	48600	26200	25000	0	21800	0	0	16700	0	26800	47400	24400	53800	19800	11200	25100	0	42100	30300	12800	45200	0	48800	44600	20800	500	25800	0	0	1800	35300	26200	40300	0	5800
5000	5200	0	31400	10500	5000	24900	0	0	5200	19200	0	27100	0	14000	19000	0	43100	19700	9000	0	5200	7200	2900	0	500	0	59000	29000	38600	50600	29600	8000	41200	4000	22000	25200	17200	16700	31400	53800	31400	30200	5200	27000	0	0	21900	0	32000	52600	29600	59000	25000	16400	30300	0	47300	35500	18000	50400	0	54000	49800	26000	5700	31000	2300	0	7000	40500	31400	45500	0	11000
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11700	0	0	0	0	0	0	0	0	0	27600	0	7200	19200	0	0	9800	0	0	0	0	0	0	22400	0	0	0	0	0	0	0	0	600	21200	0	27600	0	0	0	0	15900	4100	0	19000	0	22600	18400	0	0	0	0	0	0	9100	0	14100	0	0
0	0	0	20900	0	0	14400	0	0	0	8700	0	16600	0	3500	8500	0	32600	9200	0	0	0	0	0	0	0	0	48500	18500	28100	40100	19100	0	30700	0	11500	14700	6700	6200	20900	43300	20900	19700	0	16500	0	0	11400	0	21500	42100	19100	48500	14500	5900	19800	0	36800	25000	7500	39900	0	43500	39300	15500	0	20500	0	0	0	30000	20900	35000	0	500
0	200	0	26400	5500	0	19900	0	0	200	14200	0	22100	0	9000	14000	0	38100	14700	4000	0	200	2200	0	0	0	0	54000	24000	33600	45600	24600	3000	36200	0	17000	20200	12200	11700	26400	48800	26400	25200	200	22000	0	0	16900	0	27000	47600	24600	54000	20000	11400	25300	0	42300	30500	13000	45400	0	49000	44800	21000	700	26000	0	0	2000	35500	26400	40500	0	6000
0	0	0	6500	0	0	0	0	0	0	0	0	2200	0	0	0	0	18200	0	0	0	0	0	0	0	0	0	34100	4100	13700	25700	4700	0	16300	0	0	300	0	0	6500	28900	6500	5300	0	2100	0	0	0	0	7100	27700	4700	34100	100	0	5400	0	22400	10600	0	25500	0	29100	24900	1100	0	6100	0	0	0	15600	6500	20600	0	0
13300	13500	8300	39700	18800	13300	33200	0	6600	13500	27500	0	35400	0	22300	27300	2200	51400	28000	17300	6400	13500	15500	11200	7400	8800	0	67300	37300	46900	58900	37900	16300	49500	12300	30300	33500	25500	25000	39700	62100	39700	38500	13500	35300	900	7900	30200	5300	40300	60900	37900	67300	33300	24700	38600	3800	55600	43800	26300	58700	0	62300	58100	34300	14000	39300	10600	0	15300	48800	39700	53800	7300	19300
6700	6900	1700	33100	12200	6700	26600	0	0	6900	20900	0	28800	0	15700	20700	0	44800	21400	10700	0	6900	8900	4600	800	2200	0	60700	30700	40300	52300	31300	9700	42900	5700	23700	26900	18900	18400	33100	55500	33100	31900	6900	28700	0	1300	23600	0	33700	54300	31300	60700	26700	18100	32000	0	49000	37200	19700	52100	0	55700	51500	27700	7400	32700	4000	0	8700	42200	33100	47200	700	12700
0	0	0	26200	5300	0	19700	0	0	0	14000	0	21900	0	8800	13800	0	37900	14500	3800	0	0	2000	0	0	0	0	53800	23800	33400	45400	24400	2800	36000	0	16800	20000	12000	11500	26200	48600	26200	25000	0	21800	0	0	16700	0	26800	47400	24400	53800	19800	11200	25100	0	42100	30300	12800	45200	0	48800	44600	20800	500	25800	0	0	1800	35300	26200	40300	0	5800
0	0	0	12200	0	0	5700	0	0	0	0	0	7900	0	0	0	0	23900	500	0	0	0	0	0	0	0	0	39800	9800	19400	31400	10400	0	22000	0	2800	6000	0	0	12200	34600	12200	11000	0	7800	0	0	2700	0	12800	33400	10400	39800	5800	0	11100	0	28100	16300	0	31200	0	34800	30600	6800	0	11800	0	0	0	21300	12200	26300	0	0
25000	25200	20000	51400	30500	25000	44900	11700	18300	25200	39200	0	47100	7600	34000	39000	13900	63100	39700	29000	18100	25200	27200	22900	19100	20500	0	79000	49000	58600	70600	49600	28000	61200	24000	42000	45200	37200	36700	51400	73800	51400	50200	25200	47000	12600	19600	41900	17000	52000	72600	49600	79000	45000	36400	50300	15500	67300	55500	38000	70400	0	74000	69800	46000	25700	51000	22300	0	27000	60500	51400	65500	19000	31000
